,Latitud,Longitud,LST_Day_1km,date
0,21.06071,-88.93038,15183,20210920
1,21.06071,-88.93038,15091,20210924
2,21.06071,-88.93038,15017,20210925
3,21.06071,-88.93038,15182,20210929
4,21.06071,-88.93038,15056,20211001
5,21.06071,-88.93038,15019,20211003
6,21.06071,-88.93038,15074,20211004
7,21.06071,-88.93038,14917,20211006
8,21.06071,-88.93038,15145,20211010
9,21.06071,-88.93038,15118,20211012
10,21.06071,-88.93038,15236,20211013
11,21.06071,-88.93038,15005,20211014
12,21.06071,-88.93038,14769,20211016
13,21.06071,-88.93038,14999,20211017
14,21.06071,-88.93038,14976,20211018
15,21.06071,-88.93038,15141,20211020
16,21.06071,-88.93038,15025,20211025
17,21.06071,-88.93038,15064,20211028
18,21.06071,-88.93038,15024,20211030
19,21.06071,-88.93038,15245,20211031
20,21.06071,-88.93038,15013,20211101
21,21.06071,-88.93038,15209,20211102
22,21.06071,-88.93038,15079,20211103
23,21.06071,-88.93038,15129,20211109
24,21.06071,-88.93038,15142,20211110
25,21.06071,-88.93038,15180,20211111
26,21.06071,-88.93038,15215,20211116
27,21.06071,-88.93038,15109,20211125
28,21.06071,-88.93038,14918,20211126
29,21.06071,-88.93038,15097,20211127
30,21.06071,-88.93038,14991,20211201
31,21.06071,-88.93038,15069,20211204
32,21.06071,-88.93038,15158,20211205
33,21.06071,-88.93038,15055,20211207
34,21.06071,-88.93038,15024,20211208
35,21.06071,-88.93038,15042,20211209
36,21.06071,-88.93038,15078,20211211
37,21.06071,-88.93038,15078,20211215
38,21.06071,-88.93038,15165,20211218
39,21.06071,-88.93038,14996,20211222
40,21.06071,-88.93038,15038,20211223
41,21.06071,-88.93038,14949,20211224
42,21.06071,-88.93038,15108,20211225
43,21.06071,-88.93038,15023,20211228
44,21.06071,-88.93038,15031,20211230
45,21.06071,-88.93038,15252,20220101
46,21.06071,-88.93038,15065,20220107
47,21.06071,-88.93038,14868,20220112
48,21.06071,-88.93038,15075,20220115
49,21.06071,-88.93038,14890,20220118
50,21.06071,-88.93038,15115,20220119
51,21.06071,-88.93038,14968,20220120
52,21.06071,-88.93038,15125,20220124
53,21.06071,-88.93038,15021,20220125
54,21.06071,-88.93038,14925,20220131
55,21.06071,-88.93038,15174,20220204
56,21.06071,-88.93038,14901,20220206
57,21.06071,-88.93038,15078,20220211
58,21.06071,-88.93038,15010,20220216
59,21.06071,-88.93038,15142,20220220
60,21.06071,-88.93038,15083,20220221
61,21.06071,-88.93038,15189,20220222
62,21.06071,-88.93038,15057,20220224
63,21.06071,-88.93038,15044,20220225
64,21.06071,-88.93038,15077,20220227
65,21.06071,-88.93038,14795,20220301
66,21.06071,-88.93038,15101,20220303
67,21.06071,-88.93038,15168,20220304
68,21.06071,-88.93038,15047,20220305
69,21.06071,-88.93038,15153,20220308
70,21.06071,-88.93038,15151,20220310
71,21.06071,-88.93038,15263,20220311
72,21.06071,-88.93038,15071,20220314
73,21.06071,-88.93038,15305,20220315
74,21.06071,-88.93038,15197,20220317
75,21.06071,-88.93038,15180,20220320
76,21.06071,-88.93038,15163,20220321
77,21.06071,-88.93038,15340,20220322
78,21.06071,-88.93038,15152,20220323
79,21.06071,-88.93038,15063,20220325
80,21.06071,-88.93038,15285,20220327
81,21.06071,-88.93038,15304,20220328
82,21.06071,-88.93038,15424,20220329
83,21.06071,-88.93038,15519,20220331
84,21.06071,-88.93038,15590,20220402
85,21.06071,-88.93038,15394,20220403
86,21.06071,-88.93038,15505,20220404
87,21.06071,-88.93038,15489,20220405
88,21.06071,-88.93038,15377,20220406
89,21.06071,-88.93038,15538,20220407
90,21.06071,-88.93038,15406,20220409
91,21.06071,-88.93038,15298,20220410
92,21.06071,-88.93038,15582,20220411
93,21.06071,-88.93038,15377,20220414
94,21.06071,-88.93038,15244,20220415
95,21.06071,-88.93038,15686,20220416
96,21.06071,-88.93038,15692,20220418
97,21.06071,-88.93038,15275,20220419
98,21.06071,-88.93038,15336,20220420
99,21.06071,-88.93038,15469,20220421
100,21.06071,-88.93038,15393,20220423
101,21.06071,-88.93038,15555,20220425
102,21.06071,-88.93038,15117,20220428
103,21.06071,-88.93038,15381,20220429
104,21.06071,-88.93038,15452,20220502
105,21.06071,-88.93038,15422,20220504
106,21.06071,-88.93038,15254,20220506
107,21.06071,-88.93038,15468,20220507
108,21.06071,-88.93038,15494,20220508
109,21.06071,-88.93038,15377,20220509
110,21.06071,-88.93038,15263,20220510
111,21.06071,-88.93038,15169,20220511
112,21.06071,-88.93038,15364,20220512
113,21.06071,-88.93038,15535,20220514
114,21.06071,-88.93038,15522,20220515
115,21.06071,-88.93038,15616,20220516
116,21.06071,-88.93038,15449,20220517
117,21.06071,-88.93038,15387,20220520
118,21.06071,-88.93038,15101,20220529
119,21.06071,-88.93038,15118,20220603
120,21.06071,-88.93038,15427,20220605
121,21.06071,-88.93038,15226,20220610
122,21.06071,-88.93038,15117,20220611
123,21.06071,-88.93038,15249,20220612
124,21.06071,-88.93038,15345,20220614
125,21.06071,-88.93038,14981,20220618
126,21.06071,-88.93038,15220,20220623
127,21.06071,-88.93038,15040,20220624
128,21.06071,-88.93038,15033,20220625
129,21.06071,-88.93038,15184,20220626
130,21.06071,-88.93038,14989,20220629
131,21.06071,-88.93038,14947,20220701
132,21.06071,-88.93038,15140,20220702
133,21.06071,-88.93038,15078,20220705
134,21.06071,-88.93038,15182,20220707
135,21.06071,-88.93038,15140,20220709
136,21.06071,-88.93038,15083,20220710
137,21.06071,-88.93038,14881,20220715
138,21.06071,-88.93038,15331,20220716
139,21.06071,-88.93038,15113,20220717
140,21.06071,-88.93038,15257,20220721
141,21.06071,-88.93038,15097,20220730
142,21.06071,-88.93038,15231,20220801
143,21.06071,-88.93038,15059,20220804
144,21.06071,-88.93038,15145,20220806
145,21.06071,-88.93038,14881,20220816
146,21.06071,-88.93038,15217,20220817
147,21.06071,-88.93038,15008,20220819
148,21.06071,-88.93038,15180,20220822
149,21.06071,-88.93038,15010,20220827
150,21.06071,-88.93038,15045,20220829
151,21.06071,-88.93038,14770,20220901
152,21.06071,-88.93038,14975,20220902
153,21.06071,-88.93038,14973,20220916
154,21.06071,-88.93038,15102,20220918
155,21.06071,-88.93038,14876,20220919
156,21.06071,-88.93038,15113,20220925
157,21.06071,-88.93038,14891,20220926
158,21.06071,-88.93038,15072,20220927
159,21.06071,-88.93038,14951,20221001
160,21.06071,-88.93038,15125,20221002
161,21.06071,-88.93038,15093,20221004
162,21.06071,-88.93038,15064,20221005
163,21.06071,-88.93038,15147,20221006
164,21.06071,-88.93038,15135,20221007
165,21.06071,-88.93038,15050,20221025
166,21.06071,-88.93038,14978,20221026
167,21.06071,-88.93038,15022,20221027
168,21.06071,-88.93038,15068,20221028
169,21.06071,-88.93038,15065,20221030
170,21.06071,-88.93038,15073,20221101
171,21.06071,-88.93038,14941,20221106
172,21.06071,-88.93038,14924,20221107
173,21.06071,-88.93038,15004,20221108
174,21.06071,-88.93038,15024,20221109
175,21.06071,-88.93038,15061,20221111
176,21.06071,-88.93038,15081,20221113
177,21.06071,-88.93038,15054,20221114
178,21.06071,-88.93038,15052,20221115
179,21.06071,-88.93038,14920,20221118
180,21.06071,-88.93038,15009,20221123
181,21.06071,-88.93038,15032,20221130
182,21.06071,-88.93038,15034,20221202
183,21.06071,-88.93038,14740,20221203
184,21.06071,-88.93038,14941,20221205
185,21.06071,-88.93038,14908,20221206
186,21.06071,-88.93038,15038,20221207
187,21.06071,-88.93038,14821,20221208
188,21.06071,-88.93038,15015,20221210
189,21.06071,-88.93038,14932,20221211
190,21.06071,-88.93038,15003,20221212
191,21.06071,-88.93038,15065,20221214
192,21.06071,-88.93038,15029,20221215
193,21.06071,-88.93038,15032,20221216
194,21.06071,-88.93038,14886,20221217
195,21.06071,-88.93038,14883,20221219
196,21.06071,-88.93038,14972,20221220
197,21.06071,-88.93038,15045,20221221
198,21.06071,-88.93038,14967,20221222
199,21.06071,-88.93038,14925,20221228
