,Latitud,Longitud,LST_Day_1km,date
0,21.37369,-88.79571,15132,20210920
1,21.37369,-88.79571,15044,20210924
2,21.37369,-88.79571,14993,20210927
3,21.37369,-88.79571,15199,20210929
4,21.37369,-88.79571,15047,20211004
5,21.37369,-88.79571,14826,20211009
6,21.37369,-88.79571,15098,20211010
7,21.37369,-88.79571,15127,20211011
8,21.37369,-88.79571,15185,20211013
9,21.37369,-88.79571,15011,20211014
10,21.37369,-88.79571,14980,20211016
11,21.37369,-88.79571,15042,20211025
12,21.37369,-88.79571,15052,20211028
13,21.37369,-88.79571,15068,20211029
14,21.37369,-88.79571,15218,20211031
15,21.37369,-88.79571,14908,20211101
16,21.37369,-88.79571,15196,20211102
17,21.37369,-88.79571,15164,20211103
18,21.37369,-88.79571,14939,20211106
19,21.37369,-88.79571,15082,20211109
20,21.37369,-88.79571,15109,20211110
21,21.37369,-88.79571,15064,20211113
22,21.37369,-88.79571,15155,20211116
23,21.37369,-88.79571,14975,20211118
24,21.37369,-88.79571,14973,20211119
25,21.37369,-88.79571,15145,20211121
26,21.37369,-88.79571,15043,20211122
27,21.37369,-88.79571,14965,20211123
28,21.37369,-88.79571,15193,20211125
29,21.37369,-88.79571,15008,20211126
30,21.37369,-88.79571,14969,20211201
31,21.37369,-88.79571,15112,20211204
32,21.37369,-88.79571,15180,20211205
33,21.37369,-88.79571,15092,20211207
34,21.37369,-88.79571,15101,20211208
35,21.37369,-88.79571,15196,20211209
36,21.37369,-88.79571,15040,20211211
37,21.37369,-88.79571,14892,20211212
38,21.37369,-88.79571,15033,20211214
39,21.37369,-88.79571,15132,20211218
40,21.37369,-88.79571,14972,20211223
41,21.37369,-88.79571,15009,20211224
42,21.37369,-88.79571,15195,20211225
43,21.37369,-88.79571,15187,20211227
44,21.37369,-88.79571,15127,20211228
45,21.37369,-88.79571,15155,20211229
46,21.37369,-88.79571,15180,20211230
47,21.37369,-88.79571,15322,20220101
48,21.37369,-88.79571,15057,20220107
49,21.37369,-88.79571,14726,20220112
50,21.37369,-88.79571,15100,20220115
51,21.37369,-88.79571,14905,20220118
52,21.37369,-88.79571,15107,20220119
53,21.37369,-88.79571,14897,20220120
54,21.37369,-88.79571,14983,20220121
55,21.37369,-88.79571,15062,20220124
56,21.37369,-88.79571,15049,20220128
57,21.37369,-88.79571,14795,20220130
58,21.37369,-88.79571,14984,20220131
59,21.37369,-88.79571,14873,20220201
60,21.37369,-88.79571,15109,20220204
61,21.37369,-88.79571,14734,20220206
62,21.37369,-88.79571,15070,20220211
63,21.37369,-88.79571,14842,20220213
64,21.37369,-88.79571,15037,20220218
65,21.37369,-88.79571,15161,20220220
66,21.37369,-88.79571,14995,20220221
67,21.37369,-88.79571,15153,20220222
68,21.37369,-88.79571,15080,20220224
69,21.37369,-88.79571,15029,20220225
70,21.37369,-88.79571,15161,20220227
71,21.37369,-88.79571,14891,20220301
72,21.37369,-88.79571,14947,20220302
73,21.37369,-88.79571,15011,20220303
74,21.37369,-88.79571,15097,20220304
75,21.37369,-88.79571,15013,20220305
76,21.37369,-88.79571,15098,20220306
77,21.37369,-88.79571,15172,20220308
78,21.37369,-88.79571,15303,20220310
79,21.37369,-88.79571,15305,20220311
80,21.37369,-88.79571,15083,20220312
81,21.37369,-88.79571,15110,20220314
82,21.37369,-88.79571,15303,20220315
83,21.37369,-88.79571,15293,20220317
84,21.37369,-88.79571,15144,20220318
85,21.37369,-88.79571,15212,20220319
86,21.37369,-88.79571,15439,20220322
87,21.37369,-88.79571,15229,20220323
88,21.37369,-88.79571,15335,20220324
89,21.37369,-88.79571,15033,20220325
90,21.37369,-88.79571,14953,20220326
91,21.37369,-88.79571,15213,20220327
92,21.37369,-88.79571,15360,20220328
93,21.37369,-88.79571,15404,20220329
94,21.37369,-88.79571,15541,20220331
95,21.37369,-88.79571,15619,20220402
