,Latitud,Longitud,LST_Day_1km,date
0,21.27014,-88.61564,15206,20210920
1,21.27014,-88.61564,14999,20210925
2,21.27014,-88.61564,15065,20210927
3,21.27014,-88.61564,15221,20210929
4,21.27014,-88.61564,15107,20211001
5,21.27014,-88.61564,15018,20211002
6,21.27014,-88.61564,15148,20211004
7,21.27014,-88.61564,15199,20211006
8,21.27014,-88.61564,14925,20211009
9,21.27014,-88.61564,15179,20211012
10,21.27014,-88.61564,15207,20211013
11,21.27014,-88.61564,15097,20211015
12,21.27014,-88.61564,15112,20211018
13,21.27014,-88.61564,15232,20211031
14,21.27014,-88.61564,15201,20211102
15,21.27014,-88.61564,15132,20211105
16,21.27014,-88.61564,14830,20211107
17,21.27014,-88.61564,15185,20211109
18,21.27014,-88.61564,15210,20211110
19,21.27014,-88.61564,15222,20211111
20,21.27014,-88.61564,15180,20211116
21,21.27014,-88.61564,14940,20211121
22,21.27014,-88.61564,14978,20211123
23,21.27014,-88.61564,15144,20211125
24,21.27014,-88.61564,14832,20211126
25,21.27014,-88.61564,15147,20211127
26,21.27014,-88.61564,15087,20211204
27,21.27014,-88.61564,15169,20211205
28,21.27014,-88.61564,15103,20211207
29,21.27014,-88.61564,15073,20211208
30,21.27014,-88.61564,15254,20211209
31,21.27014,-88.61564,15094,20211214
32,21.27014,-88.61564,15115,20211215
33,21.27014,-88.61564,15194,20211218
34,21.27014,-88.61564,15137,20211220
35,21.27014,-88.61564,14985,20211223
36,21.27014,-88.61564,15000,20211224
37,21.27014,-88.61564,15174,20211225
38,21.27014,-88.61564,15168,20211227
39,21.27014,-88.61564,15049,20211228
40,21.27014,-88.61564,15301,20220101
41,21.27014,-88.61564,15003,20220107
42,21.27014,-88.61564,14924,20220114
43,21.27014,-88.61564,15060,20220115
44,21.27014,-88.61564,14905,20220118
45,21.27014,-88.61564,15103,20220119
46,21.27014,-88.61564,14946,20220121
47,21.27014,-88.61564,15091,20220124
48,21.27014,-88.61564,15111,20220128
49,21.27014,-88.61564,15025,20220131
50,21.27014,-88.61564,15079,20220202
51,21.27014,-88.61564,15258,20220204
52,21.27014,-88.61564,15115,20220211
53,21.27014,-88.61564,15102,20220218
54,21.27014,-88.61564,15231,20220220
55,21.27014,-88.61564,15045,20220221
56,21.27014,-88.61564,15233,20220222
57,21.27014,-88.61564,15163,20220225
58,21.27014,-88.61564,15020,20220227
