,Latitud,Longitud,LST_Day_1km,date
0,21.43116,-88.44675,15180,20210920
1,21.43116,-88.44675,15194,20210924
2,21.43116,-88.44675,14983,20210925
3,21.43116,-88.44675,15162,20210927
4,21.43116,-88.44675,15343,20210929
5,21.43116,-88.44675,15144,20211006
6,21.43116,-88.44675,15204,20211011
7,21.43116,-88.44675,15198,20211013
8,21.43116,-88.44675,15058,20211028
9,21.43116,-88.44675,15200,20211031
10,21.43116,-88.44675,15280,20211102
11,21.43116,-88.44675,14803,20211103
12,21.43116,-88.44675,15072,20211105
13,21.43116,-88.44675,15056,20211107
14,21.43116,-88.44675,15243,20211110
15,21.43116,-88.44675,15311,20211125
16,21.43116,-88.44675,15053,20211204
17,21.43116,-88.44675,15129,20211205
18,21.43116,-88.44675,15228,20211207
19,21.43116,-88.44675,15234,20211209
20,21.43116,-88.44675,15028,20211214
21,21.43116,-88.44675,15074,20211218
22,21.43116,-88.44675,14987,20211223
23,21.43116,-88.44675,15047,20211224
24,21.43116,-88.44675,15213,20211225
25,21.43116,-88.44675,15174,20211227
26,21.43116,-88.44675,15114,20211228
27,21.43116,-88.44675,15137,20211229
28,21.43116,-88.44675,15216,20211230
29,21.43116,-88.44675,15168,20211231
30,21.43116,-88.44675,15333,20220101
31,21.43116,-88.44675,15113,20220107
32,21.43116,-88.44675,14928,20220114
33,21.43116,-88.44675,15170,20220115
34,21.43116,-88.44675,14710,20220117
35,21.43116,-88.44675,14968,20220118
36,21.43116,-88.44675,15207,20220119
37,21.43116,-88.44675,14990,20220123
38,21.43116,-88.44675,15178,20220124
39,21.43116,-88.44675,15101,20220128
40,21.43116,-88.44675,15059,20220131
41,21.43116,-88.44675,15028,20220201
42,21.43116,-88.44675,14987,20220202
43,21.43116,-88.44675,15222,20220204
44,21.43116,-88.44675,15134,20220211
45,21.43116,-88.44675,14937,20220216
46,21.43116,-88.44675,15165,20220218
47,21.43116,-88.44675,15117,20220220
48,21.43116,-88.44675,15239,20220222
49,21.43116,-88.44675,15059,20220224
50,21.43116,-88.44675,15163,20220225
51,21.43116,-88.44675,15036,20220301
52,21.43116,-88.44675,14755,20220302
53,21.43116,-88.44675,15173,20220306
54,21.43116,-88.44675,15405,20220310
55,21.43116,-88.44675,15400,20220311
56,21.43116,-88.44675,15171,20220314
57,21.43116,-88.44675,15318,20220315
58,21.43116,-88.44675,15287,20220318
59,21.43116,-88.44675,15378,20220319
60,21.43116,-88.44675,15459,20220320
61,21.43116,-88.44675,15551,20220322
62,21.43116,-88.44675,15323,20220323
63,21.43116,-88.44675,15298,20220326
64,21.43116,-88.44675,15403,20220327
