,Latitud,Longitud,LST_Day_1km,date
0,21.54979,-88.14959,15080,20210923
1,21.54979,-88.14959,15219,20210927
2,21.54979,-88.14959,15412,20210929
3,21.54979,-88.14959,14992,20211002
4,21.54979,-88.14959,15273,20211006
5,21.54979,-88.14959,15240,20211008
6,21.54979,-88.14959,14961,20211009
7,21.54979,-88.14959,15182,20211012
8,21.54979,-88.14959,15479,20211013
9,21.54979,-88.14959,15206,20211014
10,21.54979,-88.14959,15229,20211017
11,21.54979,-88.14959,15305,20211029
12,21.54979,-88.14959,15016,20211030
13,21.54979,-88.14959,15425,20211102
14,21.54979,-88.14959,15129,20211103
15,21.54979,-88.14959,15132,20211107
16,21.54979,-88.14959,15070,20211110
17,21.54979,-88.14959,15005,20211123
18,21.54979,-88.14959,15244,20211125
19,21.54979,-88.14959,14961,20211126
20,21.54979,-88.14959,14735,20211130
21,21.54979,-88.14959,15195,20211204
22,21.54979,-88.14959,15054,20211205
23,21.54979,-88.14959,15326,20211209
24,21.54979,-88.14959,15323,20211211
25,21.54979,-88.14959,14842,20211212
26,21.54979,-88.14959,15078,20211214
27,21.54979,-88.14959,15164,20211215
28,21.54979,-88.14959,15243,20211218
29,21.54979,-88.14959,14999,20211222
30,21.54979,-88.14959,14888,20211223
31,21.54979,-88.14959,15064,20211224
32,21.54979,-88.14959,15264,20211225
33,21.54979,-88.14959,15131,20211227
34,21.54979,-88.14959,14991,20211228
35,21.54979,-88.14959,15206,20211229
36,21.54979,-88.14959,15106,20211230
37,21.54979,-88.14959,15375,20220101
38,21.54979,-88.14959,14975,20220108
39,21.54979,-88.14959,14834,20220114
40,21.54979,-88.14959,15246,20220115
41,21.54979,-88.14959,14970,20220118
42,21.54979,-88.14959,15188,20220119
43,21.54979,-88.14959,15123,20220121
44,21.54979,-88.14959,15177,20220124
45,21.54979,-88.14959,15148,20220128
46,21.54979,-88.14959,14610,20220130
47,21.54979,-88.14959,15029,20220201
48,21.54979,-88.14959,15354,20220204
49,21.54979,-88.14959,14809,20220209
50,21.54979,-88.14959,14887,20220213
51,21.54979,-88.14959,14926,20220216
52,21.54979,-88.14959,15107,20220218
53,21.54979,-88.14959,14890,20220220
54,21.54979,-88.14959,15307,20220222
55,21.54979,-88.14959,14915,20220225
56,21.54979,-88.14959,15019,20220227
57,21.54979,-88.14959,15214,20220301
58,21.54979,-88.14959,14853,20220302
59,21.54979,-88.14959,15265,20220303
60,21.54979,-88.14959,15075,20220304
61,21.54979,-88.14959,15007,20220306
62,21.54979,-88.14959,15554,20220310
63,21.54979,-88.14959,15432,20220311
64,21.54979,-88.14959,15531,20220315
65,21.54979,-88.14959,15298,20220317
66,21.54979,-88.14959,15587,20220319
67,21.54979,-88.14959,15509,20220322
68,21.54979,-88.14959,15378,20220323
69,21.54979,-88.14959,15309,20220327
70,21.54979,-88.14959,15500,20220328
71,21.54979,-88.14959,15487,20220329
72,21.54979,-88.14959,15726,20220331
73,21.54979,-88.14959,15723,20220402
74,21.54979,-88.14959,15728,20220404
75,21.54979,-88.14959,15545,20220405
76,21.54979,-88.14959,15557,20220406
77,21.54979,-88.14959,15658,20220407
78,21.54979,-88.14959,15574,20220409
79,21.54979,-88.14959,15838,20220411
80,21.54979,-88.14959,15799,20220416
81,21.54979,-88.14959,15436,20220417
82,21.54979,-88.14959,15651,20220418
83,21.54979,-88.14959,15665,20220420
84,21.54979,-88.14959,15467,20220422
85,21.54979,-88.14959,15687,20220423
86,21.54979,-88.14959,15686,20220425
87,21.54979,-88.14959,15428,20220429
88,21.54979,-88.14959,15458,20220507
89,21.54979,-88.14959,15666,20220508
90,21.54979,-88.14959,15784,20220509
91,21.54979,-88.14959,15374,20220510
92,21.54979,-88.14959,15722,20220511
93,21.54979,-88.14959,15864,20220513
94,21.54979,-88.14959,15599,20220514
95,21.54979,-88.14959,15754,20220515
96,21.54979,-88.14959,15700,20220516
97,21.54979,-88.14959,15443,20220517
98,21.54979,-88.14959,15638,20220520
99,21.54979,-88.14959,15583,20220605
100,21.54979,-88.14959,15309,20220610
101,21.54979,-88.14959,15329,20220611
102,21.54979,-88.14959,15740,20220612
103,21.54979,-88.14959,15453,20220614
104,21.54979,-88.14959,15325,20220615
105,21.54979,-88.14959,15458,20220617
106,21.54979,-88.14959,15563,20220622
107,21.54979,-88.14959,15565,20220705
108,21.54979,-88.14959,15173,20220708
109,21.54979,-88.14959,15167,20220710
110,21.54979,-88.14959,15243,20220714
111,21.54979,-88.14959,15586,20220716
112,21.54979,-88.14959,15229,20220717
113,21.54979,-88.14959,15279,20220720
114,21.54979,-88.14959,15266,20220723
115,21.54979,-88.14959,15072,20220729
116,21.54979,-88.14959,15501,20220801
117,21.54979,-88.14959,15447,20220804
118,21.54979,-88.14959,15575,20220806
119,21.54979,-88.14959,15017,20220807
120,21.54979,-88.14959,15289,20220809
121,21.54979,-88.14959,15698,20220817
122,21.54979,-88.14959,15311,20220822
123,21.54979,-88.14959,15394,20220824
124,21.54979,-88.14959,15281,20220918
125,21.54979,-88.14959,14954,20220919
126,21.54979,-88.14959,15066,20220920
127,21.54979,-88.14959,15177,20220923
128,21.54979,-88.14959,15128,20220927
129,21.54979,-88.14959,15066,20220928
130,21.54979,-88.14959,15156,20220930
131,21.54979,-88.14959,15109,20221002
132,21.54979,-88.14959,15230,20221004
133,21.54979,-88.14959,15307,20221005
134,21.54979,-88.14959,15169,20221006
135,21.54979,-88.14959,15299,20221007
136,21.54979,-88.14959,15117,20221008
137,21.54979,-88.14959,15114,20221028
138,21.54979,-88.14959,15236,20221030
139,21.54979,-88.14959,15055,20221031
140,21.54979,-88.14959,15220,20221101
141,21.54979,-88.14959,15068,20221105
142,21.54979,-88.14959,15325,20221106
143,21.54979,-88.14959,15177,20221108
144,21.54979,-88.14959,15011,20221109
145,21.54979,-88.14959,15226,20221111
146,21.54979,-88.14959,14946,20221120
147,21.54979,-88.14959,14926,20221121
148,21.54979,-88.14959,15012,20221123
149,21.54979,-88.14959,15111,20221126
150,21.54979,-88.14959,14959,20221129
151,21.54979,-88.14959,15095,20221130
152,21.54979,-88.14959,15086,20221202
153,21.54979,-88.14959,15048,20221205
154,21.54979,-88.14959,15056,20221206
155,21.54979,-88.14959,15099,20221207
156,21.54979,-88.14959,15061,20221209
157,21.54979,-88.14959,15097,20221210
158,21.54979,-88.14959,15078,20221212
159,21.54979,-88.14959,15079,20221214
160,21.54979,-88.14959,14924,20221215
161,21.54979,-88.14959,15133,20221216
162,21.54979,-88.14959,14999,20221217
163,21.54979,-88.14959,14990,20221221
164,21.54979,-88.14959,14935,20221222
165,21.54979,-88.14959,14846,20221227
166,21.54979,-88.14959,14907,20221228
