,Latitud,Longitud,LST_Day_1km,date
0,20.93957,-88.93113,15180,20210920
1,20.93957,-88.93113,15099,20210924
2,20.93957,-88.93113,15060,20210925
3,20.93957,-88.93113,15091,20210927
4,20.93957,-88.93113,15143,20210929
5,20.93957,-88.93113,15034,20211001
6,20.93957,-88.93113,15151,20211006
7,20.93957,-88.93113,15132,20211010
8,20.93957,-88.93113,15207,20211013
9,20.93957,-88.93113,15022,20211014
10,20.93957,-88.93113,15092,20211015
11,20.93957,-88.93113,15018,20211018
12,20.93957,-88.93113,14816,20211020
13,20.93957,-88.93113,15015,20211028
14,20.93957,-88.93113,14945,20211029
15,20.93957,-88.93113,15164,20211031
16,20.93957,-88.93113,14990,20211101
17,20.93957,-88.93113,15154,20211102
18,20.93957,-88.93113,15028,20211103
19,20.93957,-88.93113,15133,20211110
20,20.93957,-88.93113,14964,20211114
21,20.93957,-88.93113,14926,20211115
22,20.93957,-88.93113,15091,20211116
23,20.93957,-88.93113,15007,20211118
24,20.93957,-88.93113,14853,20211119
25,20.93957,-88.93113,15043,20211121
26,20.93957,-88.93113,15073,20211125
27,20.93957,-88.93113,14999,20211126
28,20.93957,-88.93113,15059,20211127
29,20.93957,-88.93113,14886,20211129
30,20.93957,-88.93113,14981,20211201
31,20.93957,-88.93113,14973,20211204
32,20.93957,-88.93113,15104,20211205
33,20.93957,-88.93113,15041,20211207
34,20.93957,-88.93113,14995,20211208
35,20.93957,-88.93113,15059,20211209
36,20.93957,-88.93113,15059,20211211
37,20.93957,-88.93113,15016,20211218
38,20.93957,-88.93113,14987,20211220
39,20.93957,-88.93113,14947,20211222
40,20.93957,-88.93113,14843,20211223
41,20.93957,-88.93113,14951,20211224
42,20.93957,-88.93113,15076,20211225
43,20.93957,-88.93113,15014,20211227
44,20.93957,-88.93113,15022,20211228
45,20.93957,-88.93113,15168,20220101
46,20.93957,-88.93113,15000,20220107
47,20.93957,-88.93113,14753,20220108
48,20.93957,-88.93113,15067,20220110
49,20.93957,-88.93113,14933,20220112
50,20.93957,-88.93113,14984,20220114
51,20.93957,-88.93113,15074,20220115
52,20.93957,-88.93113,14893,20220118
53,20.93957,-88.93113,15109,20220119
54,20.93957,-88.93113,14942,20220120
55,20.93957,-88.93113,15142,20220124
56,20.93957,-88.93113,15023,20220126
57,20.93957,-88.93113,15030,20220131
58,20.93957,-88.93113,15032,20220202
59,20.93957,-88.93113,15256,20220204
60,20.93957,-88.93113,14813,20220206
61,20.93957,-88.93113,15020,20220211
62,20.93957,-88.93113,14900,20220213
63,20.93957,-88.93113,15115,20220218
64,20.93957,-88.93113,15067,20220220
65,20.93957,-88.93113,15066,20220221
66,20.93957,-88.93113,15193,20220222
67,20.93957,-88.93113,15090,20220224
68,20.93957,-88.93113,15024,20220225
69,20.93957,-88.93113,15087,20220227
70,20.93957,-88.93113,15119,20220303
71,20.93957,-88.93113,15189,20220304
72,20.93957,-88.93113,15113,20220305
73,20.93957,-88.93113,15218,20220310
74,20.93957,-88.93113,15310,20220311
75,20.93957,-88.93113,15102,20220314
76,20.93957,-88.93113,15307,20220315
77,20.93957,-88.93113,15244,20220317
78,20.93957,-88.93113,15185,20220319
79,20.93957,-88.93113,15346,20220322
80,20.93957,-88.93113,15177,20220323
81,20.93957,-88.93113,15101,20220325
82,20.93957,-88.93113,15175,20220326
83,20.93957,-88.93113,15311,20220327
84,20.93957,-88.93113,15251,20220328
85,20.93957,-88.93113,15447,20220329
86,20.93957,-88.93113,15489,20220331
87,20.93957,-88.93113,15546,20220402
88,20.93957,-88.93113,15454,20220403
89,20.93957,-88.93113,15448,20220404
90,20.93957,-88.93113,15492,20220405
91,20.93957,-88.93113,15397,20220406
92,20.93957,-88.93113,15480,20220407
93,20.93957,-88.93113,15379,20220409
94,20.93957,-88.93113,15365,20220410
95,20.93957,-88.93113,15528,20220411
96,20.93957,-88.93113,15585,20220416
97,20.93957,-88.93113,15626,20220418
98,20.93957,-88.93113,15421,20220419
99,20.93957,-88.93113,15272,20220420
100,20.93957,-88.93113,15443,20220423
101,20.93957,-88.93113,15229,20220425
102,20.93957,-88.93113,15315,20220428
103,20.93957,-88.93113,15474,20220429
104,20.93957,-88.93113,15357,20220502
105,20.93957,-88.93113,15485,20220504
106,20.93957,-88.93113,15269,20220506
107,20.93957,-88.93113,15436,20220507
108,20.93957,-88.93113,15520,20220508
109,20.93957,-88.93113,15533,20220509
110,20.93957,-88.93113,15272,20220510
111,20.93957,-88.93113,15292,20220511
112,20.93957,-88.93113,15357,20220512
113,20.93957,-88.93113,15439,20220513
114,20.93957,-88.93113,15522,20220514
115,20.93957,-88.93113,15479,20220515
116,20.93957,-88.93113,15602,20220516
117,20.93957,-88.93113,15488,20220517
118,20.93957,-88.93113,15348,20220518
119,20.93957,-88.93113,15477,20220520
120,20.93957,-88.93113,15187,20220605
121,20.93957,-88.93113,15079,20220611
122,20.93957,-88.93113,15289,20220612
123,20.93957,-88.93113,15119,20220614
124,20.93957,-88.93113,15120,20220626
125,20.93957,-88.93113,15205,20220630
126,20.93957,-88.93113,14980,20220701
127,20.93957,-88.93113,15012,20220704
128,20.93957,-88.93113,15152,20220707
129,20.93957,-88.93113,15141,20220709
130,20.93957,-88.93113,15123,20220710
131,20.93957,-88.93113,15404,20220716
132,20.93957,-88.93113,15099,20220719
133,20.93957,-88.93113,15212,20220721
134,20.93957,-88.93113,15152,20220730
135,20.93957,-88.93113,15221,20220801
136,20.93957,-88.93113,15136,20220803
137,20.93957,-88.93113,15095,20220806
138,20.93957,-88.93113,15054,20220808
139,20.93957,-88.93113,14989,20220813
140,20.93957,-88.93113,15063,20220815
141,20.93957,-88.93113,15229,20220817
142,20.93957,-88.93113,15063,20220819
143,20.93957,-88.93113,15066,20220824
144,20.93957,-88.93113,14964,20220827
145,20.93957,-88.93113,15044,20220829
146,20.93957,-88.93113,15029,20220905
147,20.93957,-88.93113,15062,20220907
148,20.93957,-88.93113,15068,20220918
149,20.93957,-88.93113,15041,20220921
150,20.93957,-88.93113,14963,20220922
151,20.93957,-88.93113,14936,20220926
152,20.93957,-88.93113,14912,20220927
153,20.93957,-88.93113,14991,20221001
154,20.93957,-88.93113,15108,20221002
155,20.93957,-88.93113,15108,20221004
156,20.93957,-88.93113,15169,20221006
157,20.93957,-88.93113,15179,20221007
158,20.93957,-88.93113,15068,20221025
159,20.93957,-88.93113,15025,20221026
160,20.93957,-88.93113,15031,20221027
161,20.93957,-88.93113,15046,20221030
162,20.93957,-88.93113,15038,20221101
163,20.93957,-88.93113,14886,20221107
164,20.93957,-88.93113,15014,20221108
165,20.93957,-88.93113,14978,20221109
166,20.93957,-88.93113,15079,20221111
167,20.93957,-88.93113,15086,20221113
168,20.93957,-88.93113,15051,20221114
169,20.93957,-88.93113,14946,20221120
170,20.93957,-88.93113,14971,20221123
171,20.93957,-88.93113,14918,20221126
172,20.93957,-88.93113,15036,20221128
173,20.93957,-88.93113,14779,20221201
174,20.93957,-88.93113,14992,20221202
175,20.93957,-88.93113,14928,20221203
176,20.93957,-88.93113,14941,20221206
177,20.93957,-88.93113,15005,20221207
178,20.93957,-88.93113,15031,20221209
179,20.93957,-88.93113,14925,20221210
180,20.93957,-88.93113,14941,20221211
181,20.93957,-88.93113,15054,20221212
182,20.93957,-88.93113,15081,20221214
183,20.93957,-88.93113,15072,20221215
184,20.93957,-88.93113,15052,20221216
185,20.93957,-88.93113,14968,20221217
186,20.93957,-88.93113,14913,20221220
187,20.93957,-88.93113,15006,20221221
188,20.93957,-88.93113,14947,20221222
189,20.93957,-88.93113,14724,20221227
190,20.93957,-88.93113,14899,20221228
