,Latitud,Longitud,LST_Day_1km,date
0,21.21857,-87.94135,15132,20210924
1,21.21857,-87.94135,15001,20210927
2,21.21857,-87.94135,15284,20210929
3,21.21857,-87.94135,15050,20211001
4,21.21857,-87.94135,15112,20211010
5,21.21857,-87.94135,15191,20211012
6,21.21857,-87.94135,15152,20211013
7,21.21857,-87.94135,15091,20211014
8,21.21857,-87.94135,15160,20211015
9,21.21857,-87.94135,15031,20211024
10,21.21857,-87.94135,14999,20211025
11,21.21857,-87.94135,15143,20211026
12,21.21857,-87.94135,14993,20211029
13,21.21857,-87.94135,15069,20211030
14,21.21857,-87.94135,15177,20211031
15,21.21857,-87.94135,15143,20211102
16,21.21857,-87.94135,15034,20211106
17,21.21857,-87.94135,14910,20211109
18,21.21857,-87.94135,14990,20211110
19,21.21857,-87.94135,15277,20211111
20,21.21857,-87.94135,14950,20211113
21,21.21857,-87.94135,15023,20211121
22,21.21857,-87.94135,14631,20211123
23,21.21857,-87.94135,15170,20211125
24,21.21857,-87.94135,15051,20211126
25,21.21857,-87.94135,15125,20211127
26,21.21857,-87.94135,14858,20211130
27,21.21857,-87.94135,15111,20211204
28,21.21857,-87.94135,15051,20211205
29,21.21857,-87.94135,15081,20211207
30,21.21857,-87.94135,15138,20211209
31,21.21857,-87.94135,15158,20211211
32,21.21857,-87.94135,14966,20211213
33,21.21857,-87.94135,14920,20211214
34,21.21857,-87.94135,15039,20211220
35,21.21857,-87.94135,14983,20211222
36,21.21857,-87.94135,14902,20211223
37,21.21857,-87.94135,14954,20211224
38,21.21857,-87.94135,15147,20211225
39,21.21857,-87.94135,14826,20211228
40,21.21857,-87.94135,15147,20220101
41,21.21857,-87.94135,14877,20220106
42,21.21857,-87.94135,15056,20220107
43,21.21857,-87.94135,14582,20220112
44,21.21857,-87.94135,14959,20220114
45,21.21857,-87.94135,15053,20220115
46,21.21857,-87.94135,14876,20220118
47,21.21857,-87.94135,15039,20220119
48,21.21857,-87.94135,14977,20220124
49,21.21857,-87.94135,14852,20220131
50,21.21857,-87.94135,14885,20220201
51,21.21857,-87.94135,14874,20220206
52,21.21857,-87.94135,14883,20220211
53,21.21857,-87.94135,14988,20220218
54,21.21857,-87.94135,15113,20220220
55,21.21857,-87.94135,15044,20220222
56,21.21857,-87.94135,14940,20220225
57,21.21857,-87.94135,15066,20220227
58,21.21857,-87.94135,15077,20220301
59,21.21857,-87.94135,15066,20220303
60,21.21857,-87.94135,15180,20220308
61,21.21857,-87.94135,15304,20220310
62,21.21857,-87.94135,15272,20220311
63,21.21857,-87.94135,15074,20220312
64,21.21857,-87.94135,15263,20220315
65,21.21857,-87.94135,15168,20220317
66,21.21857,-87.94135,15279,20220319
67,21.21857,-87.94135,15078,20220320
68,21.21857,-87.94135,15244,20220321
69,21.21857,-87.94135,15257,20220322
70,21.21857,-87.94135,15171,20220324
71,21.21857,-87.94135,15210,20220326
72,21.21857,-87.94135,15131,20220327
73,21.21857,-87.94135,15307,20220328
74,21.21857,-87.94135,15161,20220329
75,21.21857,-87.94135,15336,20220331
76,21.21857,-87.94135,15461,20220402
77,21.21857,-87.94135,15354,20220403
78,21.21857,-87.94135,15482,20220404
79,21.21857,-87.94135,15263,20220405
80,21.21857,-87.94135,15416,20220406
81,21.21857,-87.94135,15474,20220407
82,21.21857,-87.94135,15277,20220409
83,21.21857,-87.94135,15495,20220411
84,21.21857,-87.94135,15285,20220413
85,21.21857,-87.94135,15512,20220416
86,21.21857,-87.94135,15517,20220418
87,21.21857,-87.94135,15155,20220419
88,21.21857,-87.94135,15244,20220420
89,21.21857,-87.94135,15181,20220430
90,21.21857,-87.94135,15348,20220502
91,21.21857,-87.94135,15521,20220504
92,21.21857,-87.94135,15502,20220506
93,21.21857,-87.94135,15366,20220508
94,21.21857,-87.94135,15464,20220509
95,21.21857,-87.94135,15414,20220511
96,21.21857,-87.94135,15389,20220513
97,21.21857,-87.94135,15512,20220514
98,21.21857,-87.94135,15645,20220515
99,21.21857,-87.94135,15345,20220516
100,21.21857,-87.94135,15308,20220517
