,Latitud,Longitud,LST_Day_1km,date
0,21.13488,-88.64676,15139,20210920
1,21.13488,-88.64676,15128,20210924
2,21.13488,-88.64676,15181,20210929
3,21.13488,-88.64676,15023,20211004
4,21.13488,-88.64676,15048,20211006
5,21.13488,-88.64676,14924,20211009
6,21.13488,-88.64676,15115,20211010
7,21.13488,-88.64676,15053,20211011
8,21.13488,-88.64676,15188,20211013
9,21.13488,-88.64676,15035,20211014
10,21.13488,-88.64676,14930,20211017
11,21.13488,-88.64676,15030,20211018
12,21.13488,-88.64676,14975,20211020
13,21.13488,-88.64676,14982,20211025
14,21.13488,-88.64676,14965,20211029
15,21.13488,-88.64676,14964,20211030
16,21.13488,-88.64676,15084,20211031
17,21.13488,-88.64676,15079,20211102
18,21.13488,-88.64676,14963,20211103
19,21.13488,-88.64676,15032,20211105
20,21.13488,-88.64676,14985,20211106
21,21.13488,-88.64676,15067,20211110
22,21.13488,-88.64676,15137,20211111
23,21.13488,-88.64676,15086,20211116
24,21.13488,-88.64676,14955,20211119
25,21.13488,-88.64676,14964,20211121
26,21.13488,-88.64676,15106,20211125
27,21.13488,-88.64676,14990,20211126
28,21.13488,-88.64676,15101,20211127
29,21.13488,-88.64676,14830,20211128
30,21.13488,-88.64676,15001,20211202
31,21.13488,-88.64676,15109,20211204
32,21.13488,-88.64676,15142,20211205
33,21.13488,-88.64676,15097,20211207
34,21.13488,-88.64676,15064,20211208
35,21.13488,-88.64676,15124,20211209
36,21.13488,-88.64676,15083,20211214
37,21.13488,-88.64676,15058,20211215
38,21.13488,-88.64676,14966,20211220
39,21.13488,-88.64676,14907,20211222
40,21.13488,-88.64676,14995,20211223
41,21.13488,-88.64676,14964,20211224
42,21.13488,-88.64676,15146,20211225
43,21.13488,-88.64676,15089,20211227
44,21.13488,-88.64676,15057,20211228
45,21.13488,-88.64676,15298,20220101
46,21.13488,-88.64676,14870,20220105
47,21.13488,-88.64676,14988,20220107
48,21.13488,-88.64676,14592,20220108
49,21.13488,-88.64676,14908,20220110
50,21.13488,-88.64676,14950,20220114
51,21.13488,-88.64676,15090,20220115
52,21.13488,-88.64676,14934,20220118
53,21.13488,-88.64676,15145,20220119
54,21.13488,-88.64676,15079,20220124
55,21.13488,-88.64676,14997,20220131
56,21.13488,-88.64676,15190,20220204
57,21.13488,-88.64676,15003,20220211
58,21.13488,-88.64676,14896,20220213
59,21.13488,-88.64676,15179,20220220
60,21.13488,-88.64676,15040,20220221
61,21.13488,-88.64676,15205,20220222
62,21.13488,-88.64676,15085,20220224
63,21.13488,-88.64676,15079,20220225
64,21.13488,-88.64676,14990,20220227
65,21.13488,-88.64676,15153,20220303
66,21.13488,-88.64676,15082,20220304
67,21.13488,-88.64676,15267,20220310
68,21.13488,-88.64676,15310,20220311
69,21.13488,-88.64676,15139,20220314
70,21.13488,-88.64676,15370,20220315
71,21.13488,-88.64676,15228,20220317
72,21.13488,-88.64676,15082,20220318
73,21.13488,-88.64676,15158,20220319
74,21.13488,-88.64676,15116,20220320
75,21.13488,-88.64676,15405,20220322
76,21.13488,-88.64676,15250,20220323
77,21.13488,-88.64676,15277,20220326
78,21.13488,-88.64676,15308,20220327
79,21.13488,-88.64676,15384,20220328
80,21.13488,-88.64676,15309,20220329
81,21.13488,-88.64676,15552,20220331
82,21.13488,-88.64676,15606,20220402
83,21.13488,-88.64676,15447,20220403
84,21.13488,-88.64676,15478,20220404
85,21.13488,-88.64676,15529,20220405
86,21.13488,-88.64676,15403,20220406
87,21.13488,-88.64676,15536,20220407
88,21.13488,-88.64676,15466,20220409
89,21.13488,-88.64676,15341,20220410
90,21.13488,-88.64676,15642,20220411
91,21.13488,-88.64676,15417,20220413
92,21.13488,-88.64676,15415,20220414
93,21.13488,-88.64676,15318,20220415
94,21.13488,-88.64676,15719,20220416
95,21.13488,-88.64676,15773,20220418
96,21.13488,-88.64676,15196,20220420
97,21.13488,-88.64676,15405,20220423
98,21.13488,-88.64676,15597,20220425
99,21.13488,-88.64676,15397,20220429
100,21.13488,-88.64676,15197,20220502
101,21.13488,-88.64676,15384,20220504
102,21.13488,-88.64676,15382,20220507
103,21.13488,-88.64676,15470,20220508
104,21.13488,-88.64676,15411,20220509
105,21.13488,-88.64676,15313,20220510
106,21.13488,-88.64676,15461,20220511
107,21.13488,-88.64676,15287,20220512
108,21.13488,-88.64676,15498,20220514
109,21.13488,-88.64676,15566,20220515
110,21.13488,-88.64676,15643,20220516
111,21.13488,-88.64676,15473,20220517
112,21.13488,-88.64676,15544,20220520
113,21.13488,-88.64676,15358,20220605
114,21.13488,-88.64676,15179,20220607
115,21.13488,-88.64676,15113,20220611
116,21.13488,-88.64676,15214,20220612
117,21.13488,-88.64676,15235,20220614
118,21.13488,-88.64676,14941,20220619
119,21.13488,-88.64676,15156,20220623
120,21.13488,-88.64676,14993,20220624
121,21.13488,-88.64676,15156,20220626
122,21.13488,-88.64676,14941,20220628
