,Latitud,Longitud,LST_Day_1km,date
0,20.9228,-88.84553,15130,20210920
1,20.9228,-88.84553,15100,20210925
2,20.9228,-88.84553,15064,20210927
3,20.9228,-88.84553,15145,20210929
4,20.9228,-88.84553,15043,20211001
5,20.9228,-88.84553,14974,20211002
6,20.9228,-88.84553,14850,20211004
7,20.9228,-88.84553,15130,20211006
8,20.9228,-88.84553,15006,20211010
9,20.9228,-88.84553,15199,20211013
10,20.9228,-88.84553,14923,20211018
11,20.9228,-88.84553,14989,20211020
12,20.9228,-88.84553,14963,20211025
13,20.9228,-88.84553,15013,20211028
14,20.9228,-88.84553,15215,20211031
15,20.9228,-88.84553,15188,20211102
16,20.9228,-88.84553,14962,20211103
17,20.9228,-88.84553,15204,20211104
18,20.9228,-88.84553,14984,20211107
19,20.9228,-88.84553,15143,20211110
20,20.9228,-88.84553,15052,20211111
21,20.9228,-88.84553,14948,20211114
22,20.9228,-88.84553,14912,20211115
23,20.9228,-88.84553,15018,20211116
24,20.9228,-88.84553,15118,20211118
25,20.9228,-88.84553,14908,20211119
26,20.9228,-88.84553,15036,20211121
27,20.9228,-88.84553,15073,20211125
28,20.9228,-88.84553,14939,20211126
29,20.9228,-88.84553,15073,20211127
30,20.9228,-88.84553,14965,20211201
31,20.9228,-88.84553,15020,20211204
32,20.9228,-88.84553,15081,20211205
33,20.9228,-88.84553,15052,20211207
34,20.9228,-88.84553,15027,20211208
35,20.9228,-88.84553,14980,20211209
36,20.9228,-88.84553,15010,20211212
37,20.9228,-88.84553,15062,20211218
38,20.9228,-88.84553,14988,20211222
39,20.9228,-88.84553,14928,20211223
40,20.9228,-88.84553,14974,20211224
41,20.9228,-88.84553,15095,20211225
42,20.9228,-88.84553,14958,20211227
43,20.9228,-88.84553,15056,20211228
44,20.9228,-88.84553,14985,20211230
45,20.9228,-88.84553,15219,20220101
46,20.9228,-88.84553,14837,20220106
47,20.9228,-88.84553,15127,20220110
48,20.9228,-88.84553,14775,20220112
49,20.9228,-88.84553,15000,20220114
50,20.9228,-88.84553,15076,20220115
51,20.9228,-88.84553,14908,20220117
52,20.9228,-88.84553,14911,20220118
53,20.9228,-88.84553,15098,20220119
54,20.9228,-88.84553,14935,20220120
55,20.9228,-88.84553,15113,20220124
56,20.9228,-88.84553,14998,20220128
57,20.9228,-88.84553,14834,20220130
58,20.9228,-88.84553,15018,20220131
59,20.9228,-88.84553,15187,20220204
60,20.9228,-88.84553,14919,20220213
61,20.9228,-88.84553,15049,20220218
62,20.9228,-88.84553,15128,20220220
63,20.9228,-88.84553,15063,20220221
64,20.9228,-88.84553,15216,20220222
65,20.9228,-88.84553,15128,20220224
66,20.9228,-88.84553,15111,20220227
67,20.9228,-88.84553,14863,20220301
68,20.9228,-88.84553,15121,20220303
69,20.9228,-88.84553,15101,20220304
70,20.9228,-88.84553,15109,20220305
71,20.9228,-88.84553,15237,20220308
72,20.9228,-88.84553,15261,20220310
73,20.9228,-88.84553,15263,20220311
74,20.9228,-88.84553,15114,20220314
75,20.9228,-88.84553,15267,20220315
76,20.9228,-88.84553,15247,20220317
77,20.9228,-88.84553,15109,20220320
78,20.9228,-88.84553,15385,20220322
79,20.9228,-88.84553,15173,20220323
80,20.9228,-88.84553,15072,20220325
81,20.9228,-88.84553,15230,20220326
82,20.9228,-88.84553,15287,20220327
83,20.9228,-88.84553,15306,20220328
84,20.9228,-88.84553,15443,20220329
85,20.9228,-88.84553,15515,20220331
86,20.9228,-88.84553,15550,20220402
87,20.9228,-88.84553,15389,20220403
88,20.9228,-88.84553,15422,20220404
89,20.9228,-88.84553,15481,20220405
90,20.9228,-88.84553,15361,20220406
91,20.9228,-88.84553,15509,20220407
92,20.9228,-88.84553,15436,20220409
93,20.9228,-88.84553,15559,20220411
94,20.9228,-88.84553,15136,20220412
95,20.9228,-88.84553,15330,20220414
96,20.9228,-88.84553,15661,20220416
97,20.9228,-88.84553,15492,20220418
98,20.9228,-88.84553,15391,20220419
99,20.9228,-88.84553,15282,20220420
100,20.9228,-88.84553,15362,20220423
101,20.9228,-88.84553,15420,20220425
102,20.9228,-88.84553,15163,20220428
103,20.9228,-88.84553,15364,20220429
104,20.9228,-88.84553,15303,20220502
105,20.9228,-88.84553,15475,20220504
106,20.9228,-88.84553,15252,20220506
107,20.9228,-88.84553,15286,20220507
108,20.9228,-88.84553,15372,20220508
109,20.9228,-88.84553,15390,20220509
110,20.9228,-88.84553,15201,20220510
111,20.9228,-88.84553,15346,20220511
112,20.9228,-88.84553,15279,20220512
113,20.9228,-88.84553,15194,20220513
114,20.9228,-88.84553,15389,20220514
115,20.9228,-88.84553,15342,20220515
116,20.9228,-88.84553,15450,20220516
117,20.9228,-88.84553,15322,20220517
118,20.9228,-88.84553,15284,20220518
119,20.9228,-88.84553,15472,20220520
120,20.9228,-88.84553,15249,20220527
121,20.9228,-88.84553,15053,20220603
122,20.9228,-88.84553,15202,20220605
123,20.9228,-88.84553,15168,20220610
124,20.9228,-88.84553,15057,20220611
125,20.9228,-88.84553,15286,20220612
126,20.9228,-88.84553,15151,20220614
127,20.9228,-88.84553,15183,20220617
128,20.9228,-88.84553,15039,20220618
129,20.9228,-88.84553,14951,20220625
130,20.9228,-88.84553,15189,20220626
131,20.9228,-88.84553,14952,20220701
132,20.9228,-88.84553,15004,20220704
133,20.9228,-88.84553,15199,20220707
134,20.9228,-88.84553,15181,20220709
135,20.9228,-88.84553,15097,20220710
136,20.9228,-88.84553,15426,20220716
137,20.9228,-88.84553,14929,20220719
138,20.9228,-88.84553,15222,20220721
139,20.9228,-88.84553,14903,20220723
140,20.9228,-88.84553,14968,20220725
141,20.9228,-88.84553,15243,20220801
142,20.9228,-88.84553,15051,20220804
143,20.9228,-88.84553,15112,20220806
144,20.9228,-88.84553,15058,20220808
145,20.9228,-88.84553,15096,20220813
146,20.9228,-88.84553,15109,20220815
147,20.9228,-88.84553,15254,20220817
148,20.9228,-88.84553,15019,20220820
149,20.9228,-88.84553,15170,20220822
150,20.9228,-88.84553,15188,20220824
151,20.9228,-88.84553,14967,20220827
152,20.9228,-88.84553,15033,20220829
153,20.9228,-88.84553,15031,20220905
154,20.9228,-88.84553,15098,20220907
155,20.9228,-88.84553,14962,20220922
156,20.9228,-88.84553,14923,20220930
157,20.9228,-88.84553,15194,20221002
158,20.9228,-88.84553,15116,20221004
159,20.9228,-88.84553,15180,20221006
160,20.9228,-88.84553,15129,20221007
161,20.9228,-88.84553,14789,20221009
162,20.9228,-88.84553,15023,20221025
163,20.9228,-88.84553,14977,20221026
164,20.9228,-88.84553,15039,20221027
165,20.9228,-88.84553,15014,20221028
166,20.9228,-88.84553,15089,20221030
167,20.9228,-88.84553,14798,20221031
168,20.9228,-88.84553,15116,20221101
169,20.9228,-88.84553,14800,20221104
170,20.9228,-88.84553,15045,20221108
171,20.9228,-88.84553,14941,20221109
172,20.9228,-88.84553,15074,20221111
173,20.9228,-88.84553,15091,20221113
174,20.9228,-88.84553,15030,20221114
175,20.9228,-88.84553,14988,20221123
176,20.9228,-88.84553,15018,20221130
177,20.9228,-88.84553,14988,20221203
178,20.9228,-88.84553,14852,20221205
179,20.9228,-88.84553,14956,20221206
180,20.9228,-88.84553,15029,20221207
181,20.9228,-88.84553,15055,20221209
182,20.9228,-88.84553,14964,20221210
183,20.9228,-88.84553,14959,20221211
184,20.9228,-88.84553,15006,20221212
185,20.9228,-88.84553,15120,20221214
186,20.9228,-88.84553,15117,20221215
187,20.9228,-88.84553,15089,20221216
188,20.9228,-88.84553,15039,20221217
189,20.9228,-88.84553,14882,20221220
190,20.9228,-88.84553,15016,20221221
191,20.9228,-88.84553,14970,20221222
192,20.9228,-88.84553,14834,20221227
193,20.9228,-88.84553,14906,20221228
