,Latitud,Longitud,LST_Day_1km,date
0,21.23085,-88.90943,15238,20210920
1,21.23085,-88.90943,15034,20210924
2,21.23085,-88.90943,15076,20210925
3,21.23085,-88.90943,15059,20210927
4,21.23085,-88.90943,15207,20210929
5,21.23085,-88.90943,15050,20211001
6,21.23085,-88.90943,15083,20211004
7,21.23085,-88.90943,15126,20211006
8,21.23085,-88.90943,14937,20211009
9,21.23085,-88.90943,15115,20211012
10,21.23085,-88.90943,15143,20211013
11,21.23085,-88.90943,15098,20211014
12,21.23085,-88.90943,14983,20211017
13,21.23085,-88.90943,15056,20211018
14,21.23085,-88.90943,15004,20211025
15,21.23085,-88.90943,15089,20211026
16,21.23085,-88.90943,15018,20211028
17,21.23085,-88.90943,15065,20211031
18,21.23085,-88.90943,14998,20211101
19,21.23085,-88.90943,15086,20211102
20,21.23085,-88.90943,15069,20211105
21,21.23085,-88.90943,14807,20211107
22,21.23085,-88.90943,15117,20211110
23,21.23085,-88.90943,15148,20211111
24,21.23085,-88.90943,15161,20211116
25,21.23085,-88.90943,15047,20211118
26,21.23085,-88.90943,15164,20211125
27,21.23085,-88.90943,15151,20211127
28,21.23085,-88.90943,14999,20211201
29,21.23085,-88.90943,15141,20211204
30,21.23085,-88.90943,15187,20211205
31,21.23085,-88.90943,15161,20211206
32,21.23085,-88.90943,15145,20211207
33,21.23085,-88.90943,15101,20211208
34,21.23085,-88.90943,15089,20211209
35,21.23085,-88.90943,15153,20211211
36,21.23085,-88.90943,15059,20211212
37,21.23085,-88.90943,14995,20211222
38,21.23085,-88.90943,14983,20211224
39,21.23085,-88.90943,15140,20211225
40,21.23085,-88.90943,15090,20211227
41,21.23085,-88.90943,15070,20211228
42,21.23085,-88.90943,15114,20211229
43,21.23085,-88.90943,15110,20211230
44,21.23085,-88.90943,15276,20220101
45,21.23085,-88.90943,14595,20220108
46,21.23085,-88.90943,15148,20220115
47,21.23085,-88.90943,14941,20220118
48,21.23085,-88.90943,15164,20220119
49,21.23085,-88.90943,14958,20220120
50,21.23085,-88.90943,15103,20220121
51,21.23085,-88.90943,15128,20220124
52,21.23085,-88.90943,15012,20220128
53,21.23085,-88.90943,14849,20220130
54,21.23085,-88.90943,15047,20220131
55,21.23085,-88.90943,15171,20220204
56,21.23085,-88.90943,14709,20220209
57,21.23085,-88.90943,15125,20220211
58,21.23085,-88.90943,15175,20220218
59,21.23085,-88.90943,15108,20220220
60,21.23085,-88.90943,15047,20220221
61,21.23085,-88.90943,15244,20220222
62,21.23085,-88.90943,15154,20220225
63,21.23085,-88.90943,15105,20220227
64,21.23085,-88.90943,15025,20220301
65,21.23085,-88.90943,15192,20220303
66,21.23085,-88.90943,15169,20220304
67,21.23085,-88.90943,15134,20220305
68,21.23085,-88.90943,15226,20220308
69,21.23085,-88.90943,15226,20220310
70,21.23085,-88.90943,15379,20220311
71,21.23085,-88.90943,15187,20220314
72,21.23085,-88.90943,15416,20220315
