,Latitud,Longitud,LST_Day_1km,date
0,21.38154,-88.13293,15228,20210920
1,21.38154,-88.13293,15084,20210924
2,21.38154,-88.13293,15083,20210927
3,21.38154,-88.13293,15246,20210929
4,21.38154,-88.13293,15132,20211001
5,21.38154,-88.13293,14998,20211002
6,21.38154,-88.13293,15088,20211004
7,21.38154,-88.13293,15091,20211011
8,21.38154,-88.13293,15269,20211013
9,21.38154,-88.13293,15112,20211014
10,21.38154,-88.13293,15076,20211018
11,21.38154,-88.13293,14998,20211024
12,21.38154,-88.13293,14933,20211029
13,21.38154,-88.13293,15081,20211031
14,21.38154,-88.13293,15136,20211102
15,21.38154,-88.13293,14952,20211107
16,21.38154,-88.13293,14983,20211109
17,21.38154,-88.13293,15076,20211110
18,21.38154,-88.13293,15176,20211111
19,21.38154,-88.13293,15000,20211116
20,21.38154,-88.13293,15103,20211121
21,21.38154,-88.13293,15100,20211125
22,21.38154,-88.13293,15039,20211127
23,21.38154,-88.13293,14745,20211128
24,21.38154,-88.13293,15059,20211204
25,21.38154,-88.13293,15125,20211205
26,21.38154,-88.13293,15057,20211208
27,21.38154,-88.13293,15205,20211209
28,21.38154,-88.13293,15064,20211211
29,21.38154,-88.13293,14995,20211214
30,21.38154,-88.13293,15031,20211218
31,21.38154,-88.13293,14959,20211223
32,21.38154,-88.13293,14965,20211224
33,21.38154,-88.13293,15082,20211225
34,21.38154,-88.13293,15152,20211229
35,21.38154,-88.13293,15228,20220101
36,21.38154,-88.13293,15004,20220107
37,21.38154,-88.13293,14843,20220112
38,21.38154,-88.13293,15019,20220114
39,21.38154,-88.13293,15130,20220115
40,21.38154,-88.13293,14834,20220117
41,21.38154,-88.13293,14952,20220118
42,21.38154,-88.13293,15143,20220119
43,21.38154,-88.13293,15014,20220121
44,21.38154,-88.13293,15035,20220124
45,21.38154,-88.13293,14641,20220130
46,21.38154,-88.13293,15000,20220131
47,21.38154,-88.13293,14963,20220201
48,21.38154,-88.13293,15136,20220204
49,21.38154,-88.13293,14906,20220213
50,21.38154,-88.13293,15050,20220218
51,21.38154,-88.13293,15097,20220220
52,21.38154,-88.13293,15238,20220222
53,21.38154,-88.13293,15054,20220224
54,21.38154,-88.13293,15068,20220225
55,21.38154,-88.13293,14995,20220227
56,21.38154,-88.13293,15050,20220301
57,21.38154,-88.13293,15219,20220303
58,21.38154,-88.13293,15282,20220308
59,21.38154,-88.13293,15522,20220310
60,21.38154,-88.13293,15445,20220311
61,21.38154,-88.13293,15439,20220315
62,21.38154,-88.13293,15375,20220317
63,21.38154,-88.13293,15570,20220319
64,21.38154,-88.13293,15382,20220321
65,21.38154,-88.13293,15589,20220322
66,21.38154,-88.13293,15370,20220323
67,21.38154,-88.13293,15433,20220326
68,21.38154,-88.13293,15547,20220328
69,21.38154,-88.13293,15377,20220329
70,21.38154,-88.13293,15679,20220331
71,21.38154,-88.13293,15726,20220402
72,21.38154,-88.13293,15547,20220403
73,21.38154,-88.13293,15710,20220404
74,21.38154,-88.13293,15477,20220405
75,21.38154,-88.13293,15570,20220406
76,21.38154,-88.13293,15703,20220407
77,21.38154,-88.13293,15605,20220409
78,21.38154,-88.13293,15805,20220411
79,21.38154,-88.13293,15848,20220416
80,21.38154,-88.13293,15408,20220417
81,21.38154,-88.13293,15752,20220418
82,21.38154,-88.13293,15731,20220420
83,21.38154,-88.13293,15762,20220423
84,21.38154,-88.13293,15523,20220429
85,21.38154,-88.13293,15424,20220430
86,21.38154,-88.13293,15328,20220502
87,21.38154,-88.13293,15569,20220506
88,21.38154,-88.13293,15249,20220507
89,21.38154,-88.13293,15495,20220508
90,21.38154,-88.13293,15357,20220509
91,21.38154,-88.13293,15294,20220511
92,21.38154,-88.13293,15379,20220513
93,21.38154,-88.13293,15485,20220514
94,21.38154,-88.13293,15393,20220515
95,21.38154,-88.13293,15301,20220516
