,Latitud,Longitud,LST_Day_1km,date
0,21.3185,-88.53748,15288,20210920
1,21.3185,-88.53748,15153,20210924
2,21.3185,-88.53748,15126,20210925
3,21.3185,-88.53748,15174,20210927
4,21.3185,-88.53748,15317,20210929
5,21.3185,-88.53748,15323,20211006
6,21.3185,-88.53748,15215,20211008
7,21.3185,-88.53748,14942,20211009
8,21.3185,-88.53748,15237,20211012
9,21.3185,-88.53748,15277,20211013
10,21.3185,-88.53748,15155,20211026
11,21.3185,-88.53748,15302,20211031
12,21.3185,-88.53748,15296,20211102
13,21.3185,-88.53748,14974,20211103
14,21.3185,-88.53748,15273,20211110
15,21.3185,-88.53748,15027,20211115
16,21.3185,-88.53748,15258,20211116
17,21.3185,-88.53748,15011,20211121
18,21.3185,-88.53748,15009,20211123
19,21.3185,-88.53748,15193,20211125
20,21.3185,-88.53748,14793,20211202
21,21.3185,-88.53748,15066,20211204
22,21.3185,-88.53748,15145,20211205
23,21.3185,-88.53748,15119,20211207
24,21.3185,-88.53748,15103,20211209
25,21.3185,-88.53748,14917,20211212
26,21.3185,-88.53748,15093,20211214
27,21.3185,-88.53748,15055,20211220
28,21.3185,-88.53748,15001,20211223
29,21.3185,-88.53748,14973,20211224
30,21.3185,-88.53748,15168,20211225
31,21.3185,-88.53748,15140,20211227
32,21.3185,-88.53748,15045,20211228
33,21.3185,-88.53748,15136,20211229
34,21.3185,-88.53748,15039,20211230
35,21.3185,-88.53748,15074,20211231
36,21.3185,-88.53748,15319,20220101
37,21.3185,-88.53748,15122,20220107
38,21.3185,-88.53748,14638,20220108
39,21.3185,-88.53748,15117,20220115
40,21.3185,-88.53748,14949,20220118
41,21.3185,-88.53748,15183,20220119
42,21.3185,-88.53748,15210,20220124
43,21.3185,-88.53748,14937,20220130
44,21.3185,-88.53748,14973,20220131
45,21.3185,-88.53748,15029,20220201
46,21.3185,-88.53748,15197,20220202
47,21.3185,-88.53748,15302,20220204
48,21.3185,-88.53748,14994,20220206
49,21.3185,-88.53748,15189,20220211
50,21.3185,-88.53748,15162,20220218
51,21.3185,-88.53748,15208,20220220
52,21.3185,-88.53748,15249,20220222
53,21.3185,-88.53748,15109,20220224
54,21.3185,-88.53748,15258,20220225
55,21.3185,-88.53748,15191,20220227
56,21.3185,-88.53748,15115,20220301
57,21.3185,-88.53748,15227,20220303
58,21.3185,-88.53748,15338,20220308
59,21.3185,-88.53748,15515,20220310
60,21.3185,-88.53748,15446,20220311
61,21.3185,-88.53748,15260,20220314
62,21.3185,-88.53748,15610,20220315
63,21.3185,-88.53748,15342,20220317
64,21.3185,-88.53748,15173,20220318
65,21.3185,-88.53748,15436,20220319
66,21.3185,-88.53748,15450,20220320
67,21.3185,-88.53748,15617,20220322
68,21.3185,-88.53748,15348,20220323
69,21.3185,-88.53748,15518,20220326
70,21.3185,-88.53748,15479,20220327
71,21.3185,-88.53748,15546,20220328
72,21.3185,-88.53748,15617,20220329
73,21.3185,-88.53748,15718,20220331
74,21.3185,-88.53748,15840,20220402
75,21.3185,-88.53748,15472,20220403
76,21.3185,-88.53748,15673,20220404
77,21.3185,-88.53748,15662,20220405
78,21.3185,-88.53748,15547,20220406
79,21.3185,-88.53748,15739,20220407
80,21.3185,-88.53748,15645,20220409
81,21.3185,-88.53748,15437,20220410
82,21.3185,-88.53748,15880,20220411
83,21.3185,-88.53748,15410,20220413
84,21.3185,-88.53748,15644,20220414
85,21.3185,-88.53748,15798,20220416
86,21.3185,-88.53748,15836,20220418
87,21.3185,-88.53748,15378,20220423
88,21.3185,-88.53748,15651,20220429
89,21.3185,-88.53748,15696,20220430
90,21.3185,-88.53748,15822,20220502
91,21.3185,-88.53748,15782,20220506
92,21.3185,-88.53748,15589,20220507
93,21.3185,-88.53748,15789,20220508
94,21.3185,-88.53748,15846,20220509
95,21.3185,-88.53748,15459,20220510
96,21.3185,-88.53748,15802,20220514
97,21.3185,-88.53748,15894,20220515
98,21.3185,-88.53748,15673,20220516
99,21.3185,-88.53748,15695,20220517
100,21.3185,-88.53748,15815,20220520
101,21.3185,-88.53748,15511,20220605
102,21.3185,-88.53748,15222,20220610
103,21.3185,-88.53748,15366,20220612
104,21.3185,-88.53748,15279,20220614
105,21.3185,-88.53748,15156,20220617
106,21.3185,-88.53748,15173,20220628
107,21.3185,-88.53748,15330,20220630
108,21.3185,-88.53748,15061,20220701
109,21.3185,-88.53748,15250,20220703
110,21.3185,-88.53748,15229,20220705
111,21.3185,-88.53748,15273,20220707
112,21.3185,-88.53748,15127,20220710
113,21.3185,-88.53748,14915,20220714
114,21.3185,-88.53748,15314,20220716
115,21.3185,-88.53748,15053,20220717
116,21.3185,-88.53748,15332,20220721
117,21.3185,-88.53748,14836,20220724
118,21.3185,-88.53748,15215,20220725
119,21.3185,-88.53748,15138,20220730
120,21.3185,-88.53748,15238,20220801
121,21.3185,-88.53748,15004,20220802
122,21.3185,-88.53748,15224,20220803
123,21.3185,-88.53748,15188,20220806
124,21.3185,-88.53748,15156,20220808
125,21.3185,-88.53748,15175,20220815
126,21.3185,-88.53748,15248,20220817
127,21.3185,-88.53748,15105,20220820
128,21.3185,-88.53748,15185,20220822
129,21.3185,-88.53748,15198,20220824
130,21.3185,-88.53748,15158,20220902
131,21.3185,-88.53748,15043,20220905
132,21.3185,-88.53748,15107,20220907
133,21.3185,-88.53748,15189,20220918
134,21.3185,-88.53748,15112,20220920
135,21.3185,-88.53748,15183,20220923
136,21.3185,-88.53748,14819,20220926
137,21.3185,-88.53748,15058,20220930
138,21.3185,-88.53748,15223,20221002
139,21.3185,-88.53748,15194,20221004
140,21.3185,-88.53748,15220,20221005
141,21.3185,-88.53748,15190,20221006
142,21.3185,-88.53748,15181,20221007
143,21.3185,-88.53748,15109,20221025
144,21.3185,-88.53748,14989,20221026
145,21.3185,-88.53748,15128,20221028
146,21.3185,-88.53748,15173,20221030
147,21.3185,-88.53748,15252,20221101
148,21.3185,-88.53748,15169,20221106
149,21.3185,-88.53748,15051,20221108
150,21.3185,-88.53748,15028,20221109
151,21.3185,-88.53748,14930,20221110
152,21.3185,-88.53748,15158,20221111
153,21.3185,-88.53748,15053,20221113
154,21.3185,-88.53748,15093,20221114
155,21.3185,-88.53748,14937,20221121
156,21.3185,-88.53748,15120,20221123
157,21.3185,-88.53748,14930,20221126
158,21.3185,-88.53748,14940,20221129
159,21.3185,-88.53748,15100,20221202
160,21.3185,-88.53748,14835,20221203
161,21.3185,-88.53748,15020,20221205
162,21.3185,-88.53748,15003,20221206
163,21.3185,-88.53748,15118,20221207
164,21.3185,-88.53748,14846,20221208
165,21.3185,-88.53748,15070,20221209
166,21.3185,-88.53748,14959,20221210
167,21.3185,-88.53748,14997,20221211
168,21.3185,-88.53748,15119,20221212
169,21.3185,-88.53748,15155,20221214
170,21.3185,-88.53748,15118,20221215
171,21.3185,-88.53748,15133,20221216
172,21.3185,-88.53748,14972,20221219
173,21.3185,-88.53748,15170,20221221
174,21.3185,-88.53748,15078,20221222
175,21.3185,-88.53748,14778,20221227
176,21.3185,-88.53748,15021,20221228
