,Latitud,Longitud,LST_Day_1km,date
0,21.07009,-88.84963,15190,20210920
1,21.07009,-88.84963,15007,20210925
2,21.07009,-88.84963,15216,20210929
3,21.07009,-88.84963,15016,20211001
4,21.07009,-88.84963,15076,20211004
5,21.07009,-88.84963,15049,20211006
6,21.07009,-88.84963,15141,20211010
7,21.07009,-88.84963,15125,20211012
8,21.07009,-88.84963,15175,20211013
9,21.07009,-88.84963,15015,20211014
10,21.07009,-88.84963,14989,20211015
11,21.07009,-88.84963,14854,20211016
12,21.07009,-88.84963,14949,20211017
13,21.07009,-88.84963,15009,20211018
14,21.07009,-88.84963,15037,20211025
15,21.07009,-88.84963,15030,20211028
16,21.07009,-88.84963,14998,20211029
17,21.07009,-88.84963,14992,20211030
18,21.07009,-88.84963,15124,20211031
19,21.07009,-88.84963,15048,20211101
20,21.07009,-88.84963,15090,20211102
21,21.07009,-88.84963,15094,20211103
22,21.07009,-88.84963,15070,20211105
23,21.07009,-88.84963,15109,20211109
24,21.07009,-88.84963,15096,20211110
25,21.07009,-88.84963,15156,20211111
26,21.07009,-88.84963,15154,20211116
27,21.07009,-88.84963,14938,20211119
28,21.07009,-88.84963,15019,20211120
29,21.07009,-88.84963,15147,20211125
30,21.07009,-88.84963,15006,20211126
31,21.07009,-88.84963,15133,20211127
32,21.07009,-88.84963,15015,20211201
33,21.07009,-88.84963,15112,20211204
34,21.07009,-88.84963,15124,20211205
35,21.07009,-88.84963,15074,20211208
36,21.07009,-88.84963,15054,20211209
37,21.07009,-88.84963,15112,20211215
38,21.07009,-88.84963,15115,20211218
39,21.07009,-88.84963,15018,20211220
40,21.07009,-88.84963,15008,20211223
41,21.07009,-88.84963,14962,20211224
42,21.07009,-88.84963,15097,20211225
43,21.07009,-88.84963,15025,20211228
44,21.07009,-88.84963,14992,20211230
45,21.07009,-88.84963,15246,20220101
46,21.07009,-88.84963,14905,20220106
47,21.07009,-88.84963,15064,20220110
48,21.07009,-88.84963,14924,20220114
49,21.07009,-88.84963,15032,20220115
50,21.07009,-88.84963,14887,20220118
51,21.07009,-88.84963,15088,20220119
52,21.07009,-88.84963,14822,20220120
53,21.07009,-88.84963,15058,20220124
