,Latitud,Longitud,LST_Day_1km,date
0,21.18432,-87.81425,15060,20210924
1,21.18432,-87.81425,14939,20210925
2,21.18432,-87.81425,15097,20210927
3,21.18432,-87.81425,15203,20210929
4,21.18432,-87.81425,15084,20211001
5,21.18432,-87.81425,14955,20211004
6,21.18432,-87.81425,15099,20211006
7,21.18432,-87.81425,15140,20211010
8,21.18432,-87.81425,15006,20211011
9,21.18432,-87.81425,15117,20211012
10,21.18432,-87.81425,15131,20211013
11,21.18432,-87.81425,15110,20211014
12,21.18432,-87.81425,15052,20211015
13,21.18432,-87.81425,14796,20211018
14,21.18432,-87.81425,15029,20211020
15,21.18432,-87.81425,15069,20211026
16,21.18432,-87.81425,15016,20211030
17,21.18432,-87.81425,15135,20211031
18,21.18432,-87.81425,14961,20211106
19,21.18432,-87.81425,14935,20211107
20,21.18432,-87.81425,14951,20211109
21,21.18432,-87.81425,14938,20211121
22,21.18432,-87.81425,14576,20211123
23,21.18432,-87.81425,14904,20211124
24,21.18432,-87.81425,14988,20211125
25,21.18432,-87.81425,15008,20211127
26,21.18432,-87.81425,14739,20211128
27,21.18432,-87.81425,14836,20211130
28,21.18432,-87.81425,15022,20211204
29,21.18432,-87.81425,15014,20211205
30,21.18432,-87.81425,15084,20211207
31,21.18432,-87.81425,14959,20211208
32,21.18432,-87.81425,15079,20211209
33,21.18432,-87.81425,15096,20211211
34,21.18432,-87.81425,14986,20211215
35,21.18432,-87.81425,14793,20211221
36,21.18432,-87.81425,14885,20211222
37,21.18432,-87.81425,14913,20211224
38,21.18432,-87.81425,14988,20211225
39,21.18432,-87.81425,14838,20211228
40,21.18432,-87.81425,15034,20211229
41,21.18432,-87.81425,15110,20220101
42,21.18432,-87.81425,14961,20220107
43,21.18432,-87.81425,14654,20220112
44,21.18432,-87.81425,15012,20220115
45,21.18432,-87.81425,14888,20220118
46,21.18432,-87.81425,14989,20220119
47,21.18432,-87.81425,15054,20220121
48,21.18432,-87.81425,14976,20220124
49,21.18432,-87.81425,14812,20220131
50,21.18432,-87.81425,14871,20220201
51,21.18432,-87.81425,15016,20220204
52,21.18432,-87.81425,14977,20220211
53,21.18432,-87.81425,15090,20220220
54,21.18432,-87.81425,15018,20220222
55,21.18432,-87.81425,15056,20220224
56,21.18432,-87.81425,15014,20220225
57,21.18432,-87.81425,15052,20220227
58,21.18432,-87.81425,15164,20220306
59,21.18432,-87.81425,15243,20220308
60,21.18432,-87.81425,15249,20220310
61,21.18432,-87.81425,15346,20220311
62,21.18432,-87.81425,15380,20220315
63,21.18432,-87.81425,15174,20220317
64,21.18432,-87.81425,15293,20220319
65,21.18432,-87.81425,15236,20220321
66,21.18432,-87.81425,15337,20220322
67,21.18432,-87.81425,15290,20220326
68,21.18432,-87.81425,15242,20220327
69,21.18432,-87.81425,15344,20220328
70,21.18432,-87.81425,15281,20220331
71,21.18432,-87.81425,15543,20220402
72,21.18432,-87.81425,15382,20220403
73,21.18432,-87.81425,15515,20220404
74,21.18432,-87.81425,15418,20220406
75,21.18432,-87.81425,15462,20220407
76,21.18432,-87.81425,15227,20220409
77,21.18432,-87.81425,15473,20220411
78,21.18432,-87.81425,15418,20220416
79,21.18432,-87.81425,15173,20220417
80,21.18432,-87.81425,15361,20220418
81,21.18432,-87.81425,15016,20220419
82,21.18432,-87.81425,15271,20220420
83,21.18432,-87.81425,15310,20220423
84,21.18432,-87.81425,15009,20220428
85,21.18432,-87.81425,15138,20220430
86,21.18432,-87.81425,15201,20220501
87,21.18432,-87.81425,15251,20220502
88,21.18432,-87.81425,15350,20220504
89,21.18432,-87.81425,15358,20220506
90,21.18432,-87.81425,15177,20220508
91,21.18432,-87.81425,15355,20220509
92,21.18432,-87.81425,15265,20220513
93,21.18432,-87.81425,15457,20220514
94,21.18432,-87.81425,15410,20220515
95,21.18432,-87.81425,15301,20220516
96,21.18432,-87.81425,15253,20220517
97,21.18432,-87.81425,15390,20220520
98,21.18432,-87.81425,15606,20220527
99,21.18432,-87.81425,15120,20220605
100,21.18432,-87.81425,15088,20220610
101,21.18432,-87.81425,15145,20220611
102,21.18432,-87.81425,15291,20220612
103,21.18432,-87.81425,15179,20220614
104,21.18432,-87.81425,15001,20220619
105,21.18432,-87.81425,15084,20220622
106,21.18432,-87.81425,15079,20220628
107,21.18432,-87.81425,15137,20220630
108,21.18432,-87.81425,15069,20220710
109,21.18432,-87.81425,14873,20220714
110,21.18432,-87.81425,15260,20220716
111,21.18432,-87.81425,15073,20220717
112,21.18432,-87.81425,15068,20220719
113,21.18432,-87.81425,15173,20220720
114,21.18432,-87.81425,15151,20220721
115,21.18432,-87.81425,15006,20220726
116,21.18432,-87.81425,15233,20220801
117,21.18432,-87.81425,15045,20220804
118,21.18432,-87.81425,15104,20220806
119,21.18432,-87.81425,15167,20220808
120,21.18432,-87.81425,15068,20220812
121,21.18432,-87.81425,15099,20220813
122,21.18432,-87.81425,15053,20220815
123,21.18432,-87.81425,15232,20220817
124,21.18432,-87.81425,15187,20220822
125,21.18432,-87.81425,15101,20220824
126,21.18432,-87.81425,15085,20220829
127,21.18432,-87.81425,14786,20220903
128,21.18432,-87.81425,14950,20220904
129,21.18432,-87.81425,15081,20220907
130,21.18432,-87.81425,15092,20220913
131,21.18432,-87.81425,15022,20220914
132,21.18432,-87.81425,14779,20220916
133,21.18432,-87.81425,15095,20220918
134,21.18432,-87.81425,15008,20220920
135,21.18432,-87.81425,15045,20220921
136,21.18432,-87.81425,15136,20220923
137,21.18432,-87.81425,15010,20220927
138,21.18432,-87.81425,14963,20220928
139,21.18432,-87.81425,15034,20220930
140,21.18432,-87.81425,14987,20221001
141,21.18432,-87.81425,15169,20221002
142,21.18432,-87.81425,15172,20221004
143,21.18432,-87.81425,15098,20221005
144,21.18432,-87.81425,15161,20221006
145,21.18432,-87.81425,15111,20221007
146,21.18432,-87.81425,15061,20221025
147,21.18432,-87.81425,14948,20221028
148,21.18432,-87.81425,15032,20221030
149,21.18432,-87.81425,15022,20221105
150,21.18432,-87.81425,15136,20221106
151,21.18432,-87.81425,15052,20221108
152,21.18432,-87.81425,14942,20221109
153,21.18432,-87.81425,15101,20221111
154,21.18432,-87.81425,15121,20221113
155,21.18432,-87.81425,14931,20221114
156,21.18432,-87.81425,14903,20221116
157,21.18432,-87.81425,15006,20221120
158,21.18432,-87.81425,15099,20221130
159,21.18432,-87.81425,15034,20221205
160,21.18432,-87.81425,14894,20221208
161,21.18432,-87.81425,15098,20221209
162,21.18432,-87.81425,15019,20221211
163,21.18432,-87.81425,15025,20221214
164,21.18432,-87.81425,15066,20221216
165,21.18432,-87.81425,14912,20221217
166,21.18432,-87.81425,14747,20221219
167,21.18432,-87.81425,14703,20221227
168,21.18432,-87.81425,14854,20221228
