,Latitud,Longitud,LST_Day_1km,date
0,21.28984,-88.9039,15203,20210920
1,21.28984,-88.9039,14707,20210925
2,21.28984,-88.9039,15162,20210929
3,21.28984,-88.9039,15004,20211001
4,21.28984,-88.9039,14902,20211002
5,21.28984,-88.9039,15129,20211006
6,21.28984,-88.9039,15145,20211010
7,21.28984,-88.9039,15150,20211011
8,21.28984,-88.9039,15098,20211012
9,21.28984,-88.9039,15170,20211013
10,21.28984,-88.9039,15110,20211014
11,21.28984,-88.9039,15095,20211015
12,21.28984,-88.9039,14731,20211016
13,21.28984,-88.9039,15059,20211025
14,21.28984,-88.9039,15080,20211026
15,21.28984,-88.9039,15053,20211028
16,21.28984,-88.9039,14851,20211029
17,21.28984,-88.9039,15132,20211031
18,21.28984,-88.9039,14985,20211101
19,21.28984,-88.9039,15025,20211102
20,21.28984,-88.9039,15075,20211103
21,21.28984,-88.9039,14898,20211107
22,21.28984,-88.9039,15194,20211110
23,21.28984,-88.9039,15183,20211116
24,21.28984,-88.9039,15039,20211121
25,21.28984,-88.9039,15005,20211123
26,21.28984,-88.9039,15215,20211125
27,21.28984,-88.9039,15167,20211204
28,21.28984,-88.9039,15201,20211205
29,21.28984,-88.9039,15138,20211207
30,21.28984,-88.9039,15138,20211208
31,21.28984,-88.9039,15035,20211209
32,21.28984,-88.9039,15200,20211211
33,21.28984,-88.9039,15165,20211218
34,21.28984,-88.9039,14881,20211221
35,21.28984,-88.9039,15018,20211222
36,21.28984,-88.9039,14989,20211224
37,21.28984,-88.9039,15158,20211225
38,21.28984,-88.9039,15111,20211227
39,21.28984,-88.9039,15085,20211228
40,21.28984,-88.9039,15096,20211230
41,21.28984,-88.9039,15300,20220101
42,21.28984,-88.9039,14691,20220112
43,21.28984,-88.9039,15131,20220115
44,21.28984,-88.9039,15143,20220119
45,21.28984,-88.9039,14949,20220120
46,21.28984,-88.9039,15170,20220121
47,21.28984,-88.9039,14770,20220122
48,21.28984,-88.9039,15072,20220124
49,21.28984,-88.9039,14959,20220131
50,21.28984,-88.9039,14937,20220201
51,21.28984,-88.9039,15059,20220202
52,21.28984,-88.9039,15104,20220204
53,21.28984,-88.9039,15068,20220211
54,21.28984,-88.9039,15135,20220218
55,21.28984,-88.9039,15126,20220220
56,21.28984,-88.9039,15100,20220221
57,21.28984,-88.9039,15178,20220222
58,21.28984,-88.9039,14995,20220224
59,21.28984,-88.9039,15049,20220225
60,21.28984,-88.9039,15132,20220227
61,21.28984,-88.9039,14891,20220301
62,21.28984,-88.9039,15120,20220303
63,21.28984,-88.9039,15196,20220304
64,21.28984,-88.9039,15046,20220305
65,21.28984,-88.9039,14726,20220306
66,21.28984,-88.9039,15154,20220308
67,21.28984,-88.9039,15166,20220310
68,21.28984,-88.9039,15339,20220311
69,21.28984,-88.9039,15160,20220314
70,21.28984,-88.9039,15332,20220315
71,21.28984,-88.9039,15311,20220317
72,21.28984,-88.9039,15218,20220318
73,21.28984,-88.9039,15209,20220319
74,21.28984,-88.9039,15248,20220321
75,21.28984,-88.9039,15446,20220322
76,21.28984,-88.9039,15258,20220323
77,21.28984,-88.9039,15068,20220325
78,21.28984,-88.9039,15313,20220327
79,21.28984,-88.9039,15373,20220328
80,21.28984,-88.9039,15446,20220329
81,21.28984,-88.9039,15573,20220331
82,21.28984,-88.9039,15640,20220402
83,21.28984,-88.9039,15379,20220403
84,21.28984,-88.9039,15524,20220404
85,21.28984,-88.9039,15569,20220405
86,21.28984,-88.9039,15441,20220406
87,21.28984,-88.9039,15616,20220407
88,21.28984,-88.9039,15418,20220409
89,21.28984,-88.9039,15371,20220410
90,21.28984,-88.9039,15622,20220411
91,21.28984,-88.9039,15428,20220413
92,21.28984,-88.9039,15452,20220414
93,21.28984,-88.9039,15372,20220415
94,21.28984,-88.9039,15739,20220416
95,21.28984,-88.9039,15578,20220418
96,21.28984,-88.9039,15294,20220419
97,21.28984,-88.9039,15501,20220420
98,21.28984,-88.9039,15507,20220423
99,21.28984,-88.9039,15435,20220429
100,21.28984,-88.9039,15462,20220502
101,21.28984,-88.9039,15484,20220504
102,21.28984,-88.9039,15395,20220506
103,21.28984,-88.9039,15454,20220507
104,21.28984,-88.9039,15452,20220508
105,21.28984,-88.9039,15495,20220509
106,21.28984,-88.9039,15267,20220510
107,21.28984,-88.9039,15418,20220511
108,21.28984,-88.9039,15290,20220512
109,21.28984,-88.9039,15249,20220513
110,21.28984,-88.9039,15499,20220514
111,21.28984,-88.9039,15346,20220515
112,21.28984,-88.9039,15493,20220516
113,21.28984,-88.9039,15410,20220517
114,21.28984,-88.9039,15442,20220605
115,21.28984,-88.9039,15184,20220610
116,21.28984,-88.9039,15159,20220611
117,21.28984,-88.9039,15346,20220612
118,21.28984,-88.9039,15264,20220614
119,21.28984,-88.9039,15165,20220621
120,21.28984,-88.9039,15100,20220622
121,21.28984,-88.9039,15210,20220702
122,21.28984,-88.9039,15072,20220704
123,21.28984,-88.9039,15256,20220705
124,21.28984,-88.9039,15291,20220707
125,21.28984,-88.9039,15158,20220710
126,21.28984,-88.9039,14932,20220715
127,21.28984,-88.9039,15180,20220717
128,21.28984,-88.9039,15219,20220719
129,21.28984,-88.9039,15441,20220721
130,21.28984,-88.9039,15185,20220801
