,Latitud,Longitud,LST_Day_1km,date
0,21.44809,-88.14885,15145,20210920
1,21.44809,-88.14885,15089,20210927
2,21.44809,-88.14885,15209,20210929
3,21.44809,-88.14885,15147,20211001
4,21.44809,-88.14885,15080,20211002
5,21.44809,-88.14885,14997,20211008
6,21.44809,-88.14885,15271,20211013
7,21.44809,-88.14885,15108,20211014
8,21.44809,-88.14885,15230,20211015
9,21.44809,-88.14885,14980,20211029
10,21.44809,-88.14885,15155,20211102
11,21.44809,-88.14885,15013,20211103
12,21.44809,-88.14885,15022,20211105
13,21.44809,-88.14885,14991,20211109
14,21.44809,-88.14885,15110,20211110
15,21.44809,-88.14885,15230,20211111
16,21.44809,-88.14885,14983,20211115
17,21.44809,-88.14885,14947,20211116
18,21.44809,-88.14885,15024,20211121
19,21.44809,-88.14885,14851,20211123
20,21.44809,-88.14885,15104,20211125
21,21.44809,-88.14885,15160,20211127
22,21.44809,-88.14885,15039,20211204
23,21.44809,-88.14885,15068,20211205
24,21.44809,-88.14885,15125,20211207
25,21.44809,-88.14885,15110,20211208
26,21.44809,-88.14885,15303,20211209
27,21.44809,-88.14885,15129,20211211
28,21.44809,-88.14885,15041,20211214
29,21.44809,-88.14885,15113,20211215
30,21.44809,-88.14885,15125,20211218
31,21.44809,-88.14885,14831,20211222
32,21.44809,-88.14885,14969,20211223
33,21.44809,-88.14885,15053,20211224
34,21.44809,-88.14885,15186,20211225
35,21.44809,-88.14885,15057,20211227
36,21.44809,-88.14885,15215,20211229
37,21.44809,-88.14885,15062,20211230
38,21.44809,-88.14885,15317,20220101
39,21.44809,-88.14885,15084,20220107
40,21.44809,-88.14885,15138,20220115
41,21.44809,-88.14885,14929,20220118
42,21.44809,-88.14885,15072,20220119
43,21.44809,-88.14885,15088,20220121
44,21.44809,-88.14885,15043,20220124
45,21.44809,-88.14885,14957,20220128
46,21.44809,-88.14885,15003,20220131
47,21.44809,-88.14885,14958,20220201
48,21.44809,-88.14885,15087,20220202
49,21.44809,-88.14885,15214,20220204
50,21.44809,-88.14885,14901,20220213
51,21.44809,-88.14885,15131,20220220
