,Latitud,Longitud,LST_Day_1km,date
0,21.14821,-88.85308,15189,20210920
1,21.14821,-88.85308,15021,20210924
2,21.14821,-88.85308,15046,20210925
3,21.14821,-88.85308,15114,20210927
4,21.14821,-88.85308,15181,20210929
5,21.14821,-88.85308,15019,20211001
6,21.14821,-88.85308,15119,20211004
7,21.14821,-88.85308,15150,20211006
8,21.14821,-88.85308,14914,20211009
9,21.14821,-88.85308,15189,20211010
10,21.14821,-88.85308,15186,20211012
11,21.14821,-88.85308,15177,20211013
12,21.14821,-88.85308,15091,20211014
13,21.14821,-88.85308,15229,20211015
14,21.14821,-88.85308,15015,20211017
15,21.14821,-88.85308,15062,20211018
16,21.14821,-88.85308,14971,20211025
17,21.14821,-88.85308,15021,20211028
18,21.14821,-88.85308,14987,20211029
19,21.14821,-88.85308,15081,20211031
20,21.14821,-88.85308,15032,20211101
21,21.14821,-88.85308,15111,20211102
22,21.14821,-88.85308,15047,20211103
23,21.14821,-88.85308,15036,20211105
24,21.14821,-88.85308,14983,20211106
25,21.14821,-88.85308,15067,20211110
26,21.14821,-88.85308,15100,20211111
27,21.14821,-88.85308,14899,20211115
28,21.14821,-88.85308,15118,20211116
29,21.14821,-88.85308,14997,20211121
30,21.14821,-88.85308,15079,20211125
31,21.14821,-88.85308,14950,20211126
32,21.14821,-88.85308,15080,20211127
33,21.14821,-88.85308,14891,20211128
34,21.14821,-88.85308,14983,20211201
35,21.14821,-88.85308,14872,20211202
36,21.14821,-88.85308,15081,20211204
37,21.14821,-88.85308,15107,20211205
38,21.14821,-88.85308,15023,20211208
39,21.14821,-88.85308,15026,20211209
40,21.14821,-88.85308,15070,20211212
41,21.14821,-88.85308,15080,20211215
42,21.14821,-88.85308,15026,20211218
43,21.14821,-88.85308,14758,20211223
44,21.14821,-88.85308,14982,20211224
45,21.14821,-88.85308,15149,20211225
46,21.14821,-88.85308,15004,20211228
47,21.14821,-88.85308,15116,20211229
48,21.14821,-88.85308,15091,20211230
49,21.14821,-88.85308,15249,20220101
50,21.14821,-88.85308,15062,20220107
51,21.14821,-88.85308,14626,20220108
52,21.14821,-88.85308,15035,20220114
53,21.14821,-88.85308,15116,20220115
54,21.14821,-88.85308,14924,20220118
55,21.14821,-88.85308,15158,20220119
56,21.14821,-88.85308,15091,20220124
57,21.14821,-88.85308,14830,20220130
58,21.14821,-88.85308,15040,20220131
59,21.14821,-88.85308,15126,20220202
60,21.14821,-88.85308,15161,20220204
61,21.14821,-88.85308,15055,20220211
62,21.14821,-88.85308,14818,20220213
63,21.14821,-88.85308,15008,20220218
64,21.14821,-88.85308,15177,20220220
65,21.14821,-88.85308,15079,20220221
66,21.14821,-88.85308,15214,20220222
67,21.14821,-88.85308,15147,20220225
68,21.14821,-88.85308,15034,20220226
69,21.14821,-88.85308,15139,20220227
70,21.14821,-88.85308,15047,20220301
71,21.14821,-88.85308,15193,20220303
72,21.14821,-88.85308,15209,20220304
73,21.14821,-88.85308,15133,20220305
74,21.14821,-88.85308,14791,20220306
75,21.14821,-88.85308,15159,20220308
76,21.14821,-88.85308,15200,20220310
77,21.14821,-88.85308,15338,20220311
78,21.14821,-88.85308,15142,20220314
79,21.14821,-88.85308,15395,20220315
80,21.14821,-88.85308,15206,20220317
81,21.14821,-88.85308,15256,20220319
82,21.14821,-88.85308,15236,20220320
83,21.14821,-88.85308,15465,20220322
84,21.14821,-88.85308,15232,20220323
85,21.14821,-88.85308,15121,20220325
86,21.14821,-88.85308,15291,20220326
87,21.14821,-88.85308,15371,20220327
88,21.14821,-88.85308,15410,20220328
89,21.14821,-88.85308,15468,20220329
90,21.14821,-88.85308,15606,20220331
91,21.14821,-88.85308,15670,20220402
92,21.14821,-88.85308,15461,20220403
93,21.14821,-88.85308,15552,20220404
94,21.14821,-88.85308,15565,20220405
95,21.14821,-88.85308,15418,20220406
96,21.14821,-88.85308,15571,20220407
97,21.14821,-88.85308,15527,20220409
98,21.14821,-88.85308,15387,20220410
99,21.14821,-88.85308,15666,20220411
100,21.14821,-88.85308,15414,20220413
101,21.14821,-88.85308,15427,20220414
102,21.14821,-88.85308,15376,20220415
103,21.14821,-88.85308,15784,20220416
104,21.14821,-88.85308,15856,20220418
105,21.14821,-88.85308,15475,20220419
106,21.14821,-88.85308,15478,20220420
107,21.14821,-88.85308,15516,20220421
108,21.14821,-88.85308,15391,20220423
109,21.14821,-88.85308,15586,20220425
110,21.14821,-88.85308,15316,20220428
111,21.14821,-88.85308,15427,20220429
112,21.14821,-88.85308,15267,20220502
113,21.14821,-88.85308,15403,20220504
114,21.14821,-88.85308,15355,20220506
115,21.14821,-88.85308,15483,20220507
116,21.14821,-88.85308,15523,20220508
117,21.14821,-88.85308,15568,20220509
118,21.14821,-88.85308,15326,20220510
119,21.14821,-88.85308,15551,20220511
120,21.14821,-88.85308,15336,20220512
121,21.14821,-88.85308,15452,20220513
122,21.14821,-88.85308,15580,20220514
123,21.14821,-88.85308,15553,20220515
124,21.14821,-88.85308,15686,20220516
125,21.14821,-88.85308,15479,20220517
126,21.14821,-88.85308,15452,20220605
127,21.14821,-88.85308,15225,20220612
