,Latitud,Longitud,LST_Day_1km,date
0,21.44792,-88.47782,15222,20210927
1,21.44792,-88.47782,15344,20210929
2,21.44792,-88.47782,15163,20211011
3,21.44792,-88.47782,15024,20211013
4,21.44792,-88.47782,15084,20211015
5,21.44792,-88.47782,15134,20211028
6,21.44792,-88.47782,14966,20211029
7,21.44792,-88.47782,15215,20211031
8,21.44792,-88.47782,15328,20211102
9,21.44792,-88.47782,15108,20211105
10,21.44792,-88.47782,15055,20211107
11,21.44792,-88.47782,15104,20211109
12,21.44792,-88.47782,15269,20211110
13,21.44792,-88.47782,15281,20211116
14,21.44792,-88.47782,15067,20211123
15,21.44792,-88.47782,15290,20211125
16,21.44792,-88.47782,15128,20211126
17,21.44792,-88.47782,14991,20211130
18,21.44792,-88.47782,15052,20211204
19,21.44792,-88.47782,15223,20211205
20,21.44792,-88.47782,15242,20211207
21,21.44792,-88.47782,15154,20211208
22,21.44792,-88.47782,15295,20211209
23,21.44792,-88.47782,15084,20211211
24,21.44792,-88.47782,15088,20211214
25,21.44792,-88.47782,14983,20211222
26,21.44792,-88.47782,15063,20211224
27,21.44792,-88.47782,15277,20211225
28,21.44792,-88.47782,15208,20211227
29,21.44792,-88.47782,15167,20211228
30,21.44792,-88.47782,15237,20211229
31,21.44792,-88.47782,15234,20211230
32,21.44792,-88.47782,15181,20211231
33,21.44792,-88.47782,15376,20220101
34,21.44792,-88.47782,15158,20220107
35,21.44792,-88.47782,15216,20220115
36,21.44792,-88.47782,14971,20220118
37,21.44792,-88.47782,15221,20220119
38,21.44792,-88.47782,14922,20220121
39,21.44792,-88.47782,15211,20220124
40,21.44792,-88.47782,14959,20220131
41,21.44792,-88.47782,15022,20220201
42,21.44792,-88.47782,15115,20220202
43,21.44792,-88.47782,15235,20220204
44,21.44792,-88.47782,14812,20220206
45,21.44792,-88.47782,15130,20220211
46,21.44792,-88.47782,15129,20220218
47,21.44792,-88.47782,15073,20220220
48,21.44792,-88.47782,15236,20220222
49,21.44792,-88.47782,15062,20220224
50,21.44792,-88.47782,15130,20220225
51,21.44792,-88.47782,15054,20220227
52,21.44792,-88.47782,15054,20220301
53,21.44792,-88.47782,15108,20220304
54,21.44792,-88.47782,15255,20220306
55,21.44792,-88.47782,15327,20220308
56,21.44792,-88.47782,15428,20220310
57,21.44792,-88.47782,15411,20220311
58,21.44792,-88.47782,15460,20220315
59,21.44792,-88.47782,15436,20220317
60,21.44792,-88.47782,15319,20220318
61,21.44792,-88.47782,15462,20220319
62,21.44792,-88.47782,15504,20220320
63,21.44792,-88.47782,15570,20220322
64,21.44792,-88.47782,15337,20220323
65,21.44792,-88.47782,15295,20220327
66,21.44792,-88.47782,15535,20220328
67,21.44792,-88.47782,15565,20220329
68,21.44792,-88.47782,15692,20220331
69,21.44792,-88.47782,15782,20220402
70,21.44792,-88.47782,15476,20220403
71,21.44792,-88.47782,15678,20220404
72,21.44792,-88.47782,15628,20220405
73,21.44792,-88.47782,15546,20220406
74,21.44792,-88.47782,15637,20220407
75,21.44792,-88.47782,15552,20220409
76,21.44792,-88.47782,15221,20220410
77,21.44792,-88.47782,15782,20220411
78,21.44792,-88.47782,15297,20220413
79,21.44792,-88.47782,15648,20220414
80,21.44792,-88.47782,15861,20220416
81,21.44792,-88.47782,15498,20220418
82,21.44792,-88.47782,15463,20220420
83,21.44792,-88.47782,15468,20220421
84,21.44792,-88.47782,15542,20220429
85,21.44792,-88.47782,15549,20220430
86,21.44792,-88.47782,15609,20220502
87,21.44792,-88.47782,15685,20220504
88,21.44792,-88.47782,15503,20220506
89,21.44792,-88.47782,15564,20220507
90,21.44792,-88.47782,15699,20220508
91,21.44792,-88.47782,15482,20220509
92,21.44792,-88.47782,15500,20220510
93,21.44792,-88.47782,15740,20220511
94,21.44792,-88.47782,15760,20220514
95,21.44792,-88.47782,15755,20220515
96,21.44792,-88.47782,15744,20220516
97,21.44792,-88.47782,15395,20220517
98,21.44792,-88.47782,15277,20220605
99,21.44792,-88.47782,15137,20220611
100,21.44792,-88.47782,15277,20220612
101,21.44792,-88.47782,15213,20220614
102,21.44792,-88.47782,15055,20220622
103,21.44792,-88.47782,15200,20220626
104,21.44792,-88.47782,15260,20220628
105,21.44792,-88.47782,15186,20220703
106,21.44792,-88.47782,15261,20220707
107,21.44792,-88.47782,15238,20220709
108,21.44792,-88.47782,15034,20220710
109,21.44792,-88.47782,15410,20220716
110,21.44792,-88.47782,15404,20220721
111,21.44792,-88.47782,15215,20220801
