,Latitud,Longitud,LST_Day_1km,date
0,21.26503,-88.71264,15203,20210920
1,21.26503,-88.71264,15036,20210924
2,21.26503,-88.71264,15087,20210925
3,21.26503,-88.71264,15118,20210927
4,21.26503,-88.71264,15214,20210929
5,21.26503,-88.71264,15048,20211001
6,21.26503,-88.71264,14918,20211002
7,21.26503,-88.71264,15018,20211003
8,21.26503,-88.71264,15054,20211004
9,21.26503,-88.71264,15074,20211006
10,21.26503,-88.71264,14918,20211009
11,21.26503,-88.71264,15019,20211010
12,21.26503,-88.71264,15077,20211011
13,21.26503,-88.71264,15154,20211012
14,21.26503,-88.71264,15161,20211013
15,21.26503,-88.71264,15067,20211014
16,21.26503,-88.71264,15170,20211015
17,21.26503,-88.71264,15037,20211018
18,21.26503,-88.71264,14962,20211025
19,21.26503,-88.71264,15075,20211026
20,21.26503,-88.71264,14976,20211029
21,21.26503,-88.71264,15029,20211030
22,21.26503,-88.71264,15167,20211031
23,21.26503,-88.71264,15083,20211102
24,21.26503,-88.71264,15090,20211105
25,21.26503,-88.71264,15188,20211110
26,21.26503,-88.71264,15147,20211111
27,21.26503,-88.71264,15078,20211116
28,21.26503,-88.71264,14863,20211121
29,21.26503,-88.71264,15139,20211125
30,21.26503,-88.71264,15071,20211127
31,21.26503,-88.71264,14869,20211128
32,21.26503,-88.71264,14814,20211130
33,21.26503,-88.71264,14891,20211202
34,21.26503,-88.71264,15098,20211204
35,21.26503,-88.71264,15163,20211205
36,21.26503,-88.71264,15140,20211207
37,21.26503,-88.71264,15092,20211208
38,21.26503,-88.71264,15161,20211209
39,21.26503,-88.71264,15144,20211213
40,21.26503,-88.71264,15124,20211215
41,21.26503,-88.71264,15212,20211218
42,21.26503,-88.71264,15012,20211220
43,21.26503,-88.71264,14885,20211222
44,21.26503,-88.71264,14901,20211223
45,21.26503,-88.71264,14984,20211224
46,21.26503,-88.71264,15107,20211225
47,21.26503,-88.71264,15090,20211227
48,21.26503,-88.71264,15098,20211228
49,21.26503,-88.71264,15081,20211229
50,21.26503,-88.71264,15268,20220101
51,21.26503,-88.71264,14989,20220107
52,21.26503,-88.71264,14792,20220114
53,21.26503,-88.71264,15074,20220115
54,21.26503,-88.71264,14903,20220118
55,21.26503,-88.71264,15096,20220119
56,21.26503,-88.71264,14949,20220120
57,21.26503,-88.71264,15069,20220121
58,21.26503,-88.71264,15073,20220124
59,21.26503,-88.71264,14887,20220126
60,21.26503,-88.71264,14985,20220131
61,21.26503,-88.71264,15135,20220204
62,21.26503,-88.71264,15092,20220211
63,21.26503,-88.71264,15105,20220218
64,21.26503,-88.71264,15192,20220220
65,21.26503,-88.71264,15054,20220221
66,21.26503,-88.71264,15195,20220222
67,21.26503,-88.71264,15160,20220225
68,21.26503,-88.71264,15087,20220227
69,21.26503,-88.71264,14994,20220301
70,21.26503,-88.71264,15178,20220303
71,21.26503,-88.71264,15134,20220304
72,21.26503,-88.71264,15118,20220308
73,21.26503,-88.71264,15325,20220310
74,21.26503,-88.71264,15334,20220311
75,21.26503,-88.71264,15150,20220314
76,21.26503,-88.71264,15390,20220315
77,21.26503,-88.71264,15247,20220317
78,21.26503,-88.71264,15097,20220318
79,21.26503,-88.71264,15252,20220319
80,21.26503,-88.71264,15093,20220320
81,21.26503,-88.71264,15143,20220321
82,21.26503,-88.71264,15418,20220322
83,21.26503,-88.71264,15245,20220323
84,21.26503,-88.71264,15250,20220324
85,21.26503,-88.71264,15187,20220326
86,21.26503,-88.71264,15359,20220327
