,Latitud,Longitud,LST_Day_1km,date
0,21.45283,-87.91398,15113,20210927
1,21.45283,-87.91398,15307,20210929
2,21.45283,-87.91398,15153,20211006
3,21.45283,-87.91398,15164,20211010
4,21.45283,-87.91398,15308,20211013
5,21.45283,-87.91398,15192,20211014
6,21.45283,-87.91398,15378,20211015
7,21.45283,-87.91398,15109,20211029
8,21.45283,-87.91398,15268,20211031
9,21.45283,-87.91398,15237,20211102
10,21.45283,-87.91398,15033,20211103
11,21.45283,-87.91398,14923,20211109
12,21.45283,-87.91398,15112,20211116
13,21.45283,-87.91398,14969,20211123
14,21.45283,-87.91398,15024,20211125
15,21.45283,-87.91398,15153,20211204
16,21.45283,-87.91398,14980,20211205
17,21.45283,-87.91398,15172,20211207
18,21.45283,-87.91398,15137,20211209
19,21.45283,-87.91398,15236,20211211
20,21.45283,-87.91398,15141,20211214
21,21.45283,-87.91398,15026,20211215
22,21.45283,-87.91398,15058,20211218
23,21.45283,-87.91398,14962,20211222
24,21.45283,-87.91398,14953,20211223
25,21.45283,-87.91398,15030,20211224
26,21.45283,-87.91398,15167,20211225
27,21.45283,-87.91398,15087,20211227
28,21.45283,-87.91398,14986,20211230
29,21.45283,-87.91398,15281,20220101
30,21.45283,-87.91398,14837,20220108
31,21.45283,-87.91398,15202,20220115
32,21.45283,-87.91398,14989,20220118
33,21.45283,-87.91398,15131,20220119
34,21.45283,-87.91398,15175,20220121
35,21.45283,-87.91398,15079,20220124
36,21.45283,-87.91398,15013,20220131
37,21.45283,-87.91398,14994,20220201
38,21.45283,-87.91398,15067,20220202
39,21.45283,-87.91398,15301,20220204
40,21.45283,-87.91398,14980,20220211
41,21.45283,-87.91398,15053,20220217
42,21.45283,-87.91398,15116,20220218
43,21.45283,-87.91398,15289,20220222
44,21.45283,-87.91398,15083,20220227
45,21.45283,-87.91398,15278,20220301
46,21.45283,-87.91398,15113,20220302
47,21.45283,-87.91398,15498,20220308
48,21.45283,-87.91398,15573,20220310
49,21.45283,-87.91398,15466,20220311
50,21.45283,-87.91398,15443,20220315
51,21.45283,-87.91398,15460,20220319
52,21.45283,-87.91398,15197,20220320
