,Latitud,Longitud,LST_Day_1km,date
0,21.16976,-89.42452,15193,20210920
1,21.16976,-89.42452,15092,20210924
2,21.16976,-89.42452,15044,20210925
3,21.16976,-89.42452,15114,20210929
4,21.16976,-89.42452,15153,20211001
5,21.16976,-89.42452,15041,20211006
6,21.16976,-89.42452,15121,20211010
7,21.16976,-89.42452,15095,20211011
8,21.16976,-89.42452,15198,20211013
9,21.16976,-89.42452,15041,20211014
10,21.16976,-89.42452,15081,20211018
11,21.16976,-89.42452,15025,20211028
12,21.16976,-89.42452,15103,20211031
13,21.16976,-89.42452,15013,20211101
14,21.16976,-89.42452,14961,20211105
15,21.16976,-89.42452,15081,20211110
16,21.16976,-89.42452,14897,20211112
17,21.16976,-89.42452,14990,20211114
18,21.16976,-89.42452,15152,20211116
19,21.16976,-89.42452,14884,20211119
20,21.16976,-89.42452,15180,20211125
21,21.16976,-89.42452,14938,20211126
22,21.16976,-89.42452,15145,20211127
23,21.16976,-89.42452,14941,20211201
24,21.16976,-89.42452,15060,20211204
25,21.16976,-89.42452,15168,20211205
26,21.16976,-89.42452,15130,20211206
27,21.16976,-89.42452,15112,20211207
28,21.16976,-89.42452,15076,20211208
29,21.16976,-89.42452,15069,20211209
30,21.16976,-89.42452,15142,20211211
31,21.16976,-89.42452,15125,20211212
32,21.16976,-89.42452,15168,20211218
33,21.16976,-89.42452,14749,20211223
34,21.16976,-89.42452,14925,20211224
35,21.16976,-89.42452,15064,20211225
36,21.16976,-89.42452,15045,20211228
37,21.16976,-89.42452,15050,20211230
38,21.16976,-89.42452,15127,20220101
39,21.16976,-89.42452,15035,20220107
40,21.16976,-89.42452,15053,20220109
41,21.16976,-89.42452,15034,20220114
42,21.16976,-89.42452,15092,20220115
43,21.16976,-89.42452,14711,20220117
44,21.16976,-89.42452,14923,20220118
45,21.16976,-89.42452,15139,20220119
46,21.16976,-89.42452,15089,20220120
47,21.16976,-89.42452,15119,20220124
48,21.16976,-89.42452,14933,20220130
49,21.16976,-89.42452,15010,20220131
50,21.16976,-89.42452,15129,20220202
51,21.16976,-89.42452,15314,20220204
52,21.16976,-89.42452,15133,20220211
53,21.16976,-89.42452,14865,20220215
54,21.16976,-89.42452,15223,20220220
55,21.16976,-89.42452,15214,20220221
56,21.16976,-89.42452,15223,20220222
57,21.16976,-89.42452,15229,20220225
58,21.16976,-89.42452,15079,20220226
59,21.16976,-89.42452,15213,20220227
60,21.16976,-89.42452,15132,20220303
61,21.16976,-89.42452,15219,20220304
62,21.16976,-89.42452,15096,20220305
63,21.16976,-89.42452,15205,20220306
64,21.16976,-89.42452,15221,20220308
65,21.16976,-89.42452,15242,20220309
66,21.16976,-89.42452,15243,20220310
67,21.16976,-89.42452,15360,20220311
68,21.16976,-89.42452,15078,20220314
69,21.16976,-89.42452,15237,20220315
70,21.16976,-89.42452,15320,20220317
71,21.16976,-89.42452,15301,20220319
72,21.16976,-89.42452,15183,20220320
73,21.16976,-89.42452,15098,20220321
74,21.16976,-89.42452,15437,20220322
75,21.16976,-89.42452,15131,20220323
76,21.16976,-89.42452,14985,20220325
77,21.16976,-89.42452,15315,20220327
78,21.16976,-89.42452,15291,20220328
79,21.16976,-89.42452,15452,20220329
