,Latitud,Longitud,LST_Day_1km,date
0,21.31308,-88.74742,15203,20210920
1,21.31308,-88.74742,15112,20210924
2,21.31308,-88.74742,15075,20210925
3,21.31308,-88.74742,15062,20210927
4,21.31308,-88.74742,15221,20210929
5,21.31308,-88.74742,15012,20211002
6,21.31308,-88.74742,14950,20211004
7,21.31308,-88.74742,15135,20211006
8,21.31308,-88.74742,15124,20211010
9,21.31308,-88.74742,15109,20211011
10,21.31308,-88.74742,15164,20211012
11,21.31308,-88.74742,15156,20211013
12,21.31308,-88.74742,15076,20211014
13,21.31308,-88.74742,15188,20211015
14,21.31308,-88.74742,15109,20211018
15,21.31308,-88.74742,14983,20211025
16,21.31308,-88.74742,15077,20211028
17,21.31308,-88.74742,15091,20211031
18,21.31308,-88.74742,15210,20211102
19,21.31308,-88.74742,15195,20211110
20,21.31308,-88.74742,15152,20211111
21,21.31308,-88.74742,15182,20211116
22,21.31308,-88.74742,15060,20211119
23,21.31308,-88.74742,15042,20211121
24,21.31308,-88.74742,14805,20211123
25,21.31308,-88.74742,15220,20211125
26,21.31308,-88.74742,14882,20211126
27,21.31308,-88.74742,15090,20211127
28,21.31308,-88.74742,15120,20211204
29,21.31308,-88.74742,15189,20211205
30,21.31308,-88.74742,15083,20211208
31,21.31308,-88.74742,15162,20211209
32,21.31308,-88.74742,14996,20211224
33,21.31308,-88.74742,15202,20211225
34,21.31308,-88.74742,15124,20211227
35,21.31308,-88.74742,15118,20211228
36,21.31308,-88.74742,15125,20211229
37,21.31308,-88.74742,15196,20211230
38,21.31308,-88.74742,15328,20220101
39,21.31308,-88.74742,14497,20220112
40,21.31308,-88.74742,15086,20220115
41,21.31308,-88.74742,14903,20220118
42,21.31308,-88.74742,15086,20220119
43,21.31308,-88.74742,14978,20220120
44,21.31308,-88.74742,14934,20220121
45,21.31308,-88.74742,15037,20220124
46,21.31308,-88.74742,14820,20220130
47,21.31308,-88.74742,14949,20220131
48,21.31308,-88.74742,14992,20220202
49,21.31308,-88.74742,15064,20220211
50,21.31308,-88.74742,14785,20220213
51,21.31308,-88.74742,14929,20220216
52,21.31308,-88.74742,15067,20220218
53,21.31308,-88.74742,15170,20220220
54,21.31308,-88.74742,15013,20220221
55,21.31308,-88.74742,15181,20220222
56,21.31308,-88.74742,15035,20220224
57,21.31308,-88.74742,15073,20220227
58,21.31308,-88.74742,15005,20220301
59,21.31308,-88.74742,15141,20220303
60,21.31308,-88.74742,15084,20220304
61,21.31308,-88.74742,15064,20220305
62,21.31308,-88.74742,15101,20220306
63,21.31308,-88.74742,15109,20220308
64,21.31308,-88.74742,15345,20220310
