,Latitud,Longitud,LST_Day_1km,date
0,20.86403,-89.33215,15055,20210924
1,20.86403,-89.33215,15048,20210927
2,20.86403,-89.33215,15087,20210929
3,20.86403,-89.33215,15097,20211001
4,20.86403,-89.33215,14939,20211002
5,20.86403,-89.33215,15021,20211004
6,20.86403,-89.33215,14968,20211006
7,20.86403,-89.33215,15028,20211008
8,20.86403,-89.33215,15136,20211010
9,20.86403,-89.33215,15171,20211013
10,20.86403,-89.33215,15052,20211015
11,20.86403,-89.33215,14852,20211016
12,20.86403,-89.33215,14977,20211017
13,20.86403,-89.33215,14923,20211018
14,20.86403,-89.33215,15016,20211028
15,20.86403,-89.33215,14999,20211029
16,20.86403,-89.33215,15067,20211031
17,20.86403,-89.33215,15045,20211101
18,20.86403,-89.33215,15089,20211102
19,20.86403,-89.33215,14945,20211103
20,20.86403,-89.33215,14964,20211105
21,20.86403,-89.33215,15059,20211110
22,20.86403,-89.33215,14906,20211115
23,20.86403,-89.33215,14912,20211119
24,20.86403,-89.33215,15016,20211121
25,20.86403,-89.33215,14929,20211123
26,20.86403,-89.33215,15069,20211125
27,20.86403,-89.33215,14928,20211126
28,20.86403,-89.33215,15046,20211127
29,20.86403,-89.33215,14842,20211128
30,20.86403,-89.33215,14967,20211201
31,20.86403,-89.33215,15032,20211204
32,20.86403,-89.33215,15109,20211205
33,20.86403,-89.33215,15041,20211207
34,20.86403,-89.33215,15050,20211212
35,20.86403,-89.33215,14973,20211215
36,20.86403,-89.33215,15133,20211218
37,20.86403,-89.33215,14890,20211221
38,20.86403,-89.33215,14920,20211222
39,20.86403,-89.33215,14872,20211223
40,20.86403,-89.33215,14892,20211224
41,20.86403,-89.33215,15015,20211225
42,20.86403,-89.33215,14913,20211227
43,20.86403,-89.33215,15035,20211229
44,20.86403,-89.33215,15021,20211230
45,20.86403,-89.33215,15022,20220101
46,20.86403,-89.33215,14817,20220106
47,20.86403,-89.33215,15009,20220107
48,20.86403,-89.33215,14912,20220109
49,20.86403,-89.33215,14850,20220110
50,20.86403,-89.33215,14974,20220114
51,20.86403,-89.33215,15013,20220115
52,20.86403,-89.33215,14739,20220117
53,20.86403,-89.33215,14878,20220118
54,20.86403,-89.33215,15055,20220119
55,20.86403,-89.33215,14982,20220120
56,20.86403,-89.33215,15086,20220124
57,20.86403,-89.33215,14982,20220125
58,20.86403,-89.33215,14955,20220126
59,20.86403,-89.33215,14753,20220130
60,20.86403,-89.33215,14881,20220131
61,20.86403,-89.33215,15224,20220204
62,20.86403,-89.33215,15019,20220211
63,20.86403,-89.33215,14778,20220213
64,20.86403,-89.33215,14890,20220214
65,20.86403,-89.33215,14877,20220215
66,20.86403,-89.33215,14884,20220218
67,20.86403,-89.33215,14988,20220221
68,20.86403,-89.33215,15092,20220222
69,20.86403,-89.33215,15071,20220226
70,20.86403,-89.33215,15164,20220227
71,20.86403,-89.33215,15087,20220301
72,20.86403,-89.33215,15117,20220303
73,20.86403,-89.33215,15200,20220304
74,20.86403,-89.33215,15111,20220305
75,20.86403,-89.33215,15049,20220306
76,20.86403,-89.33215,15106,20220308
77,20.86403,-89.33215,15211,20220309
78,20.86403,-89.33215,15221,20220310
79,20.86403,-89.33215,15318,20220311
80,20.86403,-89.33215,15065,20220314
81,20.86403,-89.33215,15220,20220317
82,20.86403,-89.33215,15281,20220319
83,20.86403,-89.33215,15229,20220320
84,20.86403,-89.33215,15435,20220322
85,20.86403,-89.33215,14997,20220325
86,20.86403,-89.33215,15208,20220327
87,20.86403,-89.33215,15324,20220329
88,20.86403,-89.33215,15438,20220331
89,20.86403,-89.33215,15456,20220402
90,20.86403,-89.33215,15322,20220403
91,20.86403,-89.33215,15360,20220404
92,20.86403,-89.33215,15407,20220405
93,20.86403,-89.33215,15290,20220406
94,20.86403,-89.33215,15450,20220407
95,20.86403,-89.33215,15314,20220409
96,20.86403,-89.33215,15253,20220410
97,20.86403,-89.33215,15433,20220411
98,20.86403,-89.33215,15308,20220414
99,20.86403,-89.33215,15258,20220415
100,20.86403,-89.33215,15562,20220416
101,20.86403,-89.33215,15526,20220418
102,20.86403,-89.33215,15379,20220419
103,20.86403,-89.33215,15366,20220420
104,20.86403,-89.33215,15232,20220421
105,20.86403,-89.33215,15273,20220425
106,20.86403,-89.33215,15457,20220427
107,20.86403,-89.33215,15259,20220429
108,20.86403,-89.33215,15334,20220507
109,20.86403,-89.33215,15306,20220508
110,20.86403,-89.33215,15455,20220509
111,20.86403,-89.33215,15140,20220510
112,20.86403,-89.33215,15281,20220512
113,20.86403,-89.33215,15302,20220513
114,20.86403,-89.33215,15321,20220514
115,20.86403,-89.33215,15316,20220515
116,20.86403,-89.33215,15431,20220516
117,20.86403,-89.33215,15336,20220517
118,20.86403,-89.33215,15111,20220518
119,20.86403,-89.33215,15294,20220523
120,20.86403,-89.33215,15291,20220605
121,20.86403,-89.33215,15134,20220610
122,20.86403,-89.33215,15349,20220612
123,20.86403,-89.33215,14940,20220624
124,20.86403,-89.33215,15185,20220626
125,20.86403,-89.33215,15182,20220630
126,20.86403,-89.33215,15018,20220701
127,20.86403,-89.33215,15194,20220702
128,20.86403,-89.33215,14947,20220704
129,20.86403,-89.33215,15151,20220707
130,20.86403,-89.33215,14993,20220710
131,20.86403,-89.33215,15344,20220716
132,20.86403,-89.33215,15263,20220719
133,20.86403,-89.33215,15362,20220721
134,20.86403,-89.33215,15200,20220801
135,20.86403,-89.33215,14995,20220805
136,20.86403,-89.33215,15122,20220806
137,20.86403,-89.33215,15051,20220808
138,20.86403,-89.33215,15048,20220813
139,20.86403,-89.33215,15161,20220815
140,20.86403,-89.33215,14951,20220816
141,20.86403,-89.33215,15241,20220817
142,20.86403,-89.33215,15038,20220820
143,20.86403,-89.33215,15070,20220822
144,20.86403,-89.33215,15026,20220824
145,20.86403,-89.33215,15028,20220829
146,20.86403,-89.33215,15054,20220905
