,Latitud,Longitud,LST_Day_1km,date
0,21.17816,-88.83185,15214,20210920
1,21.17816,-88.83185,15240,20210924
2,21.17816,-88.83185,15254,20210929
3,21.17816,-88.83185,15049,20211001
4,21.17816,-88.83185,15072,20211004
5,21.17816,-88.83185,15223,20211006
6,21.17816,-88.83185,15223,20211010
7,21.17816,-88.83185,15138,20211011
8,21.17816,-88.83185,15137,20211012
9,21.17816,-88.83185,15231,20211013
10,21.17816,-88.83185,15119,20211014
11,21.17816,-88.83185,15221,20211015
12,21.17816,-88.83185,15074,20211017
13,21.17816,-88.83185,15121,20211018
14,21.17816,-88.83185,15027,20211020
15,21.17816,-88.83185,14973,20211025
16,21.17816,-88.83185,15031,20211028
17,21.17816,-88.83185,14988,20211029
18,21.17816,-88.83185,15043,20211031
19,21.17816,-88.83185,15042,20211101
20,21.17816,-88.83185,15047,20211102
21,21.17816,-88.83185,15059,20211105
22,21.17816,-88.83185,15019,20211109
23,21.17816,-88.83185,15091,20211110
24,21.17816,-88.83185,15118,20211111
25,21.17816,-88.83185,15131,20211116
26,21.17816,-88.83185,14904,20211119
27,21.17816,-88.83185,14902,20211121
28,21.17816,-88.83185,15112,20211125
29,21.17816,-88.83185,14853,20211126
30,21.17816,-88.83185,15099,20211127
31,21.17816,-88.83185,14948,20211128
32,21.17816,-88.83185,14961,20211201
33,21.17816,-88.83185,14891,20211202
34,21.17816,-88.83185,15076,20211204
35,21.17816,-88.83185,15091,20211205
36,21.17816,-88.83185,15009,20211207
37,21.17816,-88.83185,15009,20211208
38,21.17816,-88.83185,15028,20211209
39,21.17816,-88.83185,15082,20211211
40,21.17816,-88.83185,15039,20211212
41,21.17816,-88.83185,14995,20211213
42,21.17816,-88.83185,15069,20211215
43,21.17816,-88.83185,15153,20211218
44,21.17816,-88.83185,14882,20211222
45,21.17816,-88.83185,14904,20211223
46,21.17816,-88.83185,14985,20211224
47,21.17816,-88.83185,15151,20211225
48,21.17816,-88.83185,15022,20211228
49,21.17816,-88.83185,15065,20211230
