,Latitud,Longitud,LST_Day_1km,date
0,21.35936,-88.34028,15048,20210920
1,21.35936,-88.34028,15128,20210924
2,21.35936,-88.34028,14983,20210925
3,21.35936,-88.34028,15311,20210929
4,21.35936,-88.34028,15014,20211003
5,21.35936,-88.34028,14965,20211004
6,21.35936,-88.34028,15170,20211006
7,21.35936,-88.34028,14832,20211009
8,21.35936,-88.34028,15234,20211012
9,21.35936,-88.34028,15120,20211014
10,21.35936,-88.34028,15165,20211015
11,21.35936,-88.34028,14970,20211025
12,21.35936,-88.34028,15011,20211026
13,21.35936,-88.34028,15168,20211102
14,21.35936,-88.34028,14943,20211103
15,21.35936,-88.34028,14955,20211105
16,21.35936,-88.34028,14903,20211109
17,21.35936,-88.34028,15149,20211110
18,21.35936,-88.34028,15041,20211111
19,21.35936,-88.34028,15142,20211116
20,21.35936,-88.34028,14996,20211118
21,21.35936,-88.34028,15219,20211125
22,21.35936,-88.34028,14936,20211126
23,21.35936,-88.34028,15076,20211127
24,21.35936,-88.34028,14831,20211202
25,21.35936,-88.34028,15090,20211204
26,21.35936,-88.34028,15102,20211205
27,21.35936,-88.34028,15183,20211207
28,21.35936,-88.34028,15057,20211208
29,21.35936,-88.34028,15271,20211209
30,21.35936,-88.34028,14974,20211212
31,21.35936,-88.34028,14947,20211222
32,21.35936,-88.34028,14980,20211224
33,21.35936,-88.34028,15142,20211225
34,21.35936,-88.34028,14963,20211228
35,21.35936,-88.34028,15278,20220101
36,21.35936,-88.34028,15101,20220107
37,21.35936,-88.34028,15150,20220115
38,21.35936,-88.34028,14871,20220117
39,21.35936,-88.34028,14963,20220118
40,21.35936,-88.34028,15207,20220119
41,21.35936,-88.34028,15110,20220121
42,21.35936,-88.34028,15137,20220124
43,21.35936,-88.34028,14849,20220130
44,21.35936,-88.34028,15066,20220131
45,21.35936,-88.34028,14999,20220201
46,21.35936,-88.34028,15169,20220204
47,21.35936,-88.34028,14944,20220206
48,21.35936,-88.34028,14860,20220213
49,21.35936,-88.34028,15027,20220217
50,21.35936,-88.34028,15235,20220222
51,21.35936,-88.34028,15024,20220224
52,21.35936,-88.34028,15132,20220225
53,21.35936,-88.34028,15071,20220227
54,21.35936,-88.34028,15087,20220301
55,21.35936,-88.34028,14776,20220302
56,21.35936,-88.34028,15162,20220303
57,21.35936,-88.34028,15282,20220308
58,21.35936,-88.34028,15417,20220310
59,21.35936,-88.34028,15357,20220311
60,21.35936,-88.34028,15397,20220315
61,21.35936,-88.34028,15195,20220317
62,21.35936,-88.34028,15166,20220318
63,21.35936,-88.34028,15346,20220319
64,21.35936,-88.34028,15250,20220320
65,21.35936,-88.34028,15166,20220321
66,21.35936,-88.34028,15311,20220322
67,21.35936,-88.34028,15295,20220323
68,21.35936,-88.34028,15116,20220326
69,21.35936,-88.34028,15260,20220327
70,21.35936,-88.34028,15443,20220328
71,21.35936,-88.34028,15435,20220329
72,21.35936,-88.34028,15597,20220331
73,21.35936,-88.34028,15649,20220402
74,21.35936,-88.34028,15435,20220403
75,21.35936,-88.34028,15587,20220404
76,21.35936,-88.34028,15518,20220405
77,21.35936,-88.34028,15454,20220406
78,21.35936,-88.34028,15571,20220407
79,21.35936,-88.34028,15505,20220409
80,21.35936,-88.34028,15705,20220411
81,21.35936,-88.34028,15757,20220416
82,21.35936,-88.34028,15522,20220418
83,21.35936,-88.34028,15321,20220420
84,21.35936,-88.34028,15390,20220423
85,21.35936,-88.34028,15573,20220425
86,21.35936,-88.34028,15442,20220429
87,21.35936,-88.34028,15474,20220430
88,21.35936,-88.34028,15454,20220502
89,21.35936,-88.34028,15295,20220504
90,21.35936,-88.34028,15608,20220508
91,21.35936,-88.34028,15290,20220511
92,21.35936,-88.34028,15735,20220513
93,21.35936,-88.34028,15618,20220514
94,21.35936,-88.34028,15570,20220515
95,21.35936,-88.34028,15494,20220516
96,21.35936,-88.34028,15460,20220517
97,21.35936,-88.34028,15691,20220520
98,21.35936,-88.34028,15347,20220605
99,21.35936,-88.34028,15374,20220607
100,21.35936,-88.34028,15178,20220611
101,21.35936,-88.34028,15457,20220612
102,21.35936,-88.34028,15252,20220614
103,21.35936,-88.34028,15133,20220619
104,21.35936,-88.34028,15092,20220624
105,21.35936,-88.34028,15254,20220626
106,21.35936,-88.34028,15201,20220628
107,21.35936,-88.34028,15152,20220630
108,21.35936,-88.34028,15003,20220701
109,21.35936,-88.34028,15141,20220703
110,21.35936,-88.34028,15079,20220704
111,21.35936,-88.34028,15255,20220707
112,21.35936,-88.34028,14991,20220708
113,21.35936,-88.34028,15037,20220710
114,21.35936,-88.34028,15132,20220714
115,21.35936,-88.34028,15313,20220716
116,21.35936,-88.34028,15100,20220717
117,21.35936,-88.34028,15233,20220719
118,21.35936,-88.34028,15366,20220721
119,21.35936,-88.34028,15076,20220726
120,21.35936,-88.34028,15194,20220801
121,21.35936,-88.34028,15148,20220806
122,21.35936,-88.34028,15184,20220808
123,21.35936,-88.34028,15180,20220810
124,21.35936,-88.34028,15069,20220813
125,21.35936,-88.34028,15219,20220815
126,21.35936,-88.34028,15305,20220817
127,21.35936,-88.34028,15053,20220820
128,21.35936,-88.34028,15181,20220822
129,21.35936,-88.34028,15142,20220824
130,21.35936,-88.34028,15071,20220827
131,21.35936,-88.34028,15037,20220829
132,21.35936,-88.34028,15085,20220905
133,21.35936,-88.34028,15055,20220906
134,21.35936,-88.34028,15210,20220907
135,21.35936,-88.34028,15139,20220918
136,21.35936,-88.34028,14990,20220921
137,21.35936,-88.34028,15089,20220923
138,21.35936,-88.34028,14884,20220926
139,21.35936,-88.34028,14991,20221001
140,21.35936,-88.34028,15149,20221002
141,21.35936,-88.34028,15036,20221004
142,21.35936,-88.34028,15131,20221005
143,21.35936,-88.34028,15121,20221006
144,21.35936,-88.34028,15067,20221007
145,21.35936,-88.34028,15002,20221026
146,21.35936,-88.34028,15109,20221028
147,21.35936,-88.34028,15245,20221030
148,21.35936,-88.34028,14997,20221104
149,21.35936,-88.34028,14964,20221105
150,21.35936,-88.34028,15090,20221106
151,21.35936,-88.34028,15056,20221108
152,21.35936,-88.34028,14929,20221109
153,21.35936,-88.34028,15126,20221111
154,21.35936,-88.34028,15154,20221114
155,21.35936,-88.34028,15116,20221123
156,21.35936,-88.34028,15081,20221125
157,21.35936,-88.34028,15056,20221126
158,21.35936,-88.34028,14961,20221129
159,21.35936,-88.34028,15092,20221130
160,21.35936,-88.34028,15123,20221202
161,21.35936,-88.34028,15050,20221205
162,21.35936,-88.34028,15022,20221206
163,21.35936,-88.34028,15076,20221207
164,21.35936,-88.34028,15008,20221209
165,21.35936,-88.34028,15004,20221210
166,21.35936,-88.34028,15012,20221212
167,21.35936,-88.34028,15101,20221214
168,21.35936,-88.34028,14956,20221215
169,21.35936,-88.34028,15161,20221216
170,21.35936,-88.34028,15045,20221217
171,21.35936,-88.34028,15109,20221221
172,21.35936,-88.34028,15011,20221222
173,21.35936,-88.34028,14623,20221227
174,21.35936,-88.34028,14960,20221228
