,Latitud,Longitud,LST_Day_1km,date
0,21.006,-87.81776,15241,20210929
1,21.006,-87.81776,15109,20211010
2,21.006,-87.81776,15107,20211011
3,21.006,-87.81776,15119,20211012
4,21.006,-87.81776,14979,20211013
5,21.006,-87.81776,15110,20211014
6,21.006,-87.81776,14908,20211017
7,21.006,-87.81776,14922,20211018
8,21.006,-87.81776,14882,20211020
9,21.006,-87.81776,15009,20211029
10,21.006,-87.81776,15036,20211030
11,21.006,-87.81776,15196,20211031
12,21.006,-87.81776,15107,20211102
13,21.006,-87.81776,14953,20211105
14,21.006,-87.81776,14777,20211107
15,21.006,-87.81776,14890,20211108
16,21.006,-87.81776,15019,20211109
17,21.006,-87.81776,14971,20211110
18,21.006,-87.81776,15003,20211118
19,21.006,-87.81776,14900,20211119
20,21.006,-87.81776,14934,20211121
21,21.006,-87.81776,14889,20211124
22,21.006,-87.81776,14995,20211125
23,21.006,-87.81776,15027,20211127
24,21.006,-87.81776,14774,20211128
25,21.006,-87.81776,14866,20211129
26,21.006,-87.81776,15007,20211204
27,21.006,-87.81776,15015,20211205
28,21.006,-87.81776,15063,20211207
29,21.006,-87.81776,14938,20211208
30,21.006,-87.81776,15065,20211209
31,21.006,-87.81776,15083,20211211
32,21.006,-87.81776,14889,20211212
33,21.006,-87.81776,14768,20211214
34,21.006,-87.81776,15004,20211215
35,21.006,-87.81776,15059,20211218
36,21.006,-87.81776,14939,20211220
37,21.006,-87.81776,14781,20211221
38,21.006,-87.81776,14914,20211222
39,21.006,-87.81776,14842,20211223
40,21.006,-87.81776,14923,20211224
41,21.006,-87.81776,14989,20211225
42,21.006,-87.81776,14826,20211228
43,21.006,-87.81776,15005,20211229
44,21.006,-87.81776,15112,20220101
45,21.006,-87.81776,14720,20220108
46,21.006,-87.81776,14968,20220110
47,21.006,-87.81776,14654,20220112
48,21.006,-87.81776,14942,20220114
49,21.006,-87.81776,15028,20220115
50,21.006,-87.81776,14901,20220117
51,21.006,-87.81776,14877,20220118
52,21.006,-87.81776,15064,20220121
53,21.006,-87.81776,15048,20220124
54,21.006,-87.81776,14866,20220130
55,21.006,-87.81776,15022,20220202
56,21.006,-87.81776,14755,20220209
57,21.006,-87.81776,15080,20220211
58,21.006,-87.81776,14909,20220213
59,21.006,-87.81776,15222,20220220
60,21.006,-87.81776,15191,20220222
61,21.006,-87.81776,15180,20220224
62,21.006,-87.81776,15043,20220225
63,21.006,-87.81776,15217,20220227
64,21.006,-87.81776,15131,20220301
65,21.006,-87.81776,14965,20220302
66,21.006,-87.81776,15205,20220303
67,21.006,-87.81776,14985,20220306
68,21.006,-87.81776,15265,20220310
69,21.006,-87.81776,15396,20220311
70,21.006,-87.81776,15419,20220315
71,21.006,-87.81776,15186,20220317
72,21.006,-87.81776,15433,20220319
73,21.006,-87.81776,15170,20220320
74,21.006,-87.81776,15285,20220321
75,21.006,-87.81776,15356,20220322
76,21.006,-87.81776,15261,20220323
77,21.006,-87.81776,15427,20220326
78,21.006,-87.81776,15295,20220327
79,21.006,-87.81776,15274,20220328
80,21.006,-87.81776,15212,20220329
81,21.006,-87.81776,15515,20220402
82,21.006,-87.81776,15392,20220403
83,21.006,-87.81776,15473,20220404
84,21.006,-87.81776,15225,20220405
85,21.006,-87.81776,15383,20220406
86,21.006,-87.81776,15396,20220407
87,21.006,-87.81776,15187,20220409
88,21.006,-87.81776,15366,20220411
89,21.006,-87.81776,15338,20220416
90,21.006,-87.81776,15160,20220418
91,21.006,-87.81776,15205,20220420
92,21.006,-87.81776,15138,20220502
93,21.006,-87.81776,15211,20220504
94,21.006,-87.81776,15163,20220506
95,21.006,-87.81776,15286,20220508
