,Latitud,Longitud,LST_Day_1km,date
0,21.25063,-88.91424,15240,20210920
1,21.25063,-88.91424,15069,20210924
2,21.25063,-88.91424,15123,20210925
3,21.25063,-88.91424,15138,20210927
4,21.25063,-88.91424,15209,20210929
5,21.25063,-88.91424,15145,20211001
6,21.25063,-88.91424,14858,20211002
7,21.25063,-88.91424,15054,20211004
8,21.25063,-88.91424,15171,20211006
9,21.25063,-88.91424,14953,20211009
10,21.25063,-88.91424,15122,20211010
11,21.25063,-88.91424,15116,20211011
12,21.25063,-88.91424,15118,20211012
13,21.25063,-88.91424,15220,20211013
14,21.25063,-88.91424,15108,20211014
15,21.25063,-88.91424,15051,20211017
16,21.25063,-88.91424,15045,20211018
17,21.25063,-88.91424,14991,20211025
18,21.25063,-88.91424,15072,20211026
19,21.25063,-88.91424,15029,20211028
20,21.25063,-88.91424,15155,20211102
21,21.25063,-88.91424,15151,20211105
22,21.25063,-88.91424,15167,20211110
23,21.25063,-88.91424,15180,20211111
24,21.25063,-88.91424,15123,20211116
25,21.25063,-88.91424,15111,20211118
26,21.25063,-88.91424,14957,20211121
27,21.25063,-88.91424,15230,20211125
28,21.25063,-88.91424,15204,20211127
29,21.25063,-88.91424,15184,20211204
30,21.25063,-88.91424,15242,20211205
31,21.25063,-88.91424,15202,20211206
32,21.25063,-88.91424,15133,20211207
33,21.25063,-88.91424,15147,20211208
34,21.25063,-88.91424,15109,20211209
35,21.25063,-88.91424,15198,20211211
36,21.25063,-88.91424,15009,20211222
37,21.25063,-88.91424,14851,20211223
38,21.25063,-88.91424,15007,20211224
39,21.25063,-88.91424,15183,20211225
40,21.25063,-88.91424,15052,20211227
41,21.25063,-88.91424,15079,20211228
42,21.25063,-88.91424,15134,20211229
43,21.25063,-88.91424,15159,20211230
44,21.25063,-88.91424,15325,20220101
45,21.25063,-88.91424,14679,20220108
46,21.25063,-88.91424,15008,20220112
47,21.25063,-88.91424,14899,20220114
48,21.25063,-88.91424,15182,20220115
49,21.25063,-88.91424,14977,20220118
50,21.25063,-88.91424,15222,20220119
51,21.25063,-88.91424,14947,20220120
52,21.25063,-88.91424,15234,20220121
53,21.25063,-88.91424,15156,20220124
54,21.25063,-88.91424,14745,20220126
55,21.25063,-88.91424,15134,20220128
56,21.25063,-88.91424,15063,20220131
57,21.25063,-88.91424,14951,20220201
58,21.25063,-88.91424,15282,20220204
59,21.25063,-88.91424,14739,20220209
60,21.25063,-88.91424,15192,20220211
61,21.25063,-88.91424,15197,20220218
62,21.25063,-88.91424,15191,20220220
63,21.25063,-88.91424,14999,20220221
64,21.25063,-88.91424,15265,20220222
65,21.25063,-88.91424,15153,20220225
66,21.25063,-88.91424,15078,20220226
67,21.25063,-88.91424,15273,20220227
68,21.25063,-88.91424,15129,20220301
69,21.25063,-88.91424,15247,20220303
70,21.25063,-88.91424,15230,20220304
71,21.25063,-88.91424,15158,20220305
72,21.25063,-88.91424,15178,20220308
73,21.25063,-88.91424,14944,20220309
74,21.25063,-88.91424,15261,20220310
75,21.25063,-88.91424,15426,20220311
76,21.25063,-88.91424,15244,20220314
77,21.25063,-88.91424,15365,20220315
78,21.25063,-88.91424,15412,20220317
79,21.25063,-88.91424,15230,20220318
80,21.25063,-88.91424,15333,20220320
81,21.25063,-88.91424,15220,20220321
82,21.25063,-88.91424,15559,20220322
83,21.25063,-88.91424,15315,20220323
84,21.25063,-88.91424,15105,20220325
85,21.25063,-88.91424,15450,20220327
86,21.25063,-88.91424,15506,20220328
87,21.25063,-88.91424,15564,20220329
88,21.25063,-88.91424,15684,20220331
89,21.25063,-88.91424,15770,20220402
90,21.25063,-88.91424,15427,20220403
91,21.25063,-88.91424,15622,20220404
92,21.25063,-88.91424,15628,20220405
93,21.25063,-88.91424,15500,20220406
94,21.25063,-88.91424,15708,20220407
95,21.25063,-88.91424,15553,20220409
96,21.25063,-88.91424,15512,20220410
97,21.25063,-88.91424,15749,20220411
98,21.25063,-88.91424,15572,20220413
99,21.25063,-88.91424,15520,20220414
100,21.25063,-88.91424,15405,20220415
101,21.25063,-88.91424,15866,20220416
102,21.25063,-88.91424,15614,20220418
103,21.25063,-88.91424,15580,20220420
104,21.25063,-88.91424,15324,20220421
105,21.25063,-88.91424,15523,20220423
106,21.25063,-88.91424,15446,20220425
107,21.25063,-88.91424,15553,20220429
108,21.25063,-88.91424,15469,20220502
109,21.25063,-88.91424,15595,20220504
110,21.25063,-88.91424,15338,20220506
111,21.25063,-88.91424,15536,20220507
112,21.25063,-88.91424,15541,20220508
113,21.25063,-88.91424,15629,20220509
114,21.25063,-88.91424,15258,20220510
115,21.25063,-88.91424,15468,20220511
116,21.25063,-88.91424,15315,20220512
117,21.25063,-88.91424,15497,20220513
118,21.25063,-88.91424,15636,20220514
119,21.25063,-88.91424,15553,20220515
120,21.25063,-88.91424,15631,20220516
121,21.25063,-88.91424,15527,20220517
122,21.25063,-88.91424,15571,20220520
123,21.25063,-88.91424,15464,20220525
124,21.25063,-88.91424,15503,20220605
125,21.25063,-88.91424,15163,20220610
126,21.25063,-88.91424,15144,20220611
127,21.25063,-88.91424,15432,20220612
128,21.25063,-88.91424,15428,20220614
129,21.25063,-88.91424,15329,20220626
130,21.25063,-88.91424,15291,20220702
131,21.25063,-88.91424,15317,20220707
132,21.25063,-88.91424,15240,20220709
133,21.25063,-88.91424,15172,20220710
134,21.25063,-88.91424,14918,20220715
135,21.25063,-88.91424,15394,20220716
136,21.25063,-88.91424,15223,20220717
137,21.25063,-88.91424,15193,20220719
138,21.25063,-88.91424,15408,20220721
139,21.25063,-88.91424,14868,20220724
140,21.25063,-88.91424,15235,20220801
141,21.25063,-88.91424,15194,20220806
142,21.25063,-88.91424,15087,20220812
143,21.25063,-88.91424,15116,20220813
144,21.25063,-88.91424,15138,20220815
145,21.25063,-88.91424,15037,20220816
146,21.25063,-88.91424,15304,20220817
147,21.25063,-88.91424,15053,20220819
148,21.25063,-88.91424,15053,20220820
149,21.25063,-88.91424,15147,20220824
150,21.25063,-88.91424,14951,20220828
151,21.25063,-88.91424,15067,20220829
152,21.25063,-88.91424,15063,20220902
153,21.25063,-88.91424,15004,20220905
154,21.25063,-88.91424,15125,20220907
155,21.25063,-88.91424,15162,20220918
156,21.25063,-88.91424,14908,20220919
157,21.25063,-88.91424,15086,20220926
158,21.25063,-88.91424,15010,20220928
159,21.25063,-88.91424,15150,20221002
160,21.25063,-88.91424,14965,20221003
161,21.25063,-88.91424,15070,20221004
162,21.25063,-88.91424,15047,20221005
163,21.25063,-88.91424,15232,20221006
