,Latitud,Longitud,LST_Day_1km,date
0,21.41697,-88.17675,15210,20210920
1,21.41697,-88.17675,15070,20210924
2,21.41697,-88.17675,15239,20210929
3,21.41697,-88.17675,15194,20211001
4,21.41697,-88.17675,15079,20211002
5,21.41697,-88.17675,15116,20211011
6,21.41697,-88.17675,15343,20211013
7,21.41697,-88.17675,15127,20211014
8,21.41697,-88.17675,15192,20211015
9,21.41697,-88.17675,15340,20211102
10,21.41697,-88.17675,14985,20211103
11,21.41697,-88.17675,14964,20211107
12,21.41697,-88.17675,14969,20211109
13,21.41697,-88.17675,15139,20211110
14,21.41697,-88.17675,15020,20211115
15,21.41697,-88.17675,15144,20211116
16,21.41697,-88.17675,15273,20211118
17,21.41697,-88.17675,15138,20211121
18,21.41697,-88.17675,15313,20211125
19,21.41697,-88.17675,15103,20211127
20,21.41697,-88.17675,15144,20211204
21,21.41697,-88.17675,15161,20211205
22,21.41697,-88.17675,15123,20211207
23,21.41697,-88.17675,15146,20211208
24,21.41697,-88.17675,15366,20211209
25,21.41697,-88.17675,15054,20211214
26,21.41697,-88.17675,15293,20211218
27,21.41697,-88.17675,14898,20211223
28,21.41697,-88.17675,15058,20211224
29,21.41697,-88.17675,15264,20211225
30,21.41697,-88.17675,15192,20211227
31,21.41697,-88.17675,15225,20211229
32,21.41697,-88.17675,15371,20220101
33,21.41697,-88.17675,15111,20220107
34,21.41697,-88.17675,14782,20220108
35,21.41697,-88.17675,14819,20220112
36,21.41697,-88.17675,15158,20220115
37,21.41697,-88.17675,14918,20220118
38,21.41697,-88.17675,15135,20220119
39,21.41697,-88.17675,15123,20220121
40,21.41697,-88.17675,15071,20220124
41,21.41697,-88.17675,15036,20220131
42,21.41697,-88.17675,14997,20220201
43,21.41697,-88.17675,15195,20220204
44,21.41697,-88.17675,15084,20220220
45,21.41697,-88.17675,15235,20220222
46,21.41697,-88.17675,15072,20220224
47,21.41697,-88.17675,15167,20220225
48,21.41697,-88.17675,15256,20220301
49,21.41697,-88.17675,15181,20220303
50,21.41697,-88.17675,15419,20220308
51,21.41697,-88.17675,15537,20220310
52,21.41697,-88.17675,15450,20220311
53,21.41697,-88.17675,15555,20220315
54,21.41697,-88.17675,15387,20220317
55,21.41697,-88.17675,15089,20220318
56,21.41697,-88.17675,15631,20220319
57,21.41697,-88.17675,15403,20220320
58,21.41697,-88.17675,15314,20220321
59,21.41697,-88.17675,15522,20220322
60,21.41697,-88.17675,15350,20220323
61,21.41697,-88.17675,15361,20220326
62,21.41697,-88.17675,15248,20220327
63,21.41697,-88.17675,15605,20220328
64,21.41697,-88.17675,15501,20220329
65,21.41697,-88.17675,15662,20220331
66,21.41697,-88.17675,15821,20220402
67,21.41697,-88.17675,15544,20220403
68,21.41697,-88.17675,15755,20220404
69,21.41697,-88.17675,15486,20220405
70,21.41697,-88.17675,15595,20220406
71,21.41697,-88.17675,15724,20220407
72,21.41697,-88.17675,15645,20220409
73,21.41697,-88.17675,15842,20220411
74,21.41697,-88.17675,15927,20220416
75,21.41697,-88.17675,15433,20220417
76,21.41697,-88.17675,15858,20220418
77,21.41697,-88.17675,15516,20220422
78,21.41697,-88.17675,15746,20220423
79,21.41697,-88.17675,15390,20220425
80,21.41697,-88.17675,15425,20220429
81,21.41697,-88.17675,15486,20220430
82,21.41697,-88.17675,15533,20220502
83,21.41697,-88.17675,15349,20220504
84,21.41697,-88.17675,15545,20220506
85,21.41697,-88.17675,15569,20220508
86,21.41697,-88.17675,15606,20220509
87,21.41697,-88.17675,15637,20220511
88,21.41697,-88.17675,15595,20220514
89,21.41697,-88.17675,15557,20220515
90,21.41697,-88.17675,15250,20220516
91,21.41697,-88.17675,15677,20220520
92,21.41697,-88.17675,15332,20220605
93,21.41697,-88.17675,15267,20220607
94,21.41697,-88.17675,15148,20220611
95,21.41697,-88.17675,15405,20220612
96,21.41697,-88.17675,15202,20220614
97,21.41697,-88.17675,15198,20220623
98,21.41697,-88.17675,15378,20220628
99,21.41697,-88.17675,15349,20220703
100,21.41697,-88.17675,15205,20220710
