,Latitud,Longitud,LST_Day_1km,date
0,21.54114,-88.19949,15154,20210920
1,21.54114,-88.19949,15258,20210929
2,21.54114,-88.19949,14882,20211002
3,21.54114,-88.19949,15141,20211003
4,21.54114,-88.19949,15124,20211006
5,21.54114,-88.19949,14769,20211008
6,21.54114,-88.19949,14728,20211009
7,21.54114,-88.19949,15107,20211012
8,21.54114,-88.19949,15186,20211013
9,21.54114,-88.19949,15018,20211014
10,21.54114,-88.19949,15055,20211025
11,21.54114,-88.19949,15092,20211028
12,21.54114,-88.19949,15170,20211029
13,21.54114,-88.19949,15045,20211030
14,21.54114,-88.19949,15105,20211031
15,21.54114,-88.19949,15288,20211102
16,21.54114,-88.19949,15115,20211103
17,21.54114,-88.19949,15155,20211105
18,21.54114,-88.19949,15114,20211106
19,21.54114,-88.19949,14892,20211107
20,21.54114,-88.19949,15043,20211110
21,21.54114,-88.19949,14814,20211112
22,21.54114,-88.19949,14916,20211114
23,21.54114,-88.19949,15211,20211116
24,21.54114,-88.19949,15210,20211118
25,21.54114,-88.19949,15101,20211121
26,21.54114,-88.19949,15119,20211125
27,21.54114,-88.19949,15002,20211126
28,21.54114,-88.19949,15181,20211127
29,21.54114,-88.19949,15161,20211204
30,21.54114,-88.19949,15010,20211205
31,21.54114,-88.19949,15244,20211209
32,21.54114,-88.19949,15080,20211211
33,21.54114,-88.19949,15003,20211214
34,21.54114,-88.19949,15163,20211215
35,21.54114,-88.19949,15125,20211218
36,21.54114,-88.19949,14986,20211222
37,21.54114,-88.19949,14935,20211223
38,21.54114,-88.19949,15031,20211224
39,21.54114,-88.19949,15183,20211225
40,21.54114,-88.19949,15069,20211227
41,21.54114,-88.19949,15006,20211228
42,21.54114,-88.19949,15196,20211229
43,21.54114,-88.19949,15325,20220101
44,21.54114,-88.19949,14602,20220108
45,21.54114,-88.19949,15207,20220115
46,21.54114,-88.19949,14961,20220118
47,21.54114,-88.19949,15172,20220119
48,21.54114,-88.19949,15148,20220124
49,21.54114,-88.19949,15072,20220125
50,21.54114,-88.19949,15132,20220128
51,21.54114,-88.19949,14987,20220201
52,21.54114,-88.19949,15103,20220202
53,21.54114,-88.19949,15350,20220204
54,21.54114,-88.19949,14880,20220209
55,21.54114,-88.19949,15086,20220211
56,21.54114,-88.19949,14928,20220213
57,21.54114,-88.19949,15096,20220218
58,21.54114,-88.19949,15268,20220222
59,21.54114,-88.19949,15080,20220224
60,21.54114,-88.19949,15160,20220227
61,21.54114,-88.19949,15208,20220301
