,Latitud,Longitud,LST_Day_1km,date
0,21.38826,-88.09147,15294,20210920
1,21.38826,-88.09147,15136,20210924
2,21.38826,-88.09147,15137,20210925
3,21.38826,-88.09147,14971,20210926
4,21.38826,-88.09147,15106,20210927
5,21.38826,-88.09147,15277,20210929
6,21.38826,-88.09147,15190,20211001
7,21.38826,-88.09147,15068,20211002
8,21.38826,-88.09147,15137,20211006
9,21.38826,-88.09147,15171,20211011
10,21.38826,-88.09147,15228,20211013
11,21.38826,-88.09147,15108,20211014
12,21.38826,-88.09147,15227,20211015
13,21.38826,-88.09147,14920,20211017
14,21.38826,-88.09147,15117,20211018
15,21.38826,-88.09147,15047,20211020
16,21.38826,-88.09147,14986,20211025
17,21.38826,-88.09147,14997,20211028
18,21.38826,-88.09147,14959,20211029
19,21.38826,-88.09147,15054,20211031
20,21.38826,-88.09147,15149,20211102
21,21.38826,-88.09147,14888,20211103
22,21.38826,-88.09147,15005,20211105
23,21.38826,-88.09147,14899,20211107
24,21.38826,-88.09147,15012,20211109
25,21.38826,-88.09147,15065,20211110
26,21.38826,-88.09147,15146,20211111
27,21.38826,-88.09147,14914,20211115
28,21.38826,-88.09147,15044,20211116
29,21.38826,-88.09147,14956,20211120
30,21.38826,-88.09147,15025,20211121
31,21.38826,-88.09147,14915,20211123
32,21.38826,-88.09147,14928,20211124
33,21.38826,-88.09147,15085,20211125
34,21.38826,-88.09147,14850,20211126
35,21.38826,-88.09147,15062,20211127
36,21.38826,-88.09147,14867,20211129
37,21.38826,-88.09147,15023,20211204
38,21.38826,-88.09147,15088,20211205
39,21.38826,-88.09147,14949,20211207
40,21.38826,-88.09147,15064,20211208
41,21.38826,-88.09147,15173,20211209
42,21.38826,-88.09147,15170,20211211
43,21.38826,-88.09147,15039,20211214
44,21.38826,-88.09147,15064,20211218
45,21.38826,-88.09147,14941,20211223
46,21.38826,-88.09147,14964,20211224
47,21.38826,-88.09147,15097,20211225
48,21.38826,-88.09147,14975,20211227
49,21.38826,-88.09147,15079,20211229
50,21.38826,-88.09147,15245,20220101
51,21.38826,-88.09147,15040,20220107
52,21.38826,-88.09147,14673,20220108
53,21.38826,-88.09147,14747,20220114
54,21.38826,-88.09147,15103,20220115
55,21.38826,-88.09147,14931,20220118
56,21.38826,-88.09147,15142,20220119
57,21.38826,-88.09147,15037,20220124
58,21.38826,-88.09147,14794,20220130
59,21.38826,-88.09147,15002,20220131
60,21.38826,-88.09147,14938,20220201
61,21.38826,-88.09147,15105,20220202
62,21.38826,-88.09147,15126,20220204
63,21.38826,-88.09147,14899,20220206
64,21.38826,-88.09147,14906,20220213
65,21.38826,-88.09147,14960,20220216
66,21.38826,-88.09147,15121,20220220
67,21.38826,-88.09147,15271,20220222
68,21.38826,-88.09147,15196,20220225
69,21.38826,-88.09147,14987,20220227
70,21.38826,-88.09147,15111,20220301
71,21.38826,-88.09147,15234,20220303
72,21.38826,-88.09147,15401,20220308
73,21.38826,-88.09147,15560,20220310
74,21.38826,-88.09147,15450,20220311
75,21.38826,-88.09147,15368,20220315
76,21.38826,-88.09147,15278,20220317
77,21.38826,-88.09147,15492,20220319
78,21.38826,-88.09147,15165,20220320
79,21.38826,-88.09147,15370,20220321
80,21.38826,-88.09147,15536,20220322
81,21.38826,-88.09147,15338,20220323
82,21.38826,-88.09147,15157,20220326
83,21.38826,-88.09147,15307,20220327
84,21.38826,-88.09147,15516,20220328
85,21.38826,-88.09147,15382,20220329
86,21.38826,-88.09147,15571,20220331
87,21.38826,-88.09147,15745,20220402
88,21.38826,-88.09147,15505,20220403
89,21.38826,-88.09147,15698,20220404
90,21.38826,-88.09147,15487,20220405
91,21.38826,-88.09147,15556,20220406
92,21.38826,-88.09147,15687,20220407
93,21.38826,-88.09147,15578,20220409
94,21.38826,-88.09147,15815,20220411
95,21.38826,-88.09147,15872,20220416
96,21.38826,-88.09147,15435,20220417
97,21.38826,-88.09147,15722,20220418
98,21.38826,-88.09147,15568,20220420
99,21.38826,-88.09147,15703,20220425
100,21.38826,-88.09147,15555,20220429
101,21.38826,-88.09147,15433,20220430
102,21.38826,-88.09147,15427,20220502
103,21.38826,-88.09147,15422,20220504
104,21.38826,-88.09147,15327,20220506
105,21.38826,-88.09147,15354,20220507
106,21.38826,-88.09147,15480,20220508
107,21.38826,-88.09147,15523,20220509
108,21.38826,-88.09147,15432,20220511
109,21.38826,-88.09147,15678,20220513
110,21.38826,-88.09147,15500,20220514
111,21.38826,-88.09147,15351,20220515
112,21.38826,-88.09147,15408,20220516
113,21.38826,-88.09147,15303,20220605
114,21.38826,-88.09147,15145,20220611
115,21.38826,-88.09147,15338,20220612
116,21.38826,-88.09147,15095,20220614
117,21.38826,-88.09147,15211,20220622
118,21.38826,-88.09147,15029,20220623
119,21.38826,-88.09147,15303,20220628
