,Latitud,Longitud,LST_Day_1km,date
0,20.27254,-89.43647,15087,20210927
1,20.27254,-89.43647,15114,20211001
2,20.27254,-89.43647,15104,20211004
3,20.27254,-89.43647,15153,20211010
4,20.27254,-89.43647,15102,20211011
5,20.27254,-89.43647,15259,20211013
6,20.27254,-89.43647,15122,20211015
7,20.27254,-89.43647,15146,20211020
8,20.27254,-89.43647,15089,20211024
9,20.27254,-89.43647,15096,20211029
10,20.27254,-89.43647,15283,20211031
11,20.27254,-89.43647,15167,20211101
12,20.27254,-89.43647,15321,20211102
13,20.27254,-89.43647,15161,20211103
14,20.27254,-89.43647,15120,20211106
15,20.27254,-89.43647,15237,20211109
16,20.27254,-89.43647,15195,20211110
17,20.27254,-89.43647,15100,20211123
18,20.27254,-89.43647,15144,20211125
19,20.27254,-89.43647,15144,20211127
20,20.27254,-89.43647,15087,20211204
21,20.27254,-89.43647,15069,20211205
22,20.27254,-89.43647,15097,20211207
23,20.27254,-89.43647,15127,20211211
24,20.27254,-89.43647,15009,20211213
25,20.27254,-89.43647,15034,20211214
26,20.27254,-89.43647,15061,20211218
27,20.27254,-89.43647,14987,20211219
28,20.27254,-89.43647,14917,20211223
29,20.27254,-89.43647,14873,20211224
30,20.27254,-89.43647,15050,20211225
31,20.27254,-89.43647,15042,20211229
32,20.27254,-89.43647,15082,20211230
33,20.27254,-89.43647,15068,20211231
34,20.27254,-89.43647,15137,20220101
35,20.27254,-89.43647,14943,20220106
36,20.27254,-89.43647,14990,20220107
37,20.27254,-89.43647,14966,20220114
38,20.27254,-89.43647,15012,20220115
39,20.27254,-89.43647,14832,20220118
40,20.27254,-89.43647,15022,20220119
41,20.27254,-89.43647,14968,20220120
42,20.27254,-89.43647,15022,20220124
43,20.27254,-89.43647,15054,20220125
44,20.27254,-89.43647,14981,20220131
45,20.27254,-89.43647,15089,20220202
46,20.27254,-89.43647,15142,20220204
47,20.27254,-89.43647,14938,20220215
48,20.27254,-89.43647,15174,20220218
49,20.27254,-89.43647,15130,20220220
50,20.27254,-89.43647,14956,20220221
51,20.27254,-89.43647,15128,20220222
52,20.27254,-89.43647,15231,20220225
53,20.27254,-89.43647,15109,20220226
54,20.27254,-89.43647,15265,20220227
55,20.27254,-89.43647,15205,20220301
56,20.27254,-89.43647,14865,20220302
57,20.27254,-89.43647,15219,20220303
58,20.27254,-89.43647,15299,20220304
59,20.27254,-89.43647,15142,20220305
60,20.27254,-89.43647,15400,20220306
61,20.27254,-89.43647,15209,20220308
62,20.27254,-89.43647,15131,20220309
63,20.27254,-89.43647,15389,20220311
64,20.27254,-89.43647,15131,20220314
65,20.27254,-89.43647,15328,20220319
66,20.27254,-89.43647,15148,20220320
67,20.27254,-89.43647,15461,20220322
68,20.27254,-89.43647,15142,20220323
69,20.27254,-89.43647,14949,20220325
70,20.27254,-89.43647,15230,20220326
71,20.27254,-89.43647,15240,20220327
72,20.27254,-89.43647,15148,20220328
73,20.27254,-89.43647,15407,20220329
74,20.27254,-89.43647,15531,20220331
75,20.27254,-89.43647,15551,20220402
76,20.27254,-89.43647,15386,20220403
77,20.27254,-89.43647,15285,20220404
78,20.27254,-89.43647,15495,20220405
79,20.27254,-89.43647,15366,20220406
80,20.27254,-89.43647,15568,20220407
81,20.27254,-89.43647,15449,20220409
82,20.27254,-89.43647,15312,20220410
83,20.27254,-89.43647,15557,20220411
84,20.27254,-89.43647,15334,20220414
85,20.27254,-89.43647,15321,20220416
86,20.27254,-89.43647,15767,20220418
87,20.27254,-89.43647,15420,20220419
88,20.27254,-89.43647,15395,20220420
89,20.27254,-89.43647,15414,20220423
90,20.27254,-89.43647,15199,20220502
91,20.27254,-89.43647,15216,20220504
92,20.27254,-89.43647,15394,20220507
93,20.27254,-89.43647,15319,20220508
94,20.27254,-89.43647,15445,20220509
95,20.27254,-89.43647,15343,20220511
96,20.27254,-89.43647,15443,20220513
97,20.27254,-89.43647,15272,20220514
98,20.27254,-89.43647,15355,20220515
99,20.27254,-89.43647,15482,20220516
100,20.27254,-89.43647,15242,20220517
101,20.27254,-89.43647,15302,20220518
102,20.27254,-89.43647,15555,20220520
103,20.27254,-89.43647,15269,20220523
104,20.27254,-89.43647,15179,20220610
105,20.27254,-89.43647,15307,20220612
106,20.27254,-89.43647,15071,20220622
107,20.27254,-89.43647,15064,20220623
108,20.27254,-89.43647,14957,20220625
109,20.27254,-89.43647,15300,20220626
110,20.27254,-89.43647,14935,20220627
111,20.27254,-89.43647,14941,20220629
112,20.27254,-89.43647,15165,20220701
113,20.27254,-89.43647,15156,20220703
114,20.27254,-89.43647,15105,20220707
115,20.27254,-89.43647,15112,20220710
116,20.27254,-89.43647,15176,20220716
117,20.27254,-89.43647,15263,20220721
118,20.27254,-89.43647,15073,20220723
119,20.27254,-89.43647,14962,20220726
120,20.27254,-89.43647,14934,20220731
121,20.27254,-89.43647,15221,20220801
122,20.27254,-89.43647,15056,20220804
123,20.27254,-89.43647,15151,20220806
124,20.27254,-89.43647,14939,20220809
125,20.27254,-89.43647,15097,20220810
126,20.27254,-89.43647,15103,20220813
127,20.27254,-89.43647,15124,20220816
128,20.27254,-89.43647,15293,20220817
129,20.27254,-89.43647,15153,20220820
130,20.27254,-89.43647,15190,20220822
131,20.27254,-89.43647,15107,20220829
132,20.27254,-89.43647,15049,20220919
133,20.27254,-89.43647,15037,20220921
134,20.27254,-89.43647,15139,20220925
135,20.27254,-89.43647,14845,20220926
136,20.27254,-89.43647,15167,20220927
137,20.27254,-89.43647,15016,20221001
138,20.27254,-89.43647,15226,20221004
139,20.27254,-89.43647,15010,20221005
140,20.27254,-89.43647,15276,20221006
141,20.27254,-89.43647,15194,20221007
142,20.27254,-89.43647,15195,20221028
143,20.27254,-89.43647,15010,20221029
144,20.27254,-89.43647,15101,20221030
145,20.27254,-89.43647,15146,20221101
146,20.27254,-89.43647,14914,20221106
147,20.27254,-89.43647,15033,20221107
148,20.27254,-89.43647,15064,20221108
149,20.27254,-89.43647,15086,20221109
150,20.27254,-89.43647,15199,20221111
151,20.27254,-89.43647,15277,20221113
152,20.27254,-89.43647,15156,20221114
153,20.27254,-89.43647,15216,20221115
154,20.27254,-89.43647,15053,20221123
155,20.27254,-89.43647,15122,20221125
156,20.27254,-89.43647,15108,20221126
157,20.27254,-89.43647,15190,20221130
158,20.27254,-89.43647,15045,20221203
159,20.27254,-89.43647,15080,20221205
160,20.27254,-89.43647,15065,20221207
161,20.27254,-89.43647,15056,20221209
162,20.27254,-89.43647,15102,20221210
163,20.27254,-89.43647,15086,20221212
164,20.27254,-89.43647,15133,20221215
165,20.27254,-89.43647,15128,20221216
166,20.27254,-89.43647,15152,20221217
167,20.27254,-89.43647,15084,20221219
168,20.27254,-89.43647,15131,20221220
169,20.27254,-89.43647,15053,20221222
170,20.27254,-89.43647,14876,20221228
