,Latitud,Longitud,LST_Day_1km,date
0,20.55854,-89.95039,15225,20210920
1,20.55854,-89.95039,15162,20210924
2,20.55854,-89.95039,15063,20210925
3,20.55854,-89.95039,15189,20210929
4,20.55854,-89.95039,15071,20211001
5,20.55854,-89.95039,15131,20211002
6,20.55854,-89.95039,15104,20211004
7,20.55854,-89.95039,15011,20211009
8,20.55854,-89.95039,15201,20211010
9,20.55854,-89.95039,15169,20211011
10,20.55854,-89.95039,15237,20211013
11,20.55854,-89.95039,15141,20211015
12,20.55854,-89.95039,14985,20211017
13,20.55854,-89.95039,14983,20211025
14,20.55854,-89.95039,15027,20211028
15,20.55854,-89.95039,15072,20211029
16,20.55854,-89.95039,15171,20211031
17,20.55854,-89.95039,15087,20211101
18,20.55854,-89.95039,15079,20211102
19,20.55854,-89.95039,15075,20211103
20,20.55854,-89.95039,14859,20211105
21,20.55854,-89.95039,15020,20211109
22,20.55854,-89.95039,15133,20211111
23,20.55854,-89.95039,15106,20211114
24,20.55854,-89.95039,15061,20211116
25,20.55854,-89.95039,15063,20211118
26,20.55854,-89.95039,15167,20211121
27,20.55854,-89.95039,14982,20211122
28,20.55854,-89.95039,15175,20211125
29,20.55854,-89.95039,14960,20211126
30,20.55854,-89.95039,15152,20211127
31,20.55854,-89.95039,14905,20211128
32,20.55854,-89.95039,15100,20211205
33,20.55854,-89.95039,15114,20211206
34,20.55854,-89.95039,15205,20211207
35,20.55854,-89.95039,15167,20211211
36,20.55854,-89.95039,15165,20211212
37,20.55854,-89.95039,15055,20211214
38,20.55854,-89.95039,14980,20211219
39,20.55854,-89.95039,14885,20211224
40,20.55854,-89.95039,15076,20211225
41,20.55854,-89.95039,14928,20211228
42,20.55854,-89.95039,15156,20211230
43,20.55854,-89.95039,15073,20211231
44,20.55854,-89.95039,15186,20220101
45,20.55854,-89.95039,15029,20220107
46,20.55854,-89.95039,15045,20220108
47,20.55854,-89.95039,14945,20220109
48,20.55854,-89.95039,15074,20220110
49,20.55854,-89.95039,14992,20220114
50,20.55854,-89.95039,15044,20220115
51,20.55854,-89.95039,15068,20220119
52,20.55854,-89.95039,15066,20220120
53,20.55854,-89.95039,15050,20220124
54,20.55854,-89.95039,15009,20220125
55,20.55854,-89.95039,14879,20220130
56,20.55854,-89.95039,15036,20220131
57,20.55854,-89.95039,15115,20220202
58,20.55854,-89.95039,15127,20220204
59,20.55854,-89.95039,15095,20220211
60,20.55854,-89.95039,15009,20220213
61,20.55854,-89.95039,15036,20220218
62,20.55854,-89.95039,15198,20220220
63,20.55854,-89.95039,15231,20220221
64,20.55854,-89.95039,15168,20220222
65,20.55854,-89.95039,15027,20220224
66,20.55854,-89.95039,15410,20220225
67,20.55854,-89.95039,15148,20220226
68,20.55854,-89.95039,15250,20220227
69,20.55854,-89.95039,15315,20220301
70,20.55854,-89.95039,15286,20220303
71,20.55854,-89.95039,15371,20220304
72,20.55854,-89.95039,15528,20220306
73,20.55854,-89.95039,15486,20220308
74,20.55854,-89.95039,15383,20220309
75,20.55854,-89.95039,15379,20220310
76,20.55854,-89.95039,15570,20220311
77,20.55854,-89.95039,15179,20220314
78,20.55854,-89.95039,15540,20220315
79,20.55854,-89.95039,15461,20220317
80,20.55854,-89.95039,15503,20220319
81,20.55854,-89.95039,15355,20220320
82,20.55854,-89.95039,15697,20220322
83,20.55854,-89.95039,15180,20220325
84,20.55854,-89.95039,15453,20220326
85,20.55854,-89.95039,15447,20220327
86,20.55854,-89.95039,15254,20220328
87,20.55854,-89.95039,15653,20220329
88,20.55854,-89.95039,15815,20220331
89,20.55854,-89.95039,15818,20220402
90,20.55854,-89.95039,15485,20220403
91,20.55854,-89.95039,15596,20220404
92,20.55854,-89.95039,15711,20220405
93,20.55854,-89.95039,15540,20220406
94,20.55854,-89.95039,15821,20220407
95,20.55854,-89.95039,15654,20220409
96,20.55854,-89.95039,15440,20220410
97,20.55854,-89.95039,15715,20220411
98,20.55854,-89.95039,15830,20220414
99,20.55854,-89.95039,15423,20220415
100,20.55854,-89.95039,15965,20220416
101,20.55854,-89.95039,16040,20220418
102,20.55854,-89.95039,15552,20220419
103,20.55854,-89.95039,15618,20220420
104,20.55854,-89.95039,15387,20220423
105,20.55854,-89.95039,15648,20220425
106,20.55854,-89.95039,15731,20220427
107,20.55854,-89.95039,15314,20220430
108,20.55854,-89.95039,15492,20220502
109,20.55854,-89.95039,15462,20220506
110,20.55854,-89.95039,15666,20220507
111,20.55854,-89.95039,15425,20220508
112,20.55854,-89.95039,15700,20220509
113,20.55854,-89.95039,15648,20220513
114,20.55854,-89.95039,15518,20220514
115,20.55854,-89.95039,15395,20220515
116,20.55854,-89.95039,15820,20220516
117,20.55854,-89.95039,15202,20220517
118,20.55854,-89.95039,15651,20220520
119,20.55854,-89.95039,15503,20220522
120,20.55854,-89.95039,15473,20220523
121,20.55854,-89.95039,15246,20220605
122,20.55854,-89.95039,15217,20220610
123,20.55854,-89.95039,15286,20220612
124,20.55854,-89.95039,15108,20220616
125,20.55854,-89.95039,15150,20220617
126,20.55854,-89.95039,15021,20220622
127,20.55854,-89.95039,15071,20220623
128,20.55854,-89.95039,15315,20220626
129,20.55854,-89.95039,14922,20220629
130,20.55854,-89.95039,15022,20220701
131,20.55854,-89.95039,15168,20220702
132,20.55854,-89.95039,15105,20220703
