,Latitud,Longitud,LST_Day_1km,date
0,21.14622,-88.29963,14845,20210925
1,21.14622,-88.29963,15248,20210929
2,21.14622,-88.29963,15097,20211001
3,21.14622,-88.29963,14951,20211002
4,21.14622,-88.29963,15018,20211004
5,21.14622,-88.29963,15141,20211006
6,21.14622,-88.29963,15049,20211011
7,21.14622,-88.29963,15253,20211012
8,21.14622,-88.29963,15187,20211013
9,21.14622,-88.29963,15125,20211015
10,21.14622,-88.29963,15049,20211018
11,21.14622,-88.29963,14954,20211025
12,21.14622,-88.29963,15052,20211029
13,21.14622,-88.29963,15018,20211030
14,21.14622,-88.29963,15163,20211031
15,21.14622,-88.29963,15142,20211102
16,21.14622,-88.29963,14860,20211103
17,21.14622,-88.29963,14892,20211105
18,21.14622,-88.29963,15015,20211110
19,21.14622,-88.29963,15094,20211111
20,21.14622,-88.29963,14955,20211121
21,21.14622,-88.29963,15106,20211125
22,21.14622,-88.29963,14838,20211126
23,21.14622,-88.29963,15086,20211127
24,21.14622,-88.29963,14996,20211128
25,21.14622,-88.29963,14794,20211202
26,21.14622,-88.29963,15076,20211204
27,21.14622,-88.29963,15114,20211205
28,21.14622,-88.29963,15041,20211206
29,21.14622,-88.29963,15084,20211207
30,21.14622,-88.29963,15017,20211208
31,21.14622,-88.29963,15128,20211209
32,21.14622,-88.29963,15127,20211211
33,21.14622,-88.29963,14957,20211212
34,21.14622,-88.29963,15030,20211214
35,21.14622,-88.29963,15024,20211215
36,21.14622,-88.29963,15120,20211218
37,21.14622,-88.29963,14878,20211222
38,21.14622,-88.29963,14949,20211223
39,21.14622,-88.29963,14920,20211224
40,21.14622,-88.29963,15041,20211225
41,21.14622,-88.29963,14979,20211228
42,21.14622,-88.29963,15039,20211229
43,21.14622,-88.29963,15141,20220101
44,21.14622,-88.29963,14973,20220107
45,21.14622,-88.29963,14748,20220112
46,21.14622,-88.29963,14924,20220114
47,21.14622,-88.29963,15016,20220115
48,21.14622,-88.29963,14736,20220117
49,21.14622,-88.29963,14869,20220118
50,21.14622,-88.29963,15008,20220119
51,21.14622,-88.29963,14870,20220121
52,21.14622,-88.29963,15000,20220124
53,21.14622,-88.29963,14878,20220130
54,21.14622,-88.29963,14948,20220131
55,21.14622,-88.29963,14923,20220201
56,21.14622,-88.29963,15064,20220204
57,21.14622,-88.29963,14812,20220213
58,21.14622,-88.29963,14863,20220216
59,21.14622,-88.29963,15073,20220220
60,21.14622,-88.29963,15107,20220222
61,21.14622,-88.29963,15121,20220225
62,21.14622,-88.29963,14885,20220302
63,21.14622,-88.29963,15150,20220303
64,21.14622,-88.29963,15171,20220306
65,21.14622,-88.29963,15207,20220308
66,21.14622,-88.29963,15324,20220310
67,21.14622,-88.29963,15294,20220311
68,21.14622,-88.29963,15332,20220315
69,21.14622,-88.29963,15271,20220319
70,21.14622,-88.29963,15104,20220320
71,21.14622,-88.29963,15162,20220321
72,21.14622,-88.29963,15232,20220322
73,21.14622,-88.29963,15166,20220323
74,21.14622,-88.29963,15100,20220324
75,21.14622,-88.29963,15221,20220326
76,21.14622,-88.29963,15212,20220327
77,21.14622,-88.29963,15243,20220328
78,21.14622,-88.29963,15217,20220329
79,21.14622,-88.29963,15328,20220331
80,21.14622,-88.29963,15219,20220402
81,21.14622,-88.29963,15351,20220403
82,21.14622,-88.29963,15399,20220404
83,21.14622,-88.29963,15387,20220405
84,21.14622,-88.29963,15337,20220406
85,21.14622,-88.29963,15375,20220407
86,21.14622,-88.29963,15316,20220409
87,21.14622,-88.29963,15470,20220411
88,21.14622,-88.29963,15282,20220413
89,21.14622,-88.29963,15498,20220416
90,21.14622,-88.29963,15288,20220418
91,21.14622,-88.29963,15136,20220419
92,21.14622,-88.29963,15243,20220420
93,21.14622,-88.29963,15180,20220421
94,21.14622,-88.29963,15343,20220423
95,21.14622,-88.29963,15331,20220425
96,21.14622,-88.29963,15289,20220429
97,21.14622,-88.29963,15224,20220430
98,21.14622,-88.29963,15178,20220502
99,21.14622,-88.29963,15252,20220504
100,21.14622,-88.29963,15188,20220506
101,21.14622,-88.29963,15420,20220508
102,21.14622,-88.29963,15334,20220509
103,21.14622,-88.29963,15261,20220510
104,21.14622,-88.29963,15216,20220511
105,21.14622,-88.29963,15419,20220513
106,21.14622,-88.29963,15469,20220514
107,21.14622,-88.29963,15376,20220515
108,21.14622,-88.29963,15476,20220516
109,21.14622,-88.29963,15316,20220517
110,21.14622,-88.29963,15416,20220520
111,21.14622,-88.29963,15409,20220527
112,21.14622,-88.29963,15362,20220605
113,21.14622,-88.29963,15218,20220611
114,21.14622,-88.29963,15455,20220612
115,21.14622,-88.29963,15175,20220626
116,21.14622,-88.29963,15060,20220628
117,21.14622,-88.29963,15274,20220630
118,21.14622,-88.29963,15160,20220707
119,21.14622,-88.29963,15237,20220709
120,21.14622,-88.29963,15152,20220710
121,21.14622,-88.29963,15324,20220716
122,21.14622,-88.29963,15100,20220717
123,21.14622,-88.29963,15022,20220718
124,21.14622,-88.29963,15179,20220719
125,21.14622,-88.29963,14935,20220724
126,21.14622,-88.29963,15129,20220725
127,21.14622,-88.29963,15357,20220801
128,21.14622,-88.29963,15243,20220803
129,21.14622,-88.29963,15115,20220808
130,21.14622,-88.29963,15128,20220813
131,21.14622,-88.29963,15314,20220817
132,21.14622,-88.29963,15107,20220819
133,21.14622,-88.29963,15203,20220822
134,21.14622,-88.29963,15044,20220829
135,21.14622,-88.29963,14642,20220903
136,21.14622,-88.29963,15018,20220905
137,21.14622,-88.29963,15205,20220907
138,21.14622,-88.29963,15052,20220914
139,21.14622,-88.29963,15047,20220923
140,21.14622,-88.29963,15070,20220927
141,21.14622,-88.29963,14968,20220928
142,21.14622,-88.29963,15031,20221001
143,21.14622,-88.29963,15220,20221002
144,21.14622,-88.29963,15197,20221004
145,21.14622,-88.29963,15088,20221005
146,21.14622,-88.29963,15156,20221006
147,21.14622,-88.29963,15197,20221007
148,21.14622,-88.29963,15094,20221025
149,21.14622,-88.29963,14996,20221026
150,21.14622,-88.29963,15185,20221028
151,21.14622,-88.29963,15170,20221030
152,21.14622,-88.29963,14945,20221031
153,21.14622,-88.29963,15214,20221101
154,21.14622,-88.29963,15068,20221106
155,21.14622,-88.29963,15073,20221108
156,21.14622,-88.29963,15044,20221109
157,21.14622,-88.29963,15146,20221111
158,21.14622,-88.29963,15045,20221113
159,21.14622,-88.29963,15034,20221114
160,21.14622,-88.29963,14975,20221120
161,21.14622,-88.29963,14984,20221123
162,21.14622,-88.29963,15084,20221125
163,21.14622,-88.29963,15102,20221126
164,21.14622,-88.29963,15008,20221129
165,21.14622,-88.29963,15047,20221130
166,21.14622,-88.29963,15021,20221202
167,21.14622,-88.29963,14998,20221203
168,21.14622,-88.29963,14964,20221205
169,21.14622,-88.29963,15015,20221206
170,21.14622,-88.29963,15115,20221207
171,21.14622,-88.29963,14894,20221208
172,21.14622,-88.29963,15062,20221209
173,21.14622,-88.29963,15010,20221210
174,21.14622,-88.29963,15074,20221212
175,21.14622,-88.29963,15127,20221214
176,21.14622,-88.29963,14970,20221215
177,21.14622,-88.29963,15117,20221216
178,21.14622,-88.29963,14910,20221217
179,21.14622,-88.29963,15082,20221221
180,21.14622,-88.29963,15004,20221222
181,21.14622,-88.29963,14929,20221228
