,Latitud,Longitud,LST_Day_1km,date
0,21.40967,-87.93438,15174,20210920
1,21.40967,-87.93438,15039,20210925
2,21.40967,-87.93438,15293,20210929
3,21.40967,-87.93438,15259,20211006
4,21.40967,-87.93438,15043,20211010
5,21.40967,-87.93438,15130,20211011
6,21.40967,-87.93438,15218,20211013
7,21.40967,-87.93438,15178,20211014
8,21.40967,-87.93438,15298,20211015
9,21.40967,-87.93438,14976,20211029
10,21.40967,-87.93438,14904,20211105
11,21.40967,-87.93438,14924,20211109
12,21.40967,-87.93438,14905,20211110
13,21.40967,-87.93438,15200,20211111
14,21.40967,-87.93438,15063,20211121
15,21.40967,-87.93438,14942,20211123
16,21.40967,-87.93438,15046,20211125
17,21.40967,-87.93438,15122,20211127
18,21.40967,-87.93438,15089,20211204
19,21.40967,-87.93438,15111,20211205
20,21.40967,-87.93438,15039,20211207
21,21.40967,-87.93438,15256,20211209
22,21.40967,-87.93438,15238,20211211
23,21.40967,-87.93438,15070,20211213
24,21.40967,-87.93438,15140,20211214
25,21.40967,-87.93438,15055,20211215
26,21.40967,-87.93438,14871,20211222
27,21.40967,-87.93438,14944,20211223
28,21.40967,-87.93438,15010,20211224
29,21.40967,-87.93438,15155,20211225
30,21.40967,-87.93438,15053,20211227
31,21.40967,-87.93438,14873,20211228
32,21.40967,-87.93438,15263,20220101
33,21.40967,-87.93438,15095,20220107
34,21.40967,-87.93438,14888,20220108
35,21.40967,-87.93438,14989,20220114
36,21.40967,-87.93438,15199,20220115
37,21.40967,-87.93438,14951,20220118
38,21.40967,-87.93438,15126,20220119
39,21.40967,-87.93438,15106,20220121
40,21.40967,-87.93438,15070,20220124
41,21.40967,-87.93438,14806,20220130
42,21.40967,-87.93438,15028,20220131
43,21.40967,-87.93438,14970,20220201
44,21.40967,-87.93438,15077,20220202
45,21.40967,-87.93438,15229,20220204
46,21.40967,-87.93438,14969,20220207
47,21.40967,-87.93438,15044,20220216
48,21.40967,-87.93438,15132,20220220
49,21.40967,-87.93438,15276,20220222
50,21.40967,-87.93438,15139,20220225
51,21.40967,-87.93438,15183,20220301
52,21.40967,-87.93438,15010,20220304
53,21.40967,-87.93438,15428,20220308
54,21.40967,-87.93438,15474,20220310
55,21.40967,-87.93438,15411,20220311
