,Latitud,Longitud,LST_Day_1km,date
0,20.85498,-90.26168,15208,20210920
1,20.85498,-90.26168,15167,20210924
2,20.85498,-90.26168,15092,20210925
3,20.85498,-90.26168,15020,20210926
4,20.85498,-90.26168,15028,20210927
5,20.85498,-90.26168,15215,20210929
6,20.85498,-90.26168,14890,20210930
7,20.85498,-90.26168,15104,20211001
8,20.85498,-90.26168,15145,20211002
9,20.85498,-90.26168,15155,20211004
10,20.85498,-90.26168,15089,20211008
11,20.85498,-90.26168,15081,20211009
12,20.85498,-90.26168,15123,20211010
13,20.85498,-90.26168,15172,20211011
14,20.85498,-90.26168,15250,20211013
15,20.85498,-90.26168,15191,20211015
16,20.85498,-90.26168,14755,20211016
17,20.85498,-90.26168,14965,20211017
18,20.85498,-90.26168,15034,20211024
19,20.85498,-90.26168,14988,20211025
20,20.85498,-90.26168,15020,20211026
21,20.85498,-90.26168,15110,20211031
22,20.85498,-90.26168,15075,20211101
23,20.85498,-90.26168,15078,20211104
24,20.85498,-90.26168,14875,20211108
25,20.85498,-90.26168,15079,20211109
26,20.85498,-90.26168,15031,20211110
27,20.85498,-90.26168,15064,20211111
28,20.85498,-90.26168,14899,20211116
29,20.85498,-90.26168,14916,20211118
30,20.85498,-90.26168,14977,20211121
31,20.85498,-90.26168,15051,20211125
32,20.85498,-90.26168,15021,20211126
33,20.85498,-90.26168,15049,20211127
34,20.85498,-90.26168,15060,20211205
35,20.85498,-90.26168,15045,20211206
36,20.85498,-90.26168,15087,20211207
37,20.85498,-90.26168,15026,20211208
38,20.85498,-90.26168,14971,20211209
39,20.85498,-90.26168,15120,20211211
40,20.85498,-90.26168,14957,20211212
41,20.85498,-90.26168,14957,20211214
42,20.85498,-90.26168,15079,20211218
43,20.85498,-90.26168,14651,20211221
44,20.85498,-90.26168,14946,20211222
45,20.85498,-90.26168,14828,20211223
46,20.85498,-90.26168,14975,20211225
47,20.85498,-90.26168,15033,20211226
48,20.85498,-90.26168,15014,20211227
49,20.85498,-90.26168,15015,20211228
50,20.85498,-90.26168,15128,20211230
51,20.85498,-90.26168,15074,20220101
52,20.85498,-90.26168,14888,20220105
53,20.85498,-90.26168,14998,20220107
54,20.85498,-90.26168,14914,20220108
55,20.85498,-90.26168,15015,20220110
56,20.85498,-90.26168,14931,20220114
57,20.85498,-90.26168,15004,20220115
58,20.85498,-90.26168,14963,20220119
59,20.85498,-90.26168,15081,20220120
60,20.85498,-90.26168,15016,20220124
