,Latitud,Longitud,LST_Day_1km,date
0,21.37967,-87.95303,15230,20210920
1,21.37967,-87.95303,15404,20210929
2,21.37967,-87.95303,15063,20211001
3,21.37967,-87.95303,15066,20211002
4,21.37967,-87.95303,15153,20211003
5,21.37967,-87.95303,15188,20211006
6,21.37967,-87.95303,15033,20211010
7,21.37967,-87.95303,15138,20211011
8,21.37967,-87.95303,15268,20211013
9,21.37967,-87.95303,15114,20211014
10,21.37967,-87.95303,15221,20211015
11,21.37967,-87.95303,15046,20211018
12,21.37967,-87.95303,15123,20211026
13,21.37967,-87.95303,15058,20211031
14,21.37967,-87.95303,15196,20211102
15,21.37967,-87.95303,14942,20211103
16,21.37967,-87.95303,14930,20211105
17,21.37967,-87.95303,15012,20211107
18,21.37967,-87.95303,14916,20211109
19,21.37967,-87.95303,14937,20211110
20,21.37967,-87.95303,15170,20211111
21,21.37967,-87.95303,15034,20211121
22,21.37967,-87.95303,14932,20211123
23,21.37967,-87.95303,14928,20211126
24,21.37967,-87.95303,15059,20211127
25,21.37967,-87.95303,14738,20211128
26,21.37967,-87.95303,15072,20211205
27,21.37967,-87.95303,15044,20211207
28,21.37967,-87.95303,15196,20211209
29,21.37967,-87.95303,15152,20211211
30,21.37967,-87.95303,15071,20211214
31,21.37967,-87.95303,14795,20211223
32,21.37967,-87.95303,14968,20211224
33,21.37967,-87.95303,15092,20211225
34,21.37967,-87.95303,15199,20220101
35,21.37967,-87.95303,15086,20220107
36,21.37967,-87.95303,14957,20220108
37,21.37967,-87.95303,14775,20220112
38,21.37967,-87.95303,14930,20220114
39,21.37967,-87.95303,15151,20220115
40,21.37967,-87.95303,15114,20220119
41,21.37967,-87.95303,15018,20220124
42,21.37967,-87.95303,14964,20220131
43,21.37967,-87.95303,14935,20220201
44,21.37967,-87.95303,14936,20220202
45,21.37967,-87.95303,15231,20220204
46,21.37967,-87.95303,14987,20220206
47,21.37967,-87.95303,14976,20220216
48,21.37967,-87.95303,15116,20220220
49,21.37967,-87.95303,15232,20220222
50,21.37967,-87.95303,15034,20220224
51,21.37967,-87.95303,15141,20220301
52,21.37967,-87.95303,15247,20220308
53,21.37967,-87.95303,15455,20220310
54,21.37967,-87.95303,15373,20220311
55,21.37967,-87.95303,15293,20220315
56,21.37967,-87.95303,15410,20220319
57,21.37967,-87.95303,15073,20220320
58,21.37967,-87.95303,15316,20220321
59,21.37967,-87.95303,15430,20220322
60,21.37967,-87.95303,15274,20220323
61,21.37967,-87.95303,15301,20220326
62,21.37967,-87.95303,14983,20220327
63,21.37967,-87.95303,15463,20220328
64,21.37967,-87.95303,15358,20220329
65,21.37967,-87.95303,15481,20220331
66,21.37967,-87.95303,15649,20220402
67,21.37967,-87.95303,15448,20220403
68,21.37967,-87.95303,15638,20220404
69,21.37967,-87.95303,15363,20220405
70,21.37967,-87.95303,15508,20220406
71,21.37967,-87.95303,15592,20220407
72,21.37967,-87.95303,15491,20220409
73,21.37967,-87.95303,15748,20220411
74,21.37967,-87.95303,15393,20220413
75,21.37967,-87.95303,15734,20220416
76,21.37967,-87.95303,15372,20220417
77,21.37967,-87.95303,15500,20220418
78,21.37967,-87.95303,15272,20220419
79,21.37967,-87.95303,15591,20220420
80,21.37967,-87.95303,15394,20220421
81,21.37967,-87.95303,15502,20220429
82,21.37967,-87.95303,15318,20220502
83,21.37967,-87.95303,15377,20220506
84,21.37967,-87.95303,15352,20220507
85,21.37967,-87.95303,15493,20220508
86,21.37967,-87.95303,15258,20220509
87,21.37967,-87.95303,15370,20220511
88,21.37967,-87.95303,15464,20220513
89,21.37967,-87.95303,15473,20220514
90,21.37967,-87.95303,15554,20220518
91,21.37967,-87.95303,15435,20220520
92,21.37967,-87.95303,15523,20220527
93,21.37967,-87.95303,15161,20220529
94,21.37967,-87.95303,15298,20220607
95,21.37967,-87.95303,15207,20220611
96,21.37967,-87.95303,15254,20220612
97,21.37967,-87.95303,15238,20220614
98,21.37967,-87.95303,15068,20220624
99,21.37967,-87.95303,15290,20220626
100,21.37967,-87.95303,15336,20220628
101,21.37967,-87.95303,15356,20220630
102,21.37967,-87.95303,15170,20220703
103,21.37967,-87.95303,15183,20220704
104,21.37967,-87.95303,15315,20220707
105,21.37967,-87.95303,15016,20220708
106,21.37967,-87.95303,15162,20220710
107,21.37967,-87.95303,15344,20220714
108,21.37967,-87.95303,15533,20220716
109,21.37967,-87.95303,15395,20220719
110,21.37967,-87.95303,15468,20220721
111,21.37967,-87.95303,15353,20220801
112,21.37967,-87.95303,15278,20220803
113,21.37967,-87.95303,15123,20220805
114,21.37967,-87.95303,15239,20220806
115,21.37967,-87.95303,15252,20220808
