,Latitud,Longitud,LST_Day_1km,date
0,21.14631,-88.70704,15235,20210920
1,21.14631,-88.70704,15073,20210927
2,21.14631,-88.70704,15201,20210929
3,21.14631,-88.70704,15117,20211001
4,21.14631,-88.70704,15140,20211004
5,21.14631,-88.70704,15141,20211006
6,21.14631,-88.70704,15118,20211010
7,21.14631,-88.70704,15159,20211012
8,21.14631,-88.70704,15104,20211013
9,21.14631,-88.70704,15026,20211014
10,21.14631,-88.70704,14842,20211017
11,21.14631,-88.70704,14993,20211018
12,21.14631,-88.70704,15044,20211020
13,21.14631,-88.70704,14998,20211025
14,21.14631,-88.70704,15007,20211028
15,21.14631,-88.70704,14947,20211029
16,21.14631,-88.70704,15084,20211031
17,21.14631,-88.70704,15103,20211102
18,21.14631,-88.70704,15065,20211103
19,21.14631,-88.70704,14983,20211109
20,21.14631,-88.70704,15051,20211110
21,21.14631,-88.70704,15091,20211111
22,21.14631,-88.70704,14854,20211115
23,21.14631,-88.70704,15028,20211116
24,21.14631,-88.70704,14920,20211119
25,21.14631,-88.70704,14931,20211121
26,21.14631,-88.70704,14954,20211123
27,21.14631,-88.70704,15051,20211125
28,21.14631,-88.70704,14967,20211126
29,21.14631,-88.70704,15050,20211127
30,21.14631,-88.70704,14874,20211128
31,21.14631,-88.70704,14959,20211201
32,21.14631,-88.70704,15061,20211204
33,21.14631,-88.70704,15095,20211205
34,21.14631,-88.70704,15043,20211207
35,21.14631,-88.70704,15009,20211208
36,21.14631,-88.70704,14981,20211209
37,21.14631,-88.70704,15073,20211215
38,21.14631,-88.70704,14893,20211223
39,21.14631,-88.70704,14950,20211224
40,21.14631,-88.70704,15075,20211225
41,21.14631,-88.70704,15049,20211228
42,21.14631,-88.70704,15252,20220101
43,21.14631,-88.70704,14898,20220105
44,21.14631,-88.70704,14907,20220110
45,21.14631,-88.70704,15083,20220115
46,21.14631,-88.70704,14938,20220118
47,21.14631,-88.70704,15132,20220119
48,21.14631,-88.70704,15075,20220124
49,21.14631,-88.70704,14951,20220131
50,21.14631,-88.70704,15075,20220202
51,21.14631,-88.70704,15172,20220204
52,21.14631,-88.70704,14982,20220211
53,21.14631,-88.70704,15159,20220220
54,21.14631,-88.70704,15021,20220221
55,21.14631,-88.70704,15211,20220222
56,21.14631,-88.70704,15054,20220224
57,21.14631,-88.70704,15037,20220225
58,21.14631,-88.70704,15089,20220227
59,21.14631,-88.70704,15041,20220301
