,Latitud,Longitud,LST_Day_1km,date
0,21.12679,-88.86993,15231,20210920
1,21.12679,-88.86993,15160,20210924
2,21.12679,-88.86993,15084,20210925
3,21.12679,-88.86993,15205,20210929
4,21.12679,-88.86993,15060,20211001
5,21.12679,-88.86993,15078,20211004
6,21.12679,-88.86993,15179,20211006
7,21.12679,-88.86993,15188,20211010
8,21.12679,-88.86993,15164,20211012
9,21.12679,-88.86993,15295,20211013
10,21.12679,-88.86993,15061,20211014
11,21.12679,-88.86993,15280,20211015
12,21.12679,-88.86993,14831,20211016
13,21.12679,-88.86993,15019,20211018
14,21.12679,-88.86993,14952,20211025
15,21.12679,-88.86993,15006,20211028
16,21.12679,-88.86993,14990,20211029
17,21.12679,-88.86993,15105,20211031
18,21.12679,-88.86993,15046,20211101
19,21.12679,-88.86993,15114,20211102
20,21.12679,-88.86993,15064,20211103
21,21.12679,-88.86993,14948,20211105
22,21.12679,-88.86993,14983,20211106
23,21.12679,-88.86993,15009,20211109
24,21.12679,-88.86993,15074,20211110
25,21.12679,-88.86993,15108,20211111
26,21.12679,-88.86993,14933,20211115
27,21.12679,-88.86993,15131,20211116
28,21.12679,-88.86993,14902,20211119
29,21.12679,-88.86993,14975,20211121
30,21.12679,-88.86993,15067,20211125
31,21.12679,-88.86993,14928,20211126
32,21.12679,-88.86993,15081,20211127
33,21.12679,-88.86993,14967,20211128
34,21.12679,-88.86993,14987,20211201
35,21.12679,-88.86993,15082,20211204
36,21.12679,-88.86993,15086,20211205
37,21.12679,-88.86993,15108,20211207
38,21.12679,-88.86993,15048,20211208
39,21.12679,-88.86993,15028,20211209
40,21.12679,-88.86993,15023,20211211
41,21.12679,-88.86993,14971,20211212
42,21.12679,-88.86993,15071,20211215
43,21.12679,-88.86993,15184,20211218
44,21.12679,-88.86993,14981,20211222
45,21.12679,-88.86993,14977,20211223
46,21.12679,-88.86993,14980,20211224
47,21.12679,-88.86993,15128,20211225
48,21.12679,-88.86993,14991,20211228
49,21.12679,-88.86993,15095,20211229
50,21.12679,-88.86993,15063,20211230
51,21.12679,-88.86993,15266,20220101
52,21.12679,-88.86993,15031,20220107
53,21.12679,-88.86993,15038,20220110
54,21.12679,-88.86993,15094,20220115
55,21.12679,-88.86993,14915,20220118
56,21.12679,-88.86993,15155,20220119
57,21.12679,-88.86993,15102,20220124
58,21.12679,-88.86993,15028,20220125
59,21.12679,-88.86993,14987,20220126
60,21.12679,-88.86993,14934,20220130
61,21.12679,-88.86993,15072,20220131
62,21.12679,-88.86993,15188,20220204
63,21.12679,-88.86993,15128,20220211
64,21.12679,-88.86993,15051,20220218
65,21.12679,-88.86993,15180,20220220
66,21.12679,-88.86993,15059,20220221
67,21.12679,-88.86993,15214,20220222
68,21.12679,-88.86993,15130,20220224
69,21.12679,-88.86993,14966,20220225
70,21.12679,-88.86993,15103,20220227
71,21.12679,-88.86993,15062,20220301
72,21.12679,-88.86993,15189,20220303
73,21.12679,-88.86993,15206,20220304
74,21.12679,-88.86993,15137,20220305
75,21.12679,-88.86993,14664,20220306
76,21.12679,-88.86993,14904,20220308
77,21.12679,-88.86993,14932,20220309
78,21.12679,-88.86993,15231,20220310
79,21.12679,-88.86993,15320,20220311
80,21.12679,-88.86993,15141,20220314
81,21.12679,-88.86993,15406,20220315
82,21.12679,-88.86993,15217,20220317
83,21.12679,-88.86993,15244,20220319
84,21.12679,-88.86993,15125,20220320
85,21.12679,-88.86993,15241,20220321
86,21.12679,-88.86993,15467,20220322
87,21.12679,-88.86993,15232,20220323
88,21.12679,-88.86993,15126,20220325
89,21.12679,-88.86993,15313,20220326
90,21.12679,-88.86993,15374,20220327
91,21.12679,-88.86993,15427,20220328
92,21.12679,-88.86993,15483,20220329
93,21.12679,-88.86993,15645,20220331
94,21.12679,-88.86993,15696,20220402
95,21.12679,-88.86993,15463,20220403
96,21.12679,-88.86993,15564,20220404
97,21.12679,-88.86993,15550,20220405
98,21.12679,-88.86993,15436,20220406
99,21.12679,-88.86993,15605,20220407
100,21.12679,-88.86993,15530,20220409
101,21.12679,-88.86993,15387,20220410
102,21.12679,-88.86993,15678,20220411
103,21.12679,-88.86993,15429,20220413
104,21.12679,-88.86993,15403,20220414
105,21.12679,-88.86993,15290,20220415
106,21.12679,-88.86993,15814,20220416
107,21.12679,-88.86993,15798,20220418
108,21.12679,-88.86993,15636,20220420
109,21.12679,-88.86993,15656,20220423
110,21.12679,-88.86993,15512,20220425
111,21.12679,-88.86993,15299,20220428
112,21.12679,-88.86993,15473,20220429
113,21.12679,-88.86993,15549,20220502
114,21.12679,-88.86993,15481,20220504
115,21.12679,-88.86993,15397,20220506
116,21.12679,-88.86993,15512,20220507
117,21.12679,-88.86993,15518,20220508
118,21.12679,-88.86993,15571,20220509
119,21.12679,-88.86993,15299,20220510
120,21.12679,-88.86993,15361,20220512
121,21.12679,-88.86993,15427,20220513
122,21.12679,-88.86993,15593,20220514
123,21.12679,-88.86993,15586,20220515
124,21.12679,-88.86993,15716,20220516
125,21.12679,-88.86993,15488,20220517
126,21.12679,-88.86993,15472,20220605
127,21.12679,-88.86993,15138,20220611
128,21.12679,-88.86993,15281,20220612
129,21.12679,-88.86993,15383,20220614
130,21.12679,-88.86993,15156,20220617
131,21.12679,-88.86993,15184,20220624
132,21.12679,-88.86993,15065,20220625
133,21.12679,-88.86993,15199,20220626
