,Latitud,Longitud,LST_Day_1km,date
0,21.48995,-87.8793,15186,20210920
1,21.48995,-87.8793,15217,20210927
2,21.48995,-87.8793,15275,20210929
3,21.48995,-87.8793,15020,20211002
4,21.48995,-87.8793,15193,20211004
5,21.48995,-87.8793,15194,20211006
6,21.48995,-87.8793,15010,20211009
7,21.48995,-87.8793,15211,20211013
8,21.48995,-87.8793,15167,20211014
9,21.48995,-87.8793,15264,20211015
10,21.48995,-87.8793,15082,20211029
11,21.48995,-87.8793,15125,20211031
12,21.48995,-87.8793,15251,20211102
13,21.48995,-87.8793,14951,20211105
14,21.48995,-87.8793,14864,20211107
15,21.48995,-87.8793,14961,20211109
16,21.48995,-87.8793,14751,20211110
17,21.48995,-87.8793,15138,20211111
18,21.48995,-87.8793,14999,20211113
19,21.48995,-87.8793,14978,20211121
20,21.48995,-87.8793,14952,20211123
21,21.48995,-87.8793,15044,20211125
22,21.48995,-87.8793,14969,20211126
23,21.48995,-87.8793,15078,20211127
24,21.48995,-87.8793,14806,20211130
25,21.48995,-87.8793,15182,20211204
26,21.48995,-87.8793,15032,20211205
27,21.48995,-87.8793,15064,20211207
28,21.48995,-87.8793,15152,20211209
29,21.48995,-87.8793,15277,20211211
30,21.48995,-87.8793,14987,20211212
31,21.48995,-87.8793,15012,20211213
32,21.48995,-87.8793,14994,20211214
33,21.48995,-87.8793,15011,20211215
34,21.48995,-87.8793,15058,20211218
35,21.48995,-87.8793,15026,20211222
36,21.48995,-87.8793,15036,20211224
37,21.48995,-87.8793,15138,20211225
38,21.48995,-87.8793,15110,20211227
39,21.48995,-87.8793,14923,20211228
40,21.48995,-87.8793,15138,20211229
41,21.48995,-87.8793,15294,20220101
42,21.48995,-87.8793,14949,20220108
43,21.48995,-87.8793,15216,20220115
44,21.48995,-87.8793,14987,20220118
45,21.48995,-87.8793,15114,20220119
46,21.48995,-87.8793,15073,20220124
47,21.48995,-87.8793,15191,20220128
48,21.48995,-87.8793,14970,20220131
49,21.48995,-87.8793,14996,20220201
50,21.48995,-87.8793,15019,20220202
51,21.48995,-87.8793,15380,20220204
52,21.48995,-87.8793,15095,20220211
53,21.48995,-87.8793,14893,20220213
54,21.48995,-87.8793,15159,20220218
55,21.48995,-87.8793,15214,20220220
56,21.48995,-87.8793,15310,20220222
57,21.48995,-87.8793,14998,20220225
58,21.48995,-87.8793,15223,20220227
59,21.48995,-87.8793,15248,20220301
60,21.48995,-87.8793,14966,20220302
61,21.48995,-87.8793,15028,20220304
62,21.48995,-87.8793,15297,20220306
63,21.48995,-87.8793,15522,20220308
64,21.48995,-87.8793,15546,20220310
65,21.48995,-87.8793,15478,20220311
66,21.48995,-87.8793,15432,20220315
67,21.48995,-87.8793,15338,20220319
68,21.48995,-87.8793,15098,20220320
69,21.48995,-87.8793,15412,20220322
70,21.48995,-87.8793,15295,20220323
71,21.48995,-87.8793,15146,20220326
72,21.48995,-87.8793,15160,20220327
73,21.48995,-87.8793,15377,20220328
74,21.48995,-87.8793,15212,20220329
75,21.48995,-87.8793,15412,20220331
76,21.48995,-87.8793,15633,20220402
77,21.48995,-87.8793,15409,20220403
78,21.48995,-87.8793,15579,20220404
79,21.48995,-87.8793,15307,20220405
80,21.48995,-87.8793,15478,20220406
81,21.48995,-87.8793,15498,20220407
82,21.48995,-87.8793,15455,20220409
83,21.48995,-87.8793,15709,20220411
84,21.48995,-87.8793,15727,20220416
85,21.48995,-87.8793,15421,20220417
86,21.48995,-87.8793,15503,20220418
87,21.48995,-87.8793,15634,20220420
88,21.48995,-87.8793,15450,20220422
89,21.48995,-87.8793,15585,20220423
90,21.48995,-87.8793,15623,20220425
91,21.48995,-87.8793,15570,20220429
92,21.48995,-87.8793,15191,20220501
