,Latitud,Longitud,LST_Day_1km,date
0,21.34158,-88.87507,15214,20210920
1,21.34158,-88.87507,14981,20210925
2,21.34158,-88.87507,15177,20210927
3,21.34158,-88.87507,15247,20210929
4,21.34158,-88.87507,15122,20211001
5,21.34158,-88.87507,15108,20211006
6,21.34158,-88.87507,14876,20211009
7,21.34158,-88.87507,15067,20211010
8,21.34158,-88.87507,15141,20211012
9,21.34158,-88.87507,15225,20211013
10,21.34158,-88.87507,15111,20211014
11,21.34158,-88.87507,15037,20211016
12,21.34158,-88.87507,15057,20211028
13,21.34158,-88.87507,15025,20211029
14,21.34158,-88.87507,14967,20211030
15,21.34158,-88.87507,15176,20211031
16,21.34158,-88.87507,15188,20211102
17,21.34158,-88.87507,15179,20211103
18,21.34158,-88.87507,14958,20211109
19,21.34158,-88.87507,15199,20211110
20,21.34158,-88.87507,14821,20211112
21,21.34158,-88.87507,15158,20211116
22,21.34158,-88.87507,15182,20211121
23,21.34158,-88.87507,14955,20211123
24,21.34158,-88.87507,15229,20211125
25,21.34158,-88.87507,15011,20211126
26,21.34158,-88.87507,14898,20211202
27,21.34158,-88.87507,15134,20211204
28,21.34158,-88.87507,15193,20211205
29,21.34158,-88.87507,15126,20211206
30,21.34158,-88.87507,15083,20211207
31,21.34158,-88.87507,15136,20211208
32,21.34158,-88.87507,15106,20211209
33,21.34158,-88.87507,15205,20211211
34,21.34158,-88.87507,15067,20211220
35,21.34158,-88.87507,14925,20211221
36,21.34158,-88.87507,14918,20211223
37,21.34158,-88.87507,15040,20211224
38,21.34158,-88.87507,15217,20211225
39,21.34158,-88.87507,15216,20211227
40,21.34158,-88.87507,15139,20211228
41,21.34158,-88.87507,15165,20211229
42,21.34158,-88.87507,15191,20211230
43,21.34158,-88.87507,15336,20220101
44,21.34158,-88.87507,14968,20220105
45,21.34158,-88.87507,15123,20220115
46,21.34158,-88.87507,14804,20220117
47,21.34158,-88.87507,15158,20220119
48,21.34158,-88.87507,14893,20220120
49,21.34158,-88.87507,15042,20220121
50,21.34158,-88.87507,15062,20220124
51,21.34158,-88.87507,15065,20220128
52,21.34158,-88.87507,14702,20220130
53,21.34158,-88.87507,14974,20220131
54,21.34158,-88.87507,14926,20220201
55,21.34158,-88.87507,15084,20220202
56,21.34158,-88.87507,15085,20220204
57,21.34158,-88.87507,15107,20220211
58,21.34158,-88.87507,15124,20220218
59,21.34158,-88.87507,15193,20220220
60,21.34158,-88.87507,14977,20220221
61,21.34158,-88.87507,15204,20220222
62,21.34158,-88.87507,15107,20220225
63,21.34158,-88.87507,15240,20220227
64,21.34158,-88.87507,14954,20220301
65,21.34158,-88.87507,15091,20220303
66,21.34158,-88.87507,15101,20220304
