,Latitud,Longitud,LST_Day_1km,date
0,21.17595,-88.59373,15167,20210920
1,21.17595,-88.59373,15055,20210924
2,21.17595,-88.59373,15044,20210925
3,21.17595,-88.59373,15059,20210927
4,21.17595,-88.59373,15226,20210929
5,21.17595,-88.59373,15109,20211001
6,21.17595,-88.59373,15048,20211002
7,21.17595,-88.59373,15017,20211003
8,21.17595,-88.59373,15097,20211004
9,21.17595,-88.59373,15135,20211006
10,21.17595,-88.59373,14882,20211008
11,21.17595,-88.59373,14779,20211009
12,21.17595,-88.59373,15179,20211010
13,21.17595,-88.59373,15070,20211011
14,21.17595,-88.59373,15182,20211013
15,21.17595,-88.59373,15139,20211014
16,21.17595,-88.59373,15003,20211017
17,21.17595,-88.59373,15078,20211018
18,21.17595,-88.59373,14977,20211025
19,21.17595,-88.59373,15088,20211026
20,21.17595,-88.59373,15012,20211028
21,21.17595,-88.59373,15160,20211031
22,21.17595,-88.59373,14948,20211102
23,21.17595,-88.59373,15068,20211103
24,21.17595,-88.59373,15011,20211105
25,21.17595,-88.59373,15034,20211106
26,21.17595,-88.59373,15136,20211110
27,21.17595,-88.59373,15218,20211111
28,21.17595,-88.59373,15083,20211116
29,21.17595,-88.59373,14950,20211119
30,21.17595,-88.59373,14950,20211123
31,21.17595,-88.59373,15092,20211125
32,21.17595,-88.59373,14894,20211126
33,21.17595,-88.59373,15075,20211127
34,21.17595,-88.59373,14810,20211128
35,21.17595,-88.59373,15065,20211204
36,21.17595,-88.59373,15122,20211205
37,21.17595,-88.59373,15161,20211207
38,21.17595,-88.59373,15054,20211208
39,21.17595,-88.59373,15139,20211209
40,21.17595,-88.59373,15072,20211214
41,21.17595,-88.59373,15054,20211215
42,21.17595,-88.59373,14989,20211220
43,21.17595,-88.59373,14965,20211224
44,21.17595,-88.59373,15103,20211225
45,21.17595,-88.59373,15052,20211227
46,21.17595,-88.59373,15061,20211228
47,21.17595,-88.59373,15084,20211229
48,21.17595,-88.59373,15262,20220101
49,21.17595,-88.59373,14846,20220108
50,21.17595,-88.59373,14792,20220112
51,21.17595,-88.59373,15033,20220114
52,21.17595,-88.59373,15099,20220115
53,21.17595,-88.59373,14921,20220118
54,21.17595,-88.59373,15127,20220119
55,21.17595,-88.59373,15062,20220124
56,21.17595,-88.59373,15053,20220131
57,21.17595,-88.59373,15194,20220204
58,21.17595,-88.59373,15112,20220211
59,21.17595,-88.59373,15206,20220220
60,21.17595,-88.59373,15225,20220222
61,21.17595,-88.59373,15127,20220224
62,21.17595,-88.59373,15234,20220225
63,21.17595,-88.59373,15153,20220227
64,21.17595,-88.59373,15224,20220303
65,21.17595,-88.59373,15025,20220304
66,21.17595,-88.59373,15369,20220310
67,21.17595,-88.59373,15338,20220311
68,21.17595,-88.59373,15176,20220314
69,21.17595,-88.59373,15405,20220315
70,21.17595,-88.59373,15298,20220317
71,21.17595,-88.59373,15379,20220319
72,21.17595,-88.59373,15199,20220320
73,21.17595,-88.59373,15462,20220322
74,21.17595,-88.59373,15292,20220323
75,21.17595,-88.59373,15212,20220326
76,21.17595,-88.59373,15401,20220327
77,21.17595,-88.59373,15485,20220328
78,21.17595,-88.59373,15464,20220329
79,21.17595,-88.59373,15593,20220331
80,21.17595,-88.59373,15678,20220402
81,21.17595,-88.59373,15499,20220403
82,21.17595,-88.59373,15532,20220404
83,21.17595,-88.59373,15570,20220405
84,21.17595,-88.59373,15475,20220406
85,21.17595,-88.59373,15584,20220407
86,21.17595,-88.59373,15516,20220409
87,21.17595,-88.59373,15404,20220410
88,21.17595,-88.59373,15709,20220411
89,21.17595,-88.59373,15384,20220413
90,21.17595,-88.59373,15381,20220414
91,21.17595,-88.59373,15312,20220415
92,21.17595,-88.59373,15726,20220416
93,21.17595,-88.59373,15807,20220418
94,21.17595,-88.59373,15632,20220420
95,21.17595,-88.59373,15471,20220423
96,21.17595,-88.59373,15555,20220425
97,21.17595,-88.59373,15481,20220429
98,21.17595,-88.59373,15514,20220430
99,21.17595,-88.59373,15333,20220502
100,21.17595,-88.59373,15390,20220504
101,21.17595,-88.59373,15442,20220506
102,21.17595,-88.59373,15478,20220507
103,21.17595,-88.59373,15621,20220508
104,21.17595,-88.59373,15247,20220509
105,21.17595,-88.59373,15649,20220514
106,21.17595,-88.59373,15709,20220515
107,21.17595,-88.59373,15773,20220516
108,21.17595,-88.59373,15615,20220517
109,21.17595,-88.59373,15707,20220520
110,21.17595,-88.59373,15657,20220605
111,21.17595,-88.59373,15150,20220610
112,21.17595,-88.59373,15268,20220612
113,21.17595,-88.59373,15447,20220614
114,21.17595,-88.59373,15099,20220624
115,21.17595,-88.59373,15314,20220626
116,21.17595,-88.59373,15121,20220628
117,21.17595,-88.59373,15180,20220630
118,21.17595,-88.59373,14849,20220701
119,21.17595,-88.59373,15187,20220702
120,21.17595,-88.59373,15039,20220703
121,21.17595,-88.59373,15229,20220707
122,21.17595,-88.59373,15099,20220710
123,21.17595,-88.59373,14837,20220715
124,21.17595,-88.59373,15218,20220716
125,21.17595,-88.59373,15062,20220717
126,21.17595,-88.59373,15284,20220721
127,21.17595,-88.59373,15120,20220730
128,21.17595,-88.59373,15189,20220801
129,21.17595,-88.59373,15146,20220803
130,21.17595,-88.59373,15077,20220804
131,21.17595,-88.59373,15182,20220806
132,21.17595,-88.59373,15074,20220812
133,21.17595,-88.59373,15060,20220813
134,21.17595,-88.59373,14950,20220814
135,21.17595,-88.59373,15231,20220817
136,21.17595,-88.59373,15058,20220820
137,21.17595,-88.59373,15121,20220822
138,21.17595,-88.59373,15122,20220824
139,21.17595,-88.59373,14903,20220827
140,21.17595,-88.59373,15002,20220828
141,21.17595,-88.59373,15086,20220829
142,21.17595,-88.59373,15064,20220905
143,21.17595,-88.59373,15122,20220907
144,21.17595,-88.59373,15030,20220912
145,21.17595,-88.59373,15093,20220918
146,21.17595,-88.59373,14965,20220919
147,21.17595,-88.59373,15188,20220923
148,21.17595,-88.59373,15134,20220925
149,21.17595,-88.59373,14904,20220926
150,21.17595,-88.59373,14967,20220928
151,21.17595,-88.59373,15128,20220930
152,21.17595,-88.59373,15032,20221001
153,21.17595,-88.59373,15277,20221002
154,21.17595,-88.59373,15116,20221004
155,21.17595,-88.59373,15173,20221005
156,21.17595,-88.59373,15229,20221006
157,21.17595,-88.59373,15194,20221007
158,21.17595,-88.59373,15052,20221025
159,21.17595,-88.59373,14960,20221026
160,21.17595,-88.59373,15041,20221028
161,21.17595,-88.59373,15118,20221030
162,21.17595,-88.59373,14793,20221031
163,21.17595,-88.59373,15115,20221101
164,21.17595,-88.59373,15023,20221104
