,Latitud,Longitud,LST_Day_1km,date
0,20.98019,-89.01646,15163,20210920
1,20.98019,-89.01646,15071,20210924
2,20.98019,-89.01646,14938,20210925
3,20.98019,-89.01646,15065,20210927
4,20.98019,-89.01646,15073,20210929
5,20.98019,-89.01646,14995,20211001
6,20.98019,-89.01646,14909,20211006
7,20.98019,-89.01646,14902,20211009
8,20.98019,-89.01646,15147,20211010
9,20.98019,-89.01646,15073,20211011
10,20.98019,-89.01646,15204,20211013
11,20.98019,-89.01646,15025,20211014
12,20.98019,-89.01646,15010,20211018
13,20.98019,-89.01646,14865,20211024
14,20.98019,-89.01646,15044,20211025
15,20.98019,-89.01646,15015,20211028
16,20.98019,-89.01646,15103,20211031
17,20.98019,-89.01646,15080,20211102
18,20.98019,-89.01646,14966,20211103
19,20.98019,-89.01646,14987,20211105
20,20.98019,-89.01646,15107,20211110
21,20.98019,-89.01646,15171,20211111
22,20.98019,-89.01646,15178,20211116
23,20.98019,-89.01646,15127,20211125
24,20.98019,-89.01646,14991,20211126
25,20.98019,-89.01646,15116,20211127
26,20.98019,-89.01646,14992,20211201
27,20.98019,-89.01646,15057,20211204
28,20.98019,-89.01646,15138,20211205
29,20.98019,-89.01646,15047,20211207
30,20.98019,-89.01646,14929,20211208
31,20.98019,-89.01646,14919,20211209
32,20.98019,-89.01646,15003,20211212
33,20.98019,-89.01646,15047,20211213
34,20.98019,-89.01646,15054,20211215
35,20.98019,-89.01646,15146,20211218
36,20.98019,-89.01646,14963,20211222
37,20.98019,-89.01646,14942,20211223
38,20.98019,-89.01646,14923,20211224
39,20.98019,-89.01646,15067,20211225
40,20.98019,-89.01646,15040,20211228
41,20.98019,-89.01646,15005,20211230
42,20.98019,-89.01646,15182,20220101
43,20.98019,-89.01646,15009,20220107
44,20.98019,-89.01646,14948,20220114
45,20.98019,-89.01646,15000,20220115
46,20.98019,-89.01646,14847,20220118
47,20.98019,-89.01646,15006,20220119
48,20.98019,-89.01646,14962,20220120
49,20.98019,-89.01646,15016,20220124
50,20.98019,-89.01646,14976,20220125
51,20.98019,-89.01646,14916,20220126
52,20.98019,-89.01646,14658,20220130
53,20.98019,-89.01646,14949,20220131
54,20.98019,-89.01646,15143,20220204
55,20.98019,-89.01646,14982,20220211
56,20.98019,-89.01646,14807,20220213
57,20.98019,-89.01646,14949,20220218
58,20.98019,-89.01646,15030,20220220
59,20.98019,-89.01646,15043,20220221
60,20.98019,-89.01646,15128,20220222
61,20.98019,-89.01646,14950,20220224
62,20.98019,-89.01646,15086,20220225
63,20.98019,-89.01646,15040,20220226
64,20.98019,-89.01646,15085,20220227
65,20.98019,-89.01646,14863,20220301
66,20.98019,-89.01646,15085,20220303
67,20.98019,-89.01646,15170,20220304
68,20.98019,-89.01646,15048,20220305
69,20.98019,-89.01646,15082,20220308
70,20.98019,-89.01646,14947,20220309
71,20.98019,-89.01646,15282,20220311
72,20.98019,-89.01646,15098,20220314
73,20.98019,-89.01646,15254,20220315
74,20.98019,-89.01646,15281,20220317
75,20.98019,-89.01646,15008,20220318
76,20.98019,-89.01646,15202,20220319
77,20.98019,-89.01646,15326,20220322
78,20.98019,-89.01646,15146,20220323
79,20.98019,-89.01646,15023,20220325
80,20.98019,-89.01646,15171,20220326
81,20.98019,-89.01646,15277,20220327
82,20.98019,-89.01646,15271,20220328
83,20.98019,-89.01646,15427,20220329
84,20.98019,-89.01646,15551,20220331
85,20.98019,-89.01646,15592,20220402
86,20.98019,-89.01646,15388,20220403
87,20.98019,-89.01646,15471,20220404
88,20.98019,-89.01646,15485,20220405
89,20.98019,-89.01646,15381,20220406
90,20.98019,-89.01646,15583,20220407
91,20.98019,-89.01646,15517,20220409
92,20.98019,-89.01646,15312,20220410
93,20.98019,-89.01646,15615,20220411
94,20.98019,-89.01646,15476,20220414
95,20.98019,-89.01646,15738,20220416
96,20.98019,-89.01646,15636,20220418
97,20.98019,-89.01646,15434,20220419
98,20.98019,-89.01646,15335,20220420
99,20.98019,-89.01646,15431,20220421
100,20.98019,-89.01646,15419,20220425
101,20.98019,-89.01646,15287,20220429
102,20.98019,-89.01646,15264,20220507
103,20.98019,-89.01646,15325,20220508
104,20.98019,-89.01646,15261,20220509
105,20.98019,-89.01646,15168,20220510
106,20.98019,-89.01646,15347,20220511
107,20.98019,-89.01646,15258,20220512
108,20.98019,-89.01646,15324,20220513
109,20.98019,-89.01646,15321,20220514
110,20.98019,-89.01646,15297,20220515
111,20.98019,-89.01646,15388,20220516
112,20.98019,-89.01646,15298,20220517
113,20.98019,-89.01646,15487,20220520
114,20.98019,-89.01646,15356,20220523
115,20.98019,-89.01646,15203,20220527
116,20.98019,-89.01646,14863,20220603
117,20.98019,-89.01646,15172,20220605
118,20.98019,-89.01646,15013,20220611
119,20.98019,-89.01646,15181,20220612
120,20.98019,-89.01646,15105,20220614
121,20.98019,-89.01646,15029,20220616
122,20.98019,-89.01646,15124,20220617
123,20.98019,-89.01646,15023,20220618
124,20.98019,-89.01646,15042,20220619
125,20.98019,-89.01646,15150,20220623
126,20.98019,-89.01646,15147,20220626
127,20.98019,-89.01646,14977,20220628
128,20.98019,-89.01646,15042,20220630
129,20.98019,-89.01646,14918,20220701
130,20.98019,-89.01646,15067,20220702
131,20.98019,-89.01646,14973,20220704
132,20.98019,-89.01646,15127,20220707
133,20.98019,-89.01646,15065,20220709
134,20.98019,-89.01646,15101,20220710
135,20.98019,-89.01646,14844,20220715
136,20.98019,-89.01646,15303,20220716
137,20.98019,-89.01646,15097,20220717
138,20.98019,-89.01646,14906,20220719
139,20.98019,-89.01646,15201,20220721
140,20.98019,-89.01646,14759,20220723
141,20.98019,-89.01646,14989,20220725
142,20.98019,-89.01646,15207,20220801
143,20.98019,-89.01646,15106,20220803
144,20.98019,-89.01646,15049,20220804
145,20.98019,-89.01646,15108,20220806
146,20.98019,-89.01646,15013,20220810
147,20.98019,-89.01646,14917,20220816
148,20.98019,-89.01646,15207,20220817
149,20.98019,-89.01646,15131,20220822
150,20.98019,-89.01646,15117,20220824
151,20.98019,-89.01646,14930,20220829
152,20.98019,-89.01646,14990,20220905
153,20.98019,-89.01646,15135,20220907
154,20.98019,-89.01646,14978,20220917
155,20.98019,-89.01646,14905,20220919
156,20.98019,-89.01646,15061,20220923
157,20.98019,-89.01646,15145,20220925
158,20.98019,-89.01646,14814,20220926
159,20.98019,-89.01646,14967,20221001
160,20.98019,-89.01646,15083,20221002
161,20.98019,-89.01646,15035,20221005
162,20.98019,-89.01646,15140,20221006
163,20.98019,-89.01646,15085,20221007
164,20.98019,-89.01646,15034,20221026
165,20.98019,-89.01646,14991,20221027
166,20.98019,-89.01646,15060,20221030
167,20.98019,-89.01646,14743,20221031
168,20.98019,-89.01646,14987,20221101
169,20.98019,-89.01646,14920,20221107
170,20.98019,-89.01646,15046,20221108
171,20.98019,-89.01646,14930,20221109
172,20.98019,-89.01646,15071,20221111
173,20.98019,-89.01646,15094,20221113
174,20.98019,-89.01646,15088,20221114
175,20.98019,-89.01646,15054,20221115
176,20.98019,-89.01646,14955,20221118
177,20.98019,-89.01646,14959,20221120
178,20.98019,-89.01646,14750,20221121
