,Latitud,Longitud,LST_Day_1km,date
0,21.20898,-88.56978,15140,20210920
1,21.20898,-88.56978,15326,20210929
2,21.20898,-88.56978,15227,20211004
3,21.20898,-88.56978,15083,20211006
4,21.20898,-88.56978,14805,20211009
5,21.20898,-88.56978,15243,20211010
6,21.20898,-88.56978,15051,20211011
7,21.20898,-88.56978,15219,20211012
8,21.20898,-88.56978,15247,20211013
9,21.20898,-88.56978,15098,20211014
10,21.20898,-88.56978,14924,20211017
11,21.20898,-88.56978,15159,20211018
12,21.20898,-88.56978,14986,20211025
13,21.20898,-88.56978,15245,20211031
14,21.20898,-88.56978,15200,20211102
15,21.20898,-88.56978,14903,20211107
16,21.20898,-88.56978,15198,20211110
17,21.20898,-88.56978,15248,20211111
18,21.20898,-88.56978,15144,20211116
19,21.20898,-88.56978,14942,20211119
20,21.20898,-88.56978,15033,20211121
21,21.20898,-88.56978,15001,20211123
22,21.20898,-88.56978,15144,20211125
23,21.20898,-88.56978,15069,20211127
24,21.20898,-88.56978,14907,20211128
25,21.20898,-88.56978,15113,20211204
26,21.20898,-88.56978,15137,20211205
27,21.20898,-88.56978,15095,20211207
28,21.20898,-88.56978,15043,20211208
29,21.20898,-88.56978,15221,20211209
30,21.20898,-88.56978,15062,20211213
31,21.20898,-88.56978,15052,20211214
32,21.20898,-88.56978,15074,20211215
33,21.20898,-88.56978,15080,20211220
34,21.20898,-88.56978,14832,20211223
35,21.20898,-88.56978,14977,20211224
36,21.20898,-88.56978,15169,20211225
37,21.20898,-88.56978,15132,20211227
38,21.20898,-88.56978,15042,20211228
39,21.20898,-88.56978,15192,20211229
40,21.20898,-88.56978,15333,20220101
41,21.20898,-88.56978,14906,20220108
42,21.20898,-88.56978,14999,20220114
43,21.20898,-88.56978,15082,20220115
44,21.20898,-88.56978,14906,20220118
45,21.20898,-88.56978,15138,20220119
46,21.20898,-88.56978,15109,20220121
47,21.20898,-88.56978,15094,20220124
48,21.20898,-88.56978,14805,20220130
49,21.20898,-88.56978,15057,20220131
50,21.20898,-88.56978,15105,20220202
51,21.20898,-88.56978,15175,20220204
52,21.20898,-88.56978,14864,20220206
