,Latitud,Longitud,LST_Day_1km,date
0,20.25215,-89.38019,15156,20210920
1,20.25215,-89.38019,14857,20210930
2,20.25215,-89.38019,15070,20211001
3,20.25215,-89.38019,15112,20211004
4,20.25215,-89.38019,15146,20211006
5,20.25215,-89.38019,15191,20211008
6,20.25215,-89.38019,15133,20211011
7,20.25215,-89.38019,15200,20211013
8,20.25215,-89.38019,15032,20211014
9,20.25215,-89.38019,15167,20211020
10,20.25215,-89.38019,14954,20211029
11,20.25215,-89.38019,15284,20211031
12,20.25215,-89.38019,15149,20211101
13,20.25215,-89.38019,15298,20211102
14,20.25215,-89.38019,15184,20211103
15,20.25215,-89.38019,15104,20211106
16,20.25215,-89.38019,15041,20211107
17,20.25215,-89.38019,15194,20211109
18,20.25215,-89.38019,15178,20211110
19,20.25215,-89.38019,15139,20211123
20,20.25215,-89.38019,15133,20211125
21,20.25215,-89.38019,14920,20211126
22,20.25215,-89.38019,15129,20211127
23,20.25215,-89.38019,14907,20211128
24,20.25215,-89.38019,14941,20211201
25,20.25215,-89.38019,14921,20211202
26,20.25215,-89.38019,15087,20211204
27,20.25215,-89.38019,15091,20211205
28,20.25215,-89.38019,15173,20211207
29,20.25215,-89.38019,14964,20211212
30,20.25215,-89.38019,14959,20211219
31,20.25215,-89.38019,14837,20211222
32,20.25215,-89.38019,14928,20211223
33,20.25215,-89.38019,14871,20211224
34,20.25215,-89.38019,15075,20211225
35,20.25215,-89.38019,15089,20211230
36,20.25215,-89.38019,15067,20211231
37,20.25215,-89.38019,15131,20220101
38,20.25215,-89.38019,14800,20220105
39,20.25215,-89.38019,14970,20220106
40,20.25215,-89.38019,15008,20220107
41,20.25215,-89.38019,14948,20220110
42,20.25215,-89.38019,14968,20220114
43,20.25215,-89.38019,15009,20220115
44,20.25215,-89.38019,14823,20220118
45,20.25215,-89.38019,15004,20220119
46,20.25215,-89.38019,14875,20220120
47,20.25215,-89.38019,15012,20220124
48,20.25215,-89.38019,15011,20220125
49,20.25215,-89.38019,14943,20220126
50,20.25215,-89.38019,14813,20220130
51,20.25215,-89.38019,14950,20220131
52,20.25215,-89.38019,14928,20220202
53,20.25215,-89.38019,15052,20220204
54,20.25215,-89.38019,14738,20220213
55,20.25215,-89.38019,14970,20220217
56,20.25215,-89.38019,15065,20220218
57,20.25215,-89.38019,14980,20220220
58,20.25215,-89.38019,14915,20220221
59,20.25215,-89.38019,15043,20220222
60,20.25215,-89.38019,15164,20220225
61,20.25215,-89.38019,15081,20220226
62,20.25215,-89.38019,15218,20220227
63,20.25215,-89.38019,15087,20220301
64,20.25215,-89.38019,14887,20220302
65,20.25215,-89.38019,15168,20220303
66,20.25215,-89.38019,15216,20220304
67,20.25215,-89.38019,15059,20220305
68,20.25215,-89.38019,15302,20220306
69,20.25215,-89.38019,15159,20220308
70,20.25215,-89.38019,15105,20220309
71,20.25215,-89.38019,15315,20220311
72,20.25215,-89.38019,15162,20220312
73,20.25215,-89.38019,15093,20220314
74,20.25215,-89.38019,15306,20220315
75,20.25215,-89.38019,15248,20220319
76,20.25215,-89.38019,15156,20220320
77,20.25215,-89.38019,15398,20220322
78,20.25215,-89.38019,15107,20220323
79,20.25215,-89.38019,14874,20220325
80,20.25215,-89.38019,15215,20220326
81,20.25215,-89.38019,15228,20220327
82,20.25215,-89.38019,15167,20220328
83,20.25215,-89.38019,15383,20220329
84,20.25215,-89.38019,15518,20220331
85,20.25215,-89.38019,15525,20220402
86,20.25215,-89.38019,15358,20220403
87,20.25215,-89.38019,15481,20220405
88,20.25215,-89.38019,15338,20220406
89,20.25215,-89.38019,15474,20220407
