,Latitud,Longitud,LST_Day_1km,date
0,21.26607,-88.38609,15153,20210920
1,21.26607,-88.38609,15100,20210924
2,21.26607,-88.38609,15054,20210925
3,21.26607,-88.38609,15111,20210927
4,21.26607,-88.38609,15244,20210929
5,21.26607,-88.38609,14989,20211002
6,21.26607,-88.38609,15023,20211003
7,21.26607,-88.38609,15167,20211004
8,21.26607,-88.38609,14853,20211009
9,21.26607,-88.38609,15225,20211012
10,21.26607,-88.38609,15269,20211013
11,21.26607,-88.38609,15080,20211017
12,21.26607,-88.38609,15123,20211018
13,21.26607,-88.38609,14984,20211025
14,21.26607,-88.38609,15143,20211026
15,21.26607,-88.38609,14946,20211029
16,21.26607,-88.38609,15130,20211031
17,21.26607,-88.38609,15194,20211102
18,21.26607,-88.38609,15062,20211103
19,21.26607,-88.38609,14788,20211107
20,21.26607,-88.38609,15134,20211110
21,21.26607,-88.38609,15190,20211111
22,21.26607,-88.38609,15122,20211114
23,21.26607,-88.38609,15067,20211116
24,21.26607,-88.38609,15018,20211119
25,21.26607,-88.38609,14955,20211121
26,21.26607,-88.38609,15173,20211125
27,21.26607,-88.38609,14915,20211126
28,21.26607,-88.38609,15087,20211127
29,21.26607,-88.38609,14916,20211128
30,21.26607,-88.38609,15105,20211204
31,21.26607,-88.38609,15132,20211205
32,21.26607,-88.38609,15155,20211207
33,21.26607,-88.38609,15215,20211209
34,21.26607,-88.38609,14970,20211212
35,21.26607,-88.38609,15080,20211214
36,21.26607,-88.38609,15055,20211215
37,21.26607,-88.38609,14964,20211223
38,21.26607,-88.38609,15009,20211224
39,21.26607,-88.38609,15198,20211225
40,21.26607,-88.38609,15115,20211227
41,21.26607,-88.38609,14906,20211228
42,21.26607,-88.38609,15181,20211229
43,21.26607,-88.38609,15310,20220101
44,21.26607,-88.38609,15039,20220107
45,21.26607,-88.38609,14812,20220108
46,21.26607,-88.38609,15094,20220115
47,21.26607,-88.38609,14892,20220117
48,21.26607,-88.38609,14922,20220118
49,21.26607,-88.38609,15163,20220119
50,21.26607,-88.38609,15050,20220121
51,21.26607,-88.38609,15076,20220124
52,21.26607,-88.38609,14988,20220131
53,21.26607,-88.38609,14989,20220201
54,21.26607,-88.38609,15064,20220202
55,21.26607,-88.38609,15271,20220204
56,21.26607,-88.38609,14903,20220213
57,21.26607,-88.38609,15166,20220220
58,21.26607,-88.38609,15240,20220222
59,21.26607,-88.38609,15171,20220225
60,21.26607,-88.38609,14982,20220227
61,21.26607,-88.38609,15067,20220301
62,21.26607,-88.38609,15024,20220303
63,21.26607,-88.38609,15179,20220306
64,21.26607,-88.38609,15248,20220308
65,21.26607,-88.38609,15402,20220310
66,21.26607,-88.38609,15353,20220311
67,21.26607,-88.38609,15130,20220312
68,21.26607,-88.38609,15411,20220315
69,21.26607,-88.38609,15175,20220317
70,21.26607,-88.38609,15261,20220320
71,21.26607,-88.38609,15128,20220321
72,21.26607,-88.38609,15387,20220322
73,21.26607,-88.38609,15234,20220323
74,21.26607,-88.38609,15381,20220324
75,21.26607,-88.38609,15408,20220326
76,21.26607,-88.38609,15336,20220327
77,21.26607,-88.38609,15429,20220328
78,21.26607,-88.38609,15439,20220329
79,21.26607,-88.38609,15568,20220331
80,21.26607,-88.38609,15584,20220402
81,21.26607,-88.38609,15430,20220403
82,21.26607,-88.38609,15609,20220404
83,21.26607,-88.38609,15490,20220405
84,21.26607,-88.38609,15416,20220406
85,21.26607,-88.38609,15567,20220407
86,21.26607,-88.38609,15502,20220409
87,21.26607,-88.38609,15680,20220411
88,21.26607,-88.38609,15409,20220414
89,21.26607,-88.38609,15702,20220416
90,21.26607,-88.38609,15441,20220418
91,21.26607,-88.38609,15254,20220419
92,21.26607,-88.38609,15322,20220420
93,21.26607,-88.38609,15346,20220421
94,21.26607,-88.38609,15399,20220423
95,21.26607,-88.38609,15605,20220425
96,21.26607,-88.38609,15542,20220429
97,21.26607,-88.38609,15571,20220430
98,21.26607,-88.38609,15357,20220502
99,21.26607,-88.38609,15416,20220504
100,21.26607,-88.38609,15608,20220508
101,21.26607,-88.38609,15459,20220509
102,21.26607,-88.38609,15356,20220510
103,21.26607,-88.38609,15364,20220511
104,21.26607,-88.38609,15495,20220513
105,21.26607,-88.38609,15657,20220514
106,21.26607,-88.38609,15722,20220515
107,21.26607,-88.38609,15765,20220516
108,21.26607,-88.38609,15557,20220517
109,21.26607,-88.38609,15695,20220527
110,21.26607,-88.38609,15122,20220611
111,21.26607,-88.38609,15323,20220612
112,21.26607,-88.38609,15251,20220614
113,21.26607,-88.38609,15154,20220619
114,21.26607,-88.38609,15111,20220623
115,21.26607,-88.38609,15125,20220626
116,21.26607,-88.38609,15143,20220628
117,21.26607,-88.38609,15042,20220701
118,21.26607,-88.38609,15139,20220703
119,21.26607,-88.38609,15198,20220707
120,21.26607,-88.38609,15076,20220710
121,21.26607,-88.38609,15332,20220716
122,21.26607,-88.38609,14979,20220717
123,21.26607,-88.38609,15061,20220720
124,21.26607,-88.38609,15202,20220721
125,21.26607,-88.38609,15110,20220725
126,21.26607,-88.38609,14998,20220726
127,21.26607,-88.38609,14867,20220729
128,21.26607,-88.38609,15137,20220730
129,21.26607,-88.38609,15237,20220801
130,21.26607,-88.38609,15170,20220803
131,21.26607,-88.38609,15113,20220806
132,21.26607,-88.38609,15138,20220810
133,21.26607,-88.38609,15120,20220815
134,21.26607,-88.38609,15262,20220817
135,21.26607,-88.38609,14996,20220820
136,21.26607,-88.38609,15181,20220822
137,21.26607,-88.38609,15094,20220824
138,21.26607,-88.38609,14985,20220827
139,21.26607,-88.38609,15114,20220829
140,21.26607,-88.38609,15033,20220830
141,21.26607,-88.38609,15126,20220902
142,21.26607,-88.38609,14980,20220903
143,21.26607,-88.38609,15040,20220905
144,21.26607,-88.38609,15186,20220907
145,21.26607,-88.38609,15058,20220914
146,21.26607,-88.38609,15124,20220918
147,21.26607,-88.38609,14900,20220919
148,21.26607,-88.38609,15061,20220921
149,21.26607,-88.38609,15156,20220923
150,21.26607,-88.38609,14891,20220926
151,21.26607,-88.38609,15026,20220930
152,21.26607,-88.38609,15004,20221001
153,21.26607,-88.38609,15215,20221002
154,21.26607,-88.38609,15111,20221005
155,21.26607,-88.38609,15170,20221006
