,Latitud,Longitud,LST_Day_1km,date
0,21.05021,-89.06317,15242,20210920
1,21.05021,-89.06317,15103,20210924
2,21.05021,-89.06317,15133,20210925
3,21.05021,-89.06317,15088,20210927
4,21.05021,-89.06317,15225,20210929
5,21.05021,-89.06317,15057,20211001
6,21.05021,-89.06317,14986,20211004
7,21.05021,-89.06317,15154,20211006
8,21.05021,-89.06317,14873,20211009
9,21.05021,-89.06317,15168,20211010
10,21.05021,-89.06317,15235,20211013
11,21.05021,-89.06317,15176,20211015
12,21.05021,-89.06317,14924,20211016
13,21.05021,-89.06317,15102,20211018
14,21.05021,-89.06317,14981,20211025
15,21.05021,-89.06317,15020,20211026
16,21.05021,-89.06317,15019,20211028
17,21.05021,-89.06317,14837,20211029
18,21.05021,-89.06317,14997,20211030
19,21.05021,-89.06317,15183,20211031
20,21.05021,-89.06317,15047,20211101
21,21.05021,-89.06317,15111,20211102
22,21.05021,-89.06317,15001,20211103
23,21.05021,-89.06317,14896,20211105
24,21.05021,-89.06317,15124,20211109
25,21.05021,-89.06317,15121,20211110
26,21.05021,-89.06317,15112,20211125
27,21.05021,-89.06317,14896,20211126
28,21.05021,-89.06317,15105,20211127
29,21.05021,-89.06317,14999,20211201
30,21.05021,-89.06317,15119,20211204
31,21.05021,-89.06317,15160,20211205
32,21.05021,-89.06317,15172,20211207
33,21.05021,-89.06317,14927,20211208
34,21.05021,-89.06317,15010,20211209
35,21.05021,-89.06317,15027,20211212
36,21.05021,-89.06317,15115,20211218
37,21.05021,-89.06317,15002,20211220
38,21.05021,-89.06317,14954,20211222
39,21.05021,-89.06317,15019,20211223
40,21.05021,-89.06317,14929,20211224
41,21.05021,-89.06317,15066,20211225
42,21.05021,-89.06317,14991,20211228
43,21.05021,-89.06317,15017,20211230
44,21.05021,-89.06317,15148,20220101
45,21.05021,-89.06317,15043,20220107
46,21.05021,-89.06317,14981,20220114
47,21.05021,-89.06317,15005,20220115
48,21.05021,-89.06317,14868,20220118
49,21.05021,-89.06317,15064,20220119
50,21.05021,-89.06317,14982,20220120
51,21.05021,-89.06317,14962,20220121
52,21.05021,-89.06317,15034,20220124
53,21.05021,-89.06317,14960,20220125
54,21.05021,-89.06317,14777,20220130
55,21.05021,-89.06317,14971,20220131
56,21.05021,-89.06317,15130,20220204
57,21.05021,-89.06317,15034,20220211
58,21.05021,-89.06317,14924,20220216
59,21.05021,-89.06317,15162,20220218
60,21.05021,-89.06317,15130,20220220
61,21.05021,-89.06317,15007,20220221
62,21.05021,-89.06317,15159,20220222
63,21.05021,-89.06317,15006,20220224
64,21.05021,-89.06317,15048,20220225
65,21.05021,-89.06317,15063,20220226
66,21.05021,-89.06317,15171,20220227
67,21.05021,-89.06317,15068,20220301
68,21.05021,-89.06317,15090,20220303
69,21.05021,-89.06317,15189,20220304
70,21.05021,-89.06317,15098,20220305
71,21.05021,-89.06317,15168,20220308
72,21.05021,-89.06317,14957,20220309
73,21.05021,-89.06317,15284,20220311
74,21.05021,-89.06317,15077,20220314
75,21.05021,-89.06317,15092,20220315
76,21.05021,-89.06317,15222,20220317
77,21.05021,-89.06317,15079,20220318
78,21.05021,-89.06317,15227,20220319
79,21.05021,-89.06317,15211,20220320
80,21.05021,-89.06317,15361,20220322
81,21.05021,-89.06317,15140,20220323
82,21.05021,-89.06317,15013,20220325
83,21.05021,-89.06317,15205,20220326
84,21.05021,-89.06317,15260,20220327
85,21.05021,-89.06317,15276,20220328
86,21.05021,-89.06317,15409,20220329
87,21.05021,-89.06317,15525,20220331
88,21.05021,-89.06317,15607,20220402
89,21.05021,-89.06317,15371,20220403
90,21.05021,-89.06317,15444,20220404
91,21.05021,-89.06317,15477,20220405
92,21.05021,-89.06317,15360,20220406
93,21.05021,-89.06317,15550,20220407
94,21.05021,-89.06317,15409,20220409
95,21.05021,-89.06317,15309,20220410
96,21.05021,-89.06317,15554,20220411
97,21.05021,-89.06317,15448,20220414
98,21.05021,-89.06317,15603,20220416
99,21.05021,-89.06317,15632,20220418
100,21.05021,-89.06317,15305,20220419
101,21.05021,-89.06317,15433,20220420
102,21.05021,-89.06317,15206,20220423
103,21.05021,-89.06317,15227,20220425
104,21.05021,-89.06317,15408,20220429
105,21.05021,-89.06317,15558,20220504
106,21.05021,-89.06317,15366,20220506
107,21.05021,-89.06317,15403,20220507
108,21.05021,-89.06317,15477,20220508
109,21.05021,-89.06317,15504,20220509
110,21.05021,-89.06317,15230,20220510
111,21.05021,-89.06317,15546,20220511
112,21.05021,-89.06317,15359,20220512
113,21.05021,-89.06317,15423,20220513
114,21.05021,-89.06317,15509,20220514
115,21.05021,-89.06317,15480,20220515
116,21.05021,-89.06317,15604,20220516
117,21.05021,-89.06317,15413,20220517
118,21.05021,-89.06317,15589,20220520
119,21.05021,-89.06317,15440,20220523
120,21.05021,-89.06317,15204,20220524
121,21.05021,-89.06317,15438,20220525
122,21.05021,-89.06317,15435,20220605
123,21.05021,-89.06317,15284,20220612
124,21.05021,-89.06317,15218,20220614
125,21.05021,-89.06317,15015,20220617
126,21.05021,-89.06317,15063,20220618
127,21.05021,-89.06317,15166,20220623
128,21.05021,-89.06317,15054,20220624
129,21.05021,-89.06317,15202,20220626
130,21.05021,-89.06317,15120,20220628
131,21.05021,-89.06317,15137,20220702
132,21.05021,-89.06317,15134,20220703
133,21.05021,-89.06317,15042,20220704
134,21.05021,-89.06317,15023,20220705
135,21.05021,-89.06317,15218,20220707
136,21.05021,-89.06317,15081,20220709
137,21.05021,-89.06317,15308,20220716
138,21.05021,-89.06317,15138,20220717
139,21.05021,-89.06317,15269,20220721
140,21.05021,-89.06317,15108,20220725
141,21.05021,-89.06317,15183,20220730
142,21.05021,-89.06317,15261,20220801
143,21.05021,-89.06317,15138,20220803
144,21.05021,-89.06317,15130,20220804
145,21.05021,-89.06317,15156,20220806
146,21.05021,-89.06317,15054,20220810
147,21.05021,-89.06317,15092,20220813
