,Latitud,Longitud,LST_Day_1km,date
0,21.26559,-88.51768,15199,20210920
1,21.26559,-88.51768,15170,20210925
2,21.26559,-88.51768,15171,20210927
3,21.26559,-88.51768,15311,20210929
4,21.26559,-88.51768,15127,20211003
5,21.26559,-88.51768,15138,20211006
6,21.26559,-88.51768,14973,20211009
7,21.26559,-88.51768,14912,20211010
8,21.26559,-88.51768,15251,20211012
9,21.26559,-88.51768,15338,20211013
10,21.26559,-88.51768,15144,20211014
11,21.26559,-88.51768,15094,20211017
12,21.26559,-88.51768,14971,20211025
13,21.26559,-88.51768,15077,20211026
14,21.26559,-88.51768,15230,20211031
15,21.26559,-88.51768,15184,20211102
16,21.26559,-88.51768,14992,20211105
17,21.26559,-88.51768,15214,20211110
18,21.26559,-88.51768,15213,20211116
19,21.26559,-88.51768,14939,20211119
20,21.26559,-88.51768,15053,20211121
21,21.26559,-88.51768,15216,20211125
22,21.26559,-88.51768,14979,20211126
23,21.26559,-88.51768,15160,20211127
24,21.26559,-88.51768,15143,20211204
25,21.26559,-88.51768,15113,20211205
26,21.26559,-88.51768,15260,20211207
27,21.26559,-88.51768,15201,20211209
28,21.26559,-88.51768,14915,20211212
29,21.26559,-88.51768,15121,20211214
30,21.26559,-88.51768,15131,20211215
31,21.26559,-88.51768,15240,20211218
32,21.26559,-88.51768,15254,20211220
33,21.26559,-88.51768,14970,20211222
34,21.26559,-88.51768,15018,20211223
35,21.26559,-88.51768,15014,20211224
36,21.26559,-88.51768,15228,20211225
37,21.26559,-88.51768,15198,20211227
38,21.26559,-88.51768,15044,20211228
39,21.26559,-88.51768,15038,20211229
40,21.26559,-88.51768,15098,20211230
41,21.26559,-88.51768,15371,20220101
42,21.26559,-88.51768,15077,20220107
43,21.26559,-88.51768,15151,20220108
44,21.26559,-88.51768,15110,20220115
45,21.26559,-88.51768,14917,20220118
46,21.26559,-88.51768,15141,20220119
47,21.26559,-88.51768,15117,20220124
48,21.26559,-88.51768,15066,20220131
49,21.26559,-88.51768,14996,20220201
50,21.26559,-88.51768,15117,20220202
51,21.26559,-88.51768,15210,20220204
52,21.26559,-88.51768,15105,20220211
53,21.26559,-88.51768,15093,20220218
54,21.26559,-88.51768,15207,20220220
55,21.26559,-88.51768,15229,20220222
56,21.26559,-88.51768,15160,20220225
57,21.26559,-88.51768,15133,20220227
58,21.26559,-88.51768,15065,20220301
59,21.26559,-88.51768,15227,20220303
60,21.26559,-88.51768,15086,20220304
61,21.26559,-88.51768,15459,20220310
62,21.26559,-88.51768,15391,20220311
63,21.26559,-88.51768,15169,20220314
64,21.26559,-88.51768,15413,20220315
65,21.26559,-88.51768,15227,20220317
66,21.26559,-88.51768,15114,20220318
67,21.26559,-88.51768,15300,20220319
