,Latitud,Longitud,LST_Day_1km,date
0,21.15224,-88.27764,15185,20210920
1,21.15224,-88.27764,14939,20210925
2,21.15224,-88.27764,15241,20210929
3,21.15224,-88.27764,15095,20211001
4,21.15224,-88.27764,14933,20211002
5,21.15224,-88.27764,15079,20211004
6,21.15224,-88.27764,15224,20211006
7,21.15224,-88.27764,14719,20211008
8,21.15224,-88.27764,15199,20211012
9,21.15224,-88.27764,15147,20211013
10,21.15224,-88.27764,14971,20211018
11,21.15224,-88.27764,15107,20211020
12,21.15224,-88.27764,14960,20211025
13,21.15224,-88.27764,14918,20211026
14,21.15224,-88.27764,15096,20211029
15,21.15224,-88.27764,15050,20211030
16,21.15224,-88.27764,15138,20211031
17,21.15224,-88.27764,15190,20211102
18,21.15224,-88.27764,15054,20211103
19,21.15224,-88.27764,15028,20211110
20,21.15224,-88.27764,15146,20211111
21,21.15224,-88.27764,14964,20211116
22,21.15224,-88.27764,14894,20211119
23,21.15224,-88.27764,15021,20211121
24,21.15224,-88.27764,14826,20211123
25,21.15224,-88.27764,15098,20211125
26,21.15224,-88.27764,15108,20211127
27,21.15224,-88.27764,14940,20211128
28,21.15224,-88.27764,14790,20211202
29,21.15224,-88.27764,15046,20211204
30,21.15224,-88.27764,15106,20211205
31,21.15224,-88.27764,15079,20211206
32,21.15224,-88.27764,15000,20211207
33,21.15224,-88.27764,15013,20211208
34,21.15224,-88.27764,15140,20211209
35,21.15224,-88.27764,15122,20211211
36,21.15224,-88.27764,14906,20211212
37,21.15224,-88.27764,15017,20211214
38,21.15224,-88.27764,15014,20211215
39,21.15224,-88.27764,15132,20211218
40,21.15224,-88.27764,14879,20211222
41,21.15224,-88.27764,14909,20211223
42,21.15224,-88.27764,14914,20211224
43,21.15224,-88.27764,15037,20211225
44,21.15224,-88.27764,14997,20211228
45,21.15224,-88.27764,15034,20211229
46,21.15224,-88.27764,15144,20220101
47,21.15224,-88.27764,14971,20220107
48,21.15224,-88.27764,14693,20220112
49,21.15224,-88.27764,14916,20220114
50,21.15224,-88.27764,15028,20220115
51,21.15224,-88.27764,14849,20220117
52,21.15224,-88.27764,14876,20220118
53,21.15224,-88.27764,14996,20220119
54,21.15224,-88.27764,14963,20220121
55,21.15224,-88.27764,14968,20220124
56,21.15224,-88.27764,14860,20220130
57,21.15224,-88.27764,14928,20220131
58,21.15224,-88.27764,14906,20220201
59,21.15224,-88.27764,15106,20220204
60,21.15224,-88.27764,14857,20220216
61,21.15224,-88.27764,15081,20220220
62,21.15224,-88.27764,15089,20220222
63,21.15224,-88.27764,15075,20220225
64,21.15224,-88.27764,15043,20220301
65,21.15224,-88.27764,14880,20220302
66,21.15224,-88.27764,15009,20220303
67,21.15224,-88.27764,14985,20220306
68,21.15224,-88.27764,15180,20220308
69,21.15224,-88.27764,15308,20220310
70,21.15224,-88.27764,15318,20220311
71,21.15224,-88.27764,15309,20220315
72,21.15224,-88.27764,15242,20220319
73,21.15224,-88.27764,15076,20220320
74,21.15224,-88.27764,15178,20220321
75,21.15224,-88.27764,15310,20220322
76,21.15224,-88.27764,15173,20220323
77,21.15224,-88.27764,14900,20220324
78,21.15224,-88.27764,15138,20220326
79,21.15224,-88.27764,15192,20220327
80,21.15224,-88.27764,15279,20220328
81,21.15224,-88.27764,15248,20220329
82,21.15224,-88.27764,15320,20220331
83,21.15224,-88.27764,15301,20220402
84,21.15224,-88.27764,15338,20220403
85,21.15224,-88.27764,15368,20220404
86,21.15224,-88.27764,15391,20220405
87,21.15224,-88.27764,15328,20220406
88,21.15224,-88.27764,15398,20220407
89,21.15224,-88.27764,15261,20220409
90,21.15224,-88.27764,15438,20220411
91,21.15224,-88.27764,15261,20220413
92,21.15224,-88.27764,15399,20220416
93,21.15224,-88.27764,15469,20220418
94,21.15224,-88.27764,15171,20220419
95,21.15224,-88.27764,15421,20220420
96,21.15224,-88.27764,15182,20220421
97,21.15224,-88.27764,15143,20220428
98,21.15224,-88.27764,15288,20220502
99,21.15224,-88.27764,15343,20220504
100,21.15224,-88.27764,15227,20220506
101,21.15224,-88.27764,15422,20220508
102,21.15224,-88.27764,15318,20220509
103,21.15224,-88.27764,15299,20220510
104,21.15224,-88.27764,15207,20220511
105,21.15224,-88.27764,15355,20220513
106,21.15224,-88.27764,15408,20220514
107,21.15224,-88.27764,15336,20220515
108,21.15224,-88.27764,15502,20220516
109,21.15224,-88.27764,15336,20220517
110,21.15224,-88.27764,15455,20220520
111,21.15224,-88.27764,15358,20220527
112,21.15224,-88.27764,15485,20220605
113,21.15224,-88.27764,15212,20220611
114,21.15224,-88.27764,15360,20220612
115,21.15224,-88.27764,15174,20220623
116,21.15224,-88.27764,15161,20220626
117,21.15224,-88.27764,15097,20220701
118,21.15224,-88.27764,15169,20220707
119,21.15224,-88.27764,15080,20220710
120,21.15224,-88.27764,15286,20220716
121,21.15224,-88.27764,15178,20220719
122,21.15224,-88.27764,15242,20220721
123,21.15224,-88.27764,14903,20220724
124,21.15224,-88.27764,15074,20220727
125,21.15224,-88.27764,14910,20220729
126,21.15224,-88.27764,15311,20220801
127,21.15224,-88.27764,15225,20220803
128,21.15224,-88.27764,15102,20220808
129,21.15224,-88.27764,15158,20220810
130,21.15224,-88.27764,15134,20220813
131,21.15224,-88.27764,15257,20220817
132,21.15224,-88.27764,15134,20220819
133,21.15224,-88.27764,15083,20220820
134,21.15224,-88.27764,15226,20220822
135,21.15224,-88.27764,15044,20220827
136,21.15224,-88.27764,15034,20220905
137,21.15224,-88.27764,15173,20220907
138,21.15224,-88.27764,15087,20220914
139,21.15224,-88.27764,15130,20220918
140,21.15224,-88.27764,15168,20220923
141,21.15224,-88.27764,15175,20220925
142,21.15224,-88.27764,14986,20220928
143,21.15224,-88.27764,15040,20221001
144,21.15224,-88.27764,15208,20221002
145,21.15224,-88.27764,15108,20221004
146,21.15224,-88.27764,15135,20221005
147,21.15224,-88.27764,15156,20221006
148,21.15224,-88.27764,15198,20221007
149,21.15224,-88.27764,15048,20221026
150,21.15224,-88.27764,15131,20221030
