,Latitud,Longitud,LST_Day_1km,date
0,21.23339,-88.5004,15026,20210925
1,21.23339,-88.5004,15114,20210927
2,21.23339,-88.5004,15226,20210929
3,21.23339,-88.5004,15033,20211002
4,21.23339,-88.5004,15083,20211003
5,21.23339,-88.5004,15125,20211004
6,21.23339,-88.5004,15111,20211006
7,21.23339,-88.5004,14901,20211009
8,21.23339,-88.5004,15023,20211010
9,21.23339,-88.5004,15137,20211011
10,21.23339,-88.5004,15223,20211012
11,21.23339,-88.5004,15161,20211013
12,21.23339,-88.5004,15117,20211014
13,21.23339,-88.5004,15205,20211015
14,21.23339,-88.5004,15107,20211018
15,21.23339,-88.5004,14996,20211025
16,21.23339,-88.5004,15266,20211031
17,21.23339,-88.5004,15226,20211102
18,21.23339,-88.5004,14955,20211105
19,21.23339,-88.5004,15205,20211110
20,21.23339,-88.5004,15158,20211116
21,21.23339,-88.5004,14956,20211119
22,21.23339,-88.5004,14973,20211123
23,21.23339,-88.5004,15138,20211125
24,21.23339,-88.5004,14943,20211126
25,21.23339,-88.5004,15122,20211127
26,21.23339,-88.5004,14921,20211128
27,21.23339,-88.5004,15113,20211204
28,21.23339,-88.5004,15118,20211205
29,21.23339,-88.5004,15181,20211207
30,21.23339,-88.5004,15122,20211209
31,21.23339,-88.5004,15002,20211211
32,21.23339,-88.5004,15094,20211215
33,21.23339,-88.5004,14910,20211222
34,21.23339,-88.5004,14955,20211223
35,21.23339,-88.5004,15006,20211224
36,21.23339,-88.5004,15214,20211225
37,21.23339,-88.5004,15159,20211227
38,21.23339,-88.5004,15023,20211228
39,21.23339,-88.5004,15157,20211229
40,21.23339,-88.5004,15037,20211230
41,21.23339,-88.5004,15317,20220101
42,21.23339,-88.5004,15098,20220108
43,21.23339,-88.5004,15063,20220115
44,21.23339,-88.5004,14763,20220117
45,21.23339,-88.5004,14893,20220118
46,21.23339,-88.5004,15110,20220119
47,21.23339,-88.5004,14833,20220121
48,21.23339,-88.5004,15057,20220124
49,21.23339,-88.5004,14995,20220131
50,21.23339,-88.5004,14971,20220201
51,21.23339,-88.5004,15108,20220202
52,21.23339,-88.5004,15212,20220204
53,21.23339,-88.5004,14941,20220206
54,21.23339,-88.5004,15072,20220211
55,21.23339,-88.5004,14838,20220213
56,21.23339,-88.5004,15066,20220218
57,21.23339,-88.5004,15207,20220220
58,21.23339,-88.5004,15183,20220222
59,21.23339,-88.5004,15071,20220225
60,21.23339,-88.5004,15090,20220227
61,21.23339,-88.5004,15057,20220301
62,21.23339,-88.5004,15168,20220303
63,21.23339,-88.5004,15282,20220308
64,21.23339,-88.5004,15407,20220310
65,21.23339,-88.5004,15391,20220311
66,21.23339,-88.5004,15140,20220314
67,21.23339,-88.5004,15386,20220315
68,21.23339,-88.5004,15295,20220317
69,21.23339,-88.5004,15128,20220318
70,21.23339,-88.5004,15209,20220320
71,21.23339,-88.5004,15379,20220322
72,21.23339,-88.5004,15270,20220323
73,21.23339,-88.5004,15358,20220324
74,21.23339,-88.5004,15293,20220326
75,21.23339,-88.5004,15368,20220327
76,21.23339,-88.5004,15419,20220328
77,21.23339,-88.5004,15375,20220329
78,21.23339,-88.5004,15570,20220331
79,21.23339,-88.5004,15663,20220402
80,21.23339,-88.5004,15468,20220403
81,21.23339,-88.5004,15561,20220404
82,21.23339,-88.5004,15562,20220405
83,21.23339,-88.5004,15435,20220406
84,21.23339,-88.5004,15605,20220407
85,21.23339,-88.5004,15482,20220409
86,21.23339,-88.5004,15416,20220410
87,21.23339,-88.5004,15719,20220411
88,21.23339,-88.5004,15386,20220413
89,21.23339,-88.5004,15397,20220414
90,21.23339,-88.5004,15769,20220416
91,21.23339,-88.5004,15750,20220418
92,21.23339,-88.5004,15436,20220420
93,21.23339,-88.5004,15446,20220423
94,21.23339,-88.5004,15643,20220425
95,21.23339,-88.5004,15563,20220429
96,21.23339,-88.5004,15692,20220430
97,21.23339,-88.5004,15310,20220502
98,21.23339,-88.5004,15486,20220504
99,21.23339,-88.5004,15377,20220506
100,21.23339,-88.5004,15475,20220507
101,21.23339,-88.5004,15662,20220508
102,21.23339,-88.5004,15417,20220510
103,21.23339,-88.5004,15725,20220511
104,21.23339,-88.5004,15764,20220513
105,21.23339,-88.5004,15698,20220514
106,21.23339,-88.5004,15744,20220515
107,21.23339,-88.5004,15846,20220516
108,21.23339,-88.5004,15583,20220517
109,21.23339,-88.5004,15702,20220520
110,21.23339,-88.5004,15638,20220605
111,21.23339,-88.5004,15326,20220611
112,21.23339,-88.5004,15330,20220612
113,21.23339,-88.5004,15349,20220614
114,21.23339,-88.5004,15228,20220619
115,21.23339,-88.5004,15128,20220626
116,21.23339,-88.5004,15186,20220628
117,21.23339,-88.5004,15138,20220702
118,21.23339,-88.5004,15243,20220707
119,21.23339,-88.5004,15113,20220710
120,21.23339,-88.5004,14839,20220715
121,21.23339,-88.5004,15287,20220716
122,21.23339,-88.5004,15037,20220717
123,21.23339,-88.5004,15325,20220721
124,21.23339,-88.5004,15175,20220725
125,21.23339,-88.5004,15232,20220801
126,21.23339,-88.5004,14968,20220802
127,21.23339,-88.5004,15187,20220803
128,21.23339,-88.5004,15155,20220806
129,21.23339,-88.5004,15105,20220808
130,21.23339,-88.5004,15087,20220810
131,21.23339,-88.5004,15135,20220813
132,21.23339,-88.5004,15114,20220815
133,21.23339,-88.5004,15244,20220817
134,21.23339,-88.5004,15082,20220820
135,21.23339,-88.5004,15159,20220822
136,21.23339,-88.5004,15135,20220824
137,21.23339,-88.5004,14920,20220827
138,21.23339,-88.5004,15002,20220828
139,21.23339,-88.5004,15081,20220902
140,21.23339,-88.5004,15074,20220903
141,21.23339,-88.5004,14920,20220905
142,21.23339,-88.5004,15046,20220907
143,21.23339,-88.5004,15045,20220912
144,21.23339,-88.5004,14988,20220919
145,21.23339,-88.5004,15024,20220921
146,21.23339,-88.5004,15049,20220923
147,21.23339,-88.5004,14948,20220927
148,21.23339,-88.5004,14977,20220930
149,21.23339,-88.5004,15005,20221001
150,21.23339,-88.5004,15185,20221002
151,21.23339,-88.5004,15054,20221004
152,21.23339,-88.5004,15089,20221005
153,21.23339,-88.5004,15076,20221006
154,21.23339,-88.5004,15159,20221007
155,21.23339,-88.5004,15000,20221025
156,21.23339,-88.5004,14907,20221026
157,21.23339,-88.5004,14998,20221028
158,21.23339,-88.5004,15123,20221030
159,21.23339,-88.5004,14865,20221031
160,21.23339,-88.5004,15101,20221101
161,21.23339,-88.5004,15041,20221104
162,21.23339,-88.5004,15131,20221106
163,21.23339,-88.5004,14888,20221107
164,21.23339,-88.5004,15085,20221108
165,21.23339,-88.5004,14907,20221110
166,21.23339,-88.5004,15095,20221111
167,21.23339,-88.5004,14940,20221114
168,21.23339,-88.5004,14968,20221120
169,21.23339,-88.5004,14904,20221121
170,21.23339,-88.5004,15004,20221123
171,21.23339,-88.5004,14957,20221126
172,21.23339,-88.5004,14946,20221129
173,21.23339,-88.5004,15072,20221202
174,21.23339,-88.5004,15039,20221203
175,21.23339,-88.5004,14972,20221205
176,21.23339,-88.5004,14992,20221206
177,21.23339,-88.5004,15067,20221207
178,21.23339,-88.5004,14930,20221208
179,21.23339,-88.5004,15043,20221209
180,21.23339,-88.5004,14975,20221210
181,21.23339,-88.5004,15029,20221212
182,21.23339,-88.5004,15108,20221214
183,21.23339,-88.5004,14979,20221215
184,21.23339,-88.5004,15115,20221216
185,21.23339,-88.5004,15035,20221217
186,21.23339,-88.5004,14967,20221219
187,21.23339,-88.5004,15085,20221221
188,21.23339,-88.5004,15031,20221222
189,21.23339,-88.5004,14811,20221227
190,21.23339,-88.5004,14957,20221228
