,Latitud,Longitud,LST_Day_1km,date
0,21.04132,-88.69981,15284,20210920
1,21.04132,-88.69981,15084,20210927
2,21.04132,-88.69981,15255,20210929
3,21.04132,-88.69981,15044,20211004
4,21.04132,-88.69981,15124,20211006
5,21.04132,-88.69981,15174,20211010
6,21.04132,-88.69981,15201,20211012
7,21.04132,-88.69981,15259,20211013
8,21.04132,-88.69981,15045,20211014
9,21.04132,-88.69981,15213,20211015
10,21.04132,-88.69981,15037,20211017
11,21.04132,-88.69981,15049,20211018
12,21.04132,-88.69981,15049,20211025
13,21.04132,-88.69981,14992,20211028
14,21.04132,-88.69981,15100,20211029
15,21.04132,-88.69981,14979,20211030
16,21.04132,-88.69981,15147,20211031
17,21.04132,-88.69981,15177,20211102
18,21.04132,-88.69981,14994,20211103
19,21.04132,-88.69981,15106,20211110
20,21.04132,-88.69981,15205,20211111
21,21.04132,-88.69981,15002,20211114
22,21.04132,-88.69981,14947,20211115
23,21.04132,-88.69981,15159,20211116
24,21.04132,-88.69981,15031,20211119
25,21.04132,-88.69981,15001,20211121
26,21.04132,-88.69981,14962,20211123
27,21.04132,-88.69981,15204,20211125
28,21.04132,-88.69981,14942,20211126
29,21.04132,-88.69981,15179,20211127
30,21.04132,-88.69981,15060,20211128
31,21.04132,-88.69981,14921,20211202
32,21.04132,-88.69981,15165,20211204
33,21.04132,-88.69981,15158,20211205
34,21.04132,-88.69981,14978,20211208
35,21.04132,-88.69981,15157,20211209
36,21.04132,-88.69981,15073,20211211
37,21.04132,-88.69981,15088,20211215
38,21.04132,-88.69981,15020,20211223
39,21.04132,-88.69981,15026,20211224
40,21.04132,-88.69981,15208,20211225
41,21.04132,-88.69981,15036,20211228
42,21.04132,-88.69981,15312,20220101
43,21.04132,-88.69981,15080,20220108
44,21.04132,-88.69981,15078,20220110
45,21.04132,-88.69981,14941,20220112
46,21.04132,-88.69981,15044,20220114
47,21.04132,-88.69981,15145,20220115
48,21.04132,-88.69981,14942,20220118
49,21.04132,-88.69981,15197,20220119
50,21.04132,-88.69981,15203,20220124
51,21.04132,-88.69981,15033,20220131
52,21.04132,-88.69981,15169,20220202
53,21.04132,-88.69981,15169,20220204
54,21.04132,-88.69981,15033,20220211
55,21.04132,-88.69981,14926,20220213
56,21.04132,-88.69981,15162,20220220
57,21.04132,-88.69981,15072,20220221
58,21.04132,-88.69981,15236,20220222
59,21.04132,-88.69981,15100,20220224
60,21.04132,-88.69981,15131,20220225
61,21.04132,-88.69981,15086,20220226
62,21.04132,-88.69981,15128,20220227
63,21.04132,-88.69981,15146,20220301
64,21.04132,-88.69981,15177,20220303
65,21.04132,-88.69981,15202,20220304
66,21.04132,-88.69981,15120,20220305
67,21.04132,-88.69981,15251,20220308
68,21.04132,-88.69981,15352,20220310
69,21.04132,-88.69981,15305,20220311
70,21.04132,-88.69981,15152,20220314
71,21.04132,-88.69981,15437,20220315
72,21.04132,-88.69981,15329,20220317
73,21.04132,-88.69981,15167,20220320
74,21.04132,-88.69981,15133,20220321
75,21.04132,-88.69981,15413,20220322
76,21.04132,-88.69981,15210,20220323
77,21.04132,-88.69981,15243,20220326
78,21.04132,-88.69981,15339,20220327
79,21.04132,-88.69981,15428,20220328
80,21.04132,-88.69981,15493,20220329
81,21.04132,-88.69981,15552,20220331
82,21.04132,-88.69981,15663,20220402
83,21.04132,-88.69981,15423,20220403
84,21.04132,-88.69981,15454,20220404
85,21.04132,-88.69981,15540,20220405
86,21.04132,-88.69981,15428,20220406
87,21.04132,-88.69981,15557,20220407
88,21.04132,-88.69981,15545,20220409
89,21.04132,-88.69981,15334,20220410
90,21.04132,-88.69981,15691,20220411
91,21.04132,-88.69981,15447,20220413
92,21.04132,-88.69981,15446,20220414
93,21.04132,-88.69981,15310,20220415
94,21.04132,-88.69981,15733,20220416
95,21.04132,-88.69981,15819,20220418
96,21.04132,-88.69981,15294,20220419
97,21.04132,-88.69981,15422,20220420
98,21.04132,-88.69981,15424,20220421
99,21.04132,-88.69981,15607,20220423
100,21.04132,-88.69981,15623,20220425
101,21.04132,-88.69981,15220,20220428
102,21.04132,-88.69981,15315,20220429
103,21.04132,-88.69981,15281,20220502
104,21.04132,-88.69981,15339,20220504
105,21.04132,-88.69981,15328,20220507
106,21.04132,-88.69981,15374,20220508
107,21.04132,-88.69981,15200,20220509
108,21.04132,-88.69981,15214,20220510
109,21.04132,-88.69981,15444,20220511
110,21.04132,-88.69981,15239,20220513
111,21.04132,-88.69981,15417,20220514
112,21.04132,-88.69981,15401,20220515
113,21.04132,-88.69981,15508,20220516
114,21.04132,-88.69981,15339,20220517
115,21.04132,-88.69981,15600,20220520
116,21.04132,-88.69981,15471,20220527
117,21.04132,-88.69981,15033,20220603
118,21.04132,-88.69981,15227,20220605
119,21.04132,-88.69981,15038,20220611
120,21.04132,-88.69981,15268,20220612
121,21.04132,-88.69981,15302,20220614
122,21.04132,-88.69981,15147,20220616
123,21.04132,-88.69981,15114,20220619
124,21.04132,-88.69981,15220,20220621
125,21.04132,-88.69981,15161,20220623
126,21.04132,-88.69981,14983,20220624
127,21.04132,-88.69981,15032,20220625
128,21.04132,-88.69981,15169,20220626
129,21.04132,-88.69981,14976,20220627
130,21.04132,-88.69981,15052,20220628
131,21.04132,-88.69981,14981,20220701
132,21.04132,-88.69981,15160,20220702
133,21.04132,-88.69981,15121,20220703
134,21.04132,-88.69981,15215,20220707
135,21.04132,-88.69981,15175,20220709
