,Latitud,Longitud,LST_Day_1km,date
0,21.2088,-87.69195,15287,20210920
1,21.2088,-87.69195,15098,20210927
2,21.2088,-87.69195,15139,20210929
3,21.2088,-87.69195,15029,20211004
4,21.2088,-87.69195,15148,20211010
5,21.2088,-87.69195,15056,20211011
6,21.2088,-87.69195,15162,20211012
7,21.2088,-87.69195,15143,20211013
8,21.2088,-87.69195,15084,20211014
9,21.2088,-87.69195,15052,20211015
10,21.2088,-87.69195,14922,20211017
11,21.2088,-87.69195,14912,20211018
12,21.2088,-87.69195,14840,20211029
13,21.2088,-87.69195,15029,20211030
14,21.2088,-87.69195,15055,20211031
15,21.2088,-87.69195,15096,20211102
16,21.2088,-87.69195,14951,20211105
17,21.2088,-87.69195,15015,20211106
18,21.2088,-87.69195,14890,20211107
19,21.2088,-87.69195,14888,20211108
20,21.2088,-87.69195,15082,20211111
21,21.2088,-87.69195,14953,20211113
22,21.2088,-87.69195,14922,20211115
23,21.2088,-87.69195,14701,20211123
24,21.2088,-87.69195,14928,20211124
25,21.2088,-87.69195,14965,20211125
26,21.2088,-87.69195,15030,20211127
27,21.2088,-87.69195,14759,20211128
28,21.2088,-87.69195,15045,20211204
29,21.2088,-87.69195,14964,20211205
30,21.2088,-87.69195,15015,20211207
31,21.2088,-87.69195,14990,20211208
32,21.2088,-87.69195,15087,20211209
33,21.2088,-87.69195,15073,20211211
34,21.2088,-87.69195,14881,20211214
35,21.2088,-87.69195,14829,20211221
36,21.2088,-87.69195,14934,20211222
37,21.2088,-87.69195,14834,20211223
38,21.2088,-87.69195,14914,20211224
39,21.2088,-87.69195,15001,20211225
40,21.2088,-87.69195,15119,20220101
41,21.2088,-87.69195,15033,20220107
42,21.2088,-87.69195,14675,20220112
43,21.2088,-87.69195,14934,20220114
44,21.2088,-87.69195,15032,20220115
45,21.2088,-87.69195,14769,20220117
46,21.2088,-87.69195,14909,20220118
47,21.2088,-87.69195,15019,20220119
48,21.2088,-87.69195,15092,20220121
49,21.2088,-87.69195,15028,20220124
50,21.2088,-87.69195,14984,20220128
51,21.2088,-87.69195,14956,20220201
52,21.2088,-87.69195,15155,20220204
53,21.2088,-87.69195,15051,20220211
54,21.2088,-87.69195,14922,20220213
55,21.2088,-87.69195,15187,20220220
56,21.2088,-87.69195,15114,20220222
57,21.2088,-87.69195,15163,20220227
58,21.2088,-87.69195,15125,20220301
59,21.2088,-87.69195,15125,20220308
60,21.2088,-87.69195,15298,20220310
61,21.2088,-87.69195,15384,20220311
62,21.2088,-87.69195,15116,20220317
63,21.2088,-87.69195,15368,20220319
64,21.2088,-87.69195,15275,20220320
65,21.2088,-87.69195,15283,20220321
66,21.2088,-87.69195,15433,20220322
67,21.2088,-87.69195,15259,20220323
68,21.2088,-87.69195,15467,20220324
69,21.2088,-87.69195,15314,20220326
70,21.2088,-87.69195,15175,20220327
71,21.2088,-87.69195,15456,20220328
72,21.2088,-87.69195,15293,20220329
73,21.2088,-87.69195,15656,20220402
74,21.2088,-87.69195,15471,20220403
75,21.2088,-87.69195,15585,20220404
76,21.2088,-87.69195,15232,20220405
77,21.2088,-87.69195,15461,20220406
78,21.2088,-87.69195,15472,20220407
79,21.2088,-87.69195,15294,20220409
80,21.2088,-87.69195,15570,20220411
81,21.2088,-87.69195,15171,20220413
82,21.2088,-87.69195,15463,20220416
83,21.2088,-87.69195,15214,20220417
84,21.2088,-87.69195,15374,20220418
85,21.2088,-87.69195,15095,20220419
86,21.2088,-87.69195,15265,20220423
87,21.2088,-87.69195,15220,20220425
88,21.2088,-87.69195,15212,20220502
89,21.2088,-87.69195,15269,20220504
90,21.2088,-87.69195,15242,20220506
91,21.2088,-87.69195,15191,20220508
92,21.2088,-87.69195,15157,20220509
93,21.2088,-87.69195,15249,20220511
94,21.2088,-87.69195,15558,20220513
95,21.2088,-87.69195,15384,20220514
96,21.2088,-87.69195,15254,20220516
97,21.2088,-87.69195,15304,20220527
98,21.2088,-87.69195,15350,20220607
99,21.2088,-87.69195,15143,20220610
100,21.2088,-87.69195,15185,20220611
101,21.2088,-87.69195,15364,20220612
102,21.2088,-87.69195,15137,20220614
103,21.2088,-87.69195,15135,20220617
104,21.2088,-87.69195,15102,20220619
105,21.2088,-87.69195,15220,20220626
106,21.2088,-87.69195,15290,20220630
107,21.2088,-87.69195,15192,20220702
108,21.2088,-87.69195,15224,20220704
109,21.2088,-87.69195,15264,20220709
110,21.2088,-87.69195,15134,20220710
111,21.2088,-87.69195,14942,20220714
112,21.2088,-87.69195,15250,20220716
113,21.2088,-87.69195,15006,20220717
114,21.2088,-87.69195,15079,20220718
115,21.2088,-87.69195,14871,20220724
116,21.2088,-87.69195,15204,20220725
117,21.2088,-87.69195,15254,20220801
118,21.2088,-87.69195,15056,20220802
119,21.2088,-87.69195,15137,20220804
120,21.2088,-87.69195,15132,20220806
121,21.2088,-87.69195,15206,20220808
122,21.2088,-87.69195,15098,20220815
123,21.2088,-87.69195,15207,20220817
124,21.2088,-87.69195,15111,20220820
125,21.2088,-87.69195,15049,20220826
126,21.2088,-87.69195,15068,20220827
127,21.2088,-87.69195,14885,20220903
128,21.2088,-87.69195,15112,20220907
129,21.2088,-87.69195,15114,20220913
130,21.2088,-87.69195,14997,20220914
131,21.2088,-87.69195,15148,20220923
132,21.2088,-87.69195,15062,20220925
133,21.2088,-87.69195,15012,20220927
134,21.2088,-87.69195,14991,20220929
135,21.2088,-87.69195,15025,20220930
136,21.2088,-87.69195,15151,20221002
137,21.2088,-87.69195,15112,20221004
138,21.2088,-87.69195,15138,20221005
139,21.2088,-87.69195,15124,20221006
140,21.2088,-87.69195,15056,20221025
141,21.2088,-87.69195,15135,20221027
142,21.2088,-87.69195,15016,20221028
143,21.2088,-87.69195,15103,20221030
144,21.2088,-87.69195,15102,20221104
145,21.2088,-87.69195,15060,20221105
146,21.2088,-87.69195,15078,20221106
147,21.2088,-87.69195,15076,20221108
148,21.2088,-87.69195,14839,20221109
149,21.2088,-87.69195,15056,20221111
150,21.2088,-87.69195,15088,20221113
151,21.2088,-87.69195,14954,20221114
152,21.2088,-87.69195,14945,20221118
153,21.2088,-87.69195,14883,20221121
154,21.2088,-87.69195,14922,20221123
155,21.2088,-87.69195,15091,20221127
156,21.2088,-87.69195,14884,20221128
157,21.2088,-87.69195,15034,20221129
158,21.2088,-87.69195,15079,20221130
159,21.2088,-87.69195,15020,20221202
160,21.2088,-87.69195,14784,20221203
161,21.2088,-87.69195,15036,20221205
162,21.2088,-87.69195,15041,20221207
163,21.2088,-87.69195,15084,20221209
164,21.2088,-87.69195,15018,20221210
165,21.2088,-87.69195,15027,20221211
166,21.2088,-87.69195,15003,20221214
167,21.2088,-87.69195,14921,20221215
168,21.2088,-87.69195,15106,20221216
169,21.2088,-87.69195,14833,20221219
170,21.2088,-87.69195,15032,20221221
171,21.2088,-87.69195,14941,20221228
