,Latitud,Longitud,LST_Day_1km,date
0,21.33376,-88.48203,15209,20210920
1,21.33376,-88.48203,15028,20210925
2,21.33376,-88.48203,15122,20210927
3,21.33376,-88.48203,15230,20210929
4,21.33376,-88.48203,15116,20211001
5,21.33376,-88.48203,15073,20211002
6,21.33376,-88.48203,15062,20211004
7,21.33376,-88.48203,15208,20211006
8,21.33376,-88.48203,15087,20211011
9,21.33376,-88.48203,15202,20211012
10,21.33376,-88.48203,15267,20211013
11,21.33376,-88.48203,14958,20211025
12,21.33376,-88.48203,15050,20211026
13,21.33376,-88.48203,15030,20211028
14,21.33376,-88.48203,15147,20211102
15,21.33376,-88.48203,14889,20211105
16,21.33376,-88.48203,14760,20211107
17,21.33376,-88.48203,15165,20211110
18,21.33376,-88.48203,15195,20211111
19,21.33376,-88.48203,15015,20211115
20,21.33376,-88.48203,15106,20211116
21,21.33376,-88.48203,14919,20211121
22,21.33376,-88.48203,14943,20211123
23,21.33376,-88.48203,15099,20211125
24,21.33376,-88.48203,15004,20211127
25,21.33376,-88.48203,14921,20211202
26,21.33376,-88.48203,15027,20211204
27,21.33376,-88.48203,15118,20211205
28,21.33376,-88.48203,15086,20211207
29,21.33376,-88.48203,15017,20211208
30,21.33376,-88.48203,15144,20211209
31,21.33376,-88.48203,14991,20211212
32,21.33376,-88.48203,15106,20211214
33,21.33376,-88.48203,14929,20211223
34,21.33376,-88.48203,14947,20211224
35,21.33376,-88.48203,15081,20211225
36,21.33376,-88.48203,15050,20211227
37,21.33376,-88.48203,14991,20211228
38,21.33376,-88.48203,15110,20211229
39,21.33376,-88.48203,14920,20211230
40,21.33376,-88.48203,15257,20220101
41,21.33376,-88.48203,15023,20220107
42,21.33376,-88.48203,14589,20220108
43,21.33376,-88.48203,14498,20220112
44,21.33376,-88.48203,14763,20220114
45,21.33376,-88.48203,15084,20220115
46,21.33376,-88.48203,14940,20220118
47,21.33376,-88.48203,15136,20220119
48,21.33376,-88.48203,14874,20220121
49,21.33376,-88.48203,15092,20220124
50,21.33376,-88.48203,15000,20220131
51,21.33376,-88.48203,15008,20220201
52,21.33376,-88.48203,15155,20220202
53,21.33376,-88.48203,15199,20220204
54,21.33376,-88.48203,14908,20220206
55,21.33376,-88.48203,15108,20220211
56,21.33376,-88.48203,15061,20220218
57,21.33376,-88.48203,15155,20220220
58,21.33376,-88.48203,15228,20220222
59,21.33376,-88.48203,15083,20220224
60,21.33376,-88.48203,15189,20220225
61,21.33376,-88.48203,15158,20220303
62,21.33376,-88.48203,14999,20220305
63,21.33376,-88.48203,15235,20220308
64,21.33376,-88.48203,15418,20220310
65,21.33376,-88.48203,15380,20220311
66,21.33376,-88.48203,15179,20220314
67,21.33376,-88.48203,15491,20220315
68,21.33376,-88.48203,15218,20220317
69,21.33376,-88.48203,15230,20220318
70,21.33376,-88.48203,15339,20220319
71,21.33376,-88.48203,15323,20220320
72,21.33376,-88.48203,15528,20220322
73,21.33376,-88.48203,15310,20220323
74,21.33376,-88.48203,15386,20220326
75,21.33376,-88.48203,15318,20220327
76,21.33376,-88.48203,15476,20220328
77,21.33376,-88.48203,15520,20220329
78,21.33376,-88.48203,15657,20220331
79,21.33376,-88.48203,15745,20220402
80,21.33376,-88.48203,15452,20220403
81,21.33376,-88.48203,15633,20220404
82,21.33376,-88.48203,15589,20220405
83,21.33376,-88.48203,15499,20220406
84,21.33376,-88.48203,15621,20220407
85,21.33376,-88.48203,15573,20220409
86,21.33376,-88.48203,15341,20220410
87,21.33376,-88.48203,15770,20220411
88,21.33376,-88.48203,15405,20220413
89,21.33376,-88.48203,15793,20220416
90,21.33376,-88.48203,15566,20220418
91,21.33376,-88.48203,15414,20220420
92,21.33376,-88.48203,15420,20220421
93,21.33376,-88.48203,15489,20220423
94,21.33376,-88.48203,15421,20220425
95,21.33376,-88.48203,15569,20220429
96,21.33376,-88.48203,15573,20220430
97,21.33376,-88.48203,15648,20220502
98,21.33376,-88.48203,15709,20220504
99,21.33376,-88.48203,15692,20220506
100,21.33376,-88.48203,15465,20220507
101,21.33376,-88.48203,15689,20220508
102,21.33376,-88.48203,15480,20220509
103,21.33376,-88.48203,15369,20220510
104,21.33376,-88.48203,15679,20220511
105,21.33376,-88.48203,15761,20220513
106,21.33376,-88.48203,15721,20220514
107,21.33376,-88.48203,15701,20220515
108,21.33376,-88.48203,15521,20220516
109,21.33376,-88.48203,15632,20220517
110,21.33376,-88.48203,15385,20220605
111,21.33376,-88.48203,15131,20220611
112,21.33376,-88.48203,15284,20220612
113,21.33376,-88.48203,15278,20220614
114,21.33376,-88.48203,15113,20220619
115,21.33376,-88.48203,14972,20220622
116,21.33376,-88.48203,15252,20220630
117,21.33376,-88.48203,15126,20220701
118,21.33376,-88.48203,15176,20220703
119,21.33376,-88.48203,15023,20220705
120,21.33376,-88.48203,15188,20220707
121,21.33376,-88.48203,15049,20220710
122,21.33376,-88.48203,14790,20220715
123,21.33376,-88.48203,15262,20220716
124,21.33376,-88.48203,15029,20220717
125,21.33376,-88.48203,15272,20220721
126,21.33376,-88.48203,14904,20220724
127,21.33376,-88.48203,15169,20220725
128,21.33376,-88.48203,14937,20220726
129,21.33376,-88.48203,15020,20220730
130,21.33376,-88.48203,15200,20220801
131,21.33376,-88.48203,15011,20220802
132,21.33376,-88.48203,15181,20220803
133,21.33376,-88.48203,15032,20220804
134,21.33376,-88.48203,15170,20220806
135,21.33376,-88.48203,15164,20220808
136,21.33376,-88.48203,15125,20220810
137,21.33376,-88.48203,14973,20220813
138,21.33376,-88.48203,15120,20220815
139,21.33376,-88.48203,15264,20220817
140,21.33376,-88.48203,15092,20220820
141,21.33376,-88.48203,15078,20220824
142,21.33376,-88.48203,15088,20220902
143,21.33376,-88.48203,15074,20220905
144,21.33376,-88.48203,15067,20220907
145,21.33376,-88.48203,15039,20220912
146,21.33376,-88.48203,15194,20220918
147,21.33376,-88.48203,15025,20220923
148,21.33376,-88.48203,14892,20220926
149,21.33376,-88.48203,15054,20220927
150,21.33376,-88.48203,15002,20220930
151,21.33376,-88.48203,14963,20221001
152,21.33376,-88.48203,15177,20221002
153,21.33376,-88.48203,15103,20221004
154,21.33376,-88.48203,15115,20221005
155,21.33376,-88.48203,15046,20221006
156,21.33376,-88.48203,14974,20221026
157,21.33376,-88.48203,15044,20221028
158,21.33376,-88.48203,15101,20221030
159,21.33376,-88.48203,15108,20221101
160,21.33376,-88.48203,14981,20221104
161,21.33376,-88.48203,15069,20221106
162,21.33376,-88.48203,15049,20221108
163,21.33376,-88.48203,14896,20221109
164,21.33376,-88.48203,14901,20221110
165,21.33376,-88.48203,15067,20221111
166,21.33376,-88.48203,15061,20221113
167,21.33376,-88.48203,15077,20221114
168,21.33376,-88.48203,14847,20221119
169,21.33376,-88.48203,14829,20221120
170,21.33376,-88.48203,14975,20221123
171,21.33376,-88.48203,14896,20221126
172,21.33376,-88.48203,14938,20221129
173,21.33376,-88.48203,15041,20221202
174,21.33376,-88.48203,14981,20221205
175,21.33376,-88.48203,14977,20221206
176,21.33376,-88.48203,15052,20221207
177,21.33376,-88.48203,14849,20221208
178,21.33376,-88.48203,15065,20221212
179,21.33376,-88.48203,15094,20221214
180,21.33376,-88.48203,15006,20221215
181,21.33376,-88.48203,15092,20221216
182,21.33376,-88.48203,15076,20221221
183,21.33376,-88.48203,15024,20221222
184,21.33376,-88.48203,14931,20221228
