,Latitud,Longitud,LST_Day_1km,date
0,21.38631,-88.28683,15166,20210920
1,21.38631,-88.28683,14997,20210925
2,21.38631,-88.28683,15144,20210927
3,21.38631,-88.28683,15237,20210929
4,21.38631,-88.28683,14919,20211002
5,21.38631,-88.28683,15106,20211003
6,21.38631,-88.28683,15072,20211006
7,21.38631,-88.28683,15112,20211011
8,21.38631,-88.28683,15186,20211012
9,21.38631,-88.28683,15180,20211013
10,21.38631,-88.28683,15093,20211014
11,21.38631,-88.28683,15168,20211015
12,21.38631,-88.28683,15018,20211025
13,21.38631,-88.28683,15030,20211026
14,21.38631,-88.28683,15035,20211028
15,21.38631,-88.28683,14921,20211029
16,21.38631,-88.28683,15173,20211102
17,21.38631,-88.28683,14938,20211103
18,21.38631,-88.28683,14969,20211105
19,21.38631,-88.28683,14904,20211107
20,21.38631,-88.28683,15117,20211110
21,21.38631,-88.28683,15192,20211111
22,21.38631,-88.28683,15105,20211116
23,21.38631,-88.28683,14874,20211118
24,21.38631,-88.28683,14937,20211121
25,21.38631,-88.28683,15104,20211125
26,21.38631,-88.28683,14912,20211126
27,21.38631,-88.28683,15090,20211127
28,21.38631,-88.28683,15069,20211204
29,21.38631,-88.28683,15144,20211205
30,21.38631,-88.28683,15085,20211206
31,21.38631,-88.28683,15126,20211207
32,21.38631,-88.28683,15050,20211208
33,21.38631,-88.28683,15222,20211209
34,21.38631,-88.28683,14930,20211212
35,21.38631,-88.28683,15008,20211214
36,21.38631,-88.28683,15129,20211218
37,21.38631,-88.28683,14903,20211223
38,21.38631,-88.28683,14991,20211224
39,21.38631,-88.28683,15142,20211225
40,21.38631,-88.28683,15082,20211229
41,21.38631,-88.28683,15270,20220101
42,21.38631,-88.28683,15083,20220107
43,21.38631,-88.28683,14839,20220108
44,21.38631,-88.28683,14863,20220114
45,21.38631,-88.28683,15127,20220115
46,21.38631,-88.28683,14953,20220118
47,21.38631,-88.28683,15114,20220119
48,21.38631,-88.28683,14856,20220121
49,21.38631,-88.28683,15093,20220124
50,21.38631,-88.28683,15004,20220128
51,21.38631,-88.28683,15036,20220131
52,21.38631,-88.28683,14976,20220201
53,21.38631,-88.28683,15212,20220204
54,21.38631,-88.28683,14803,20220213
55,21.38631,-88.28683,15098,20220220
56,21.38631,-88.28683,15210,20220222
57,21.38631,-88.28683,14993,20220224
58,21.38631,-88.28683,15111,20220225
59,21.38631,-88.28683,15080,20220227
60,21.38631,-88.28683,15064,20220301
61,21.38631,-88.28683,15158,20220303
62,21.38631,-88.28683,14917,20220306
63,21.38631,-88.28683,15285,20220308
64,21.38631,-88.28683,15370,20220310
65,21.38631,-88.28683,15362,20220311
66,21.38631,-88.28683,15376,20220315
67,21.38631,-88.28683,15227,20220317
68,21.38631,-88.28683,15138,20220318
69,21.38631,-88.28683,15331,20220319
70,21.38631,-88.28683,15348,20220320
71,21.38631,-88.28683,15263,20220321
72,21.38631,-88.28683,15352,20220322
73,21.38631,-88.28683,15242,20220323
74,21.38631,-88.28683,15320,20220326
75,21.38631,-88.28683,15116,20220327
76,21.38631,-88.28683,15436,20220328
77,21.38631,-88.28683,15318,20220329
78,21.38631,-88.28683,15582,20220331
79,21.38631,-88.28683,15621,20220402
80,21.38631,-88.28683,15434,20220403
81,21.38631,-88.28683,15584,20220404
82,21.38631,-88.28683,15495,20220405
83,21.38631,-88.28683,15467,20220406
84,21.38631,-88.28683,15559,20220407
85,21.38631,-88.28683,15481,20220409
86,21.38631,-88.28683,15652,20220411
87,21.38631,-88.28683,15694,20220416
88,21.38631,-88.28683,15439,20220418
89,21.38631,-88.28683,15097,20220419
90,21.38631,-88.28683,15443,20220420
91,21.38631,-88.28683,15257,20220423
92,21.38631,-88.28683,15542,20220425
93,21.38631,-88.28683,15444,20220430
94,21.38631,-88.28683,15185,20220501
95,21.38631,-88.28683,15442,20220502
96,21.38631,-88.28683,15464,20220506
97,21.38631,-88.28683,15511,20220508
98,21.38631,-88.28683,15162,20220509
99,21.38631,-88.28683,15257,20220510
100,21.38631,-88.28683,15371,20220511
101,21.38631,-88.28683,15678,20220513
102,21.38631,-88.28683,15546,20220514
103,21.38631,-88.28683,15458,20220515
104,21.38631,-88.28683,15298,20220516
105,21.38631,-88.28683,15369,20220517
106,21.38631,-88.28683,15454,20220520
107,21.38631,-88.28683,15565,20220527
108,21.38631,-88.28683,15378,20220605
109,21.38631,-88.28683,15239,20220611
110,21.38631,-88.28683,15454,20220612
111,21.38631,-88.28683,15347,20220614
112,21.38631,-88.28683,15069,20220619
113,21.38631,-88.28683,14845,20220624
114,21.38631,-88.28683,15347,20220628
115,21.38631,-88.28683,15152,20220704
116,21.38631,-88.28683,15225,20220707
117,21.38631,-88.28683,15101,20220710
118,21.38631,-88.28683,15307,20220714
119,21.38631,-88.28683,15368,20220719
120,21.38631,-88.28683,15333,20220721
121,21.38631,-88.28683,15266,20220801
122,21.38631,-88.28683,15196,20220803
123,21.38631,-88.28683,15017,20220804
124,21.38631,-88.28683,15140,20220808
125,21.38631,-88.28683,14916,20220809
126,21.38631,-88.28683,15044,20220813
127,21.38631,-88.28683,15066,20220815
128,21.38631,-88.28683,15251,20220817
129,21.38631,-88.28683,15138,20220819
130,21.38631,-88.28683,15093,20220824
131,21.38631,-88.28683,14955,20220827
132,21.38631,-88.28683,15066,20220902
133,21.38631,-88.28683,15074,20220905
134,21.38631,-88.28683,15034,20220906
135,21.38631,-88.28683,15116,20220907
136,21.38631,-88.28683,14884,20220916
137,21.38631,-88.28683,15168,20220918
138,21.38631,-88.28683,15086,20220923
139,21.38631,-88.28683,15034,20220930
140,21.38631,-88.28683,15022,20221001
141,21.38631,-88.28683,15130,20221002
142,21.38631,-88.28683,15144,20221005
143,21.38631,-88.28683,15165,20221006
144,21.38631,-88.28683,15145,20221007
145,21.38631,-88.28683,15030,20221025
146,21.38631,-88.28683,15133,20221027
147,21.38631,-88.28683,15114,20221028
148,21.38631,-88.28683,15241,20221030
149,21.38631,-88.28683,15251,20221101
150,21.38631,-88.28683,15125,20221104
151,21.38631,-88.28683,15000,20221105
152,21.38631,-88.28683,15083,20221106
153,21.38631,-88.28683,15142,20221108
154,21.38631,-88.28683,15136,20221109
155,21.38631,-88.28683,15145,20221111
156,21.38631,-88.28683,15120,20221114
157,21.38631,-88.28683,14833,20221119
158,21.38631,-88.28683,15013,20221120
159,21.38631,-88.28683,15071,20221126
160,21.38631,-88.28683,14936,20221129
161,21.38631,-88.28683,15105,20221202
162,21.38631,-88.28683,14958,20221204
163,21.38631,-88.28683,15057,20221205
164,21.38631,-88.28683,15007,20221206
165,21.38631,-88.28683,15121,20221207
166,21.38631,-88.28683,14950,20221208
167,21.38631,-88.28683,15032,20221209
168,21.38631,-88.28683,14989,20221210
