,Latitud,Longitud,LST_Day_1km,date
0,21.14123,-88.57539,15164,20210920
1,21.14123,-88.57539,15177,20210924
2,21.14123,-88.57539,15045,20210925
3,21.14123,-88.57539,15284,20210929
4,21.14123,-88.57539,15148,20211001
5,21.14123,-88.57539,15137,20211004
6,21.14123,-88.57539,15177,20211006
7,21.14123,-88.57539,15236,20211010
8,21.14123,-88.57539,15301,20211013
9,21.14123,-88.57539,15124,20211014
10,21.14123,-88.57539,15119,20211018
11,21.14123,-88.57539,15092,20211020
12,21.14123,-88.57539,14990,20211025
13,21.14123,-88.57539,15075,20211029
14,21.14123,-88.57539,15223,20211031
15,21.14123,-88.57539,15237,20211102
16,21.14123,-88.57539,15047,20211103
17,21.14123,-88.57539,15124,20211105
18,21.14123,-88.57539,15127,20211106
19,21.14123,-88.57539,15076,20211107
20,21.14123,-88.57539,15113,20211110
21,21.14123,-88.57539,15277,20211111
22,21.14123,-88.57539,15059,20211114
23,21.14123,-88.57539,15139,20211116
24,21.14123,-88.57539,14990,20211119
25,21.14123,-88.57539,14989,20211121
26,21.14123,-88.57539,14933,20211123
27,21.14123,-88.57539,15138,20211125
28,21.14123,-88.57539,15007,20211126
29,21.14123,-88.57539,15114,20211127
30,21.14123,-88.57539,15153,20211204
31,21.14123,-88.57539,15171,20211205
32,21.14123,-88.57539,15095,20211207
33,21.14123,-88.57539,15082,20211208
34,21.14123,-88.57539,15207,20211209
35,21.14123,-88.57539,15121,20211214
36,21.14123,-88.57539,14970,20211223
37,21.14123,-88.57539,14966,20211224
38,21.14123,-88.57539,15132,20211225
39,21.14123,-88.57539,15052,20211227
40,21.14123,-88.57539,15025,20211228
41,21.14123,-88.57539,15299,20220101
42,21.14123,-88.57539,15067,20220107
43,21.14123,-88.57539,15084,20220108
44,21.14123,-88.57539,14981,20220114
45,21.14123,-88.57539,15070,20220115
46,21.14123,-88.57539,14935,20220118
47,21.14123,-88.57539,15120,20220119
48,21.14123,-88.57539,15078,20220124
49,21.14123,-88.57539,15024,20220131
50,21.14123,-88.57539,14947,20220201
51,21.14123,-88.57539,15220,20220204
52,21.14123,-88.57539,15026,20220211
53,21.14123,-88.57539,14876,20220213
54,21.14123,-88.57539,15155,20220220
55,21.14123,-88.57539,15225,20220222
56,21.14123,-88.57539,15098,20220224
57,21.14123,-88.57539,15103,20220227
58,21.14123,-88.57539,15011,20220301
59,21.14123,-88.57539,15259,20220303
60,21.14123,-88.57539,15169,20220304
61,21.14123,-88.57539,15431,20220310
62,21.14123,-88.57539,15382,20220311
63,21.14123,-88.57539,15217,20220314
64,21.14123,-88.57539,15421,20220315
65,21.14123,-88.57539,15234,20220317
66,21.14123,-88.57539,15148,20220318
67,21.14123,-88.57539,15338,20220319
68,21.14123,-88.57539,15126,20220320
69,21.14123,-88.57539,15496,20220322
70,21.14123,-88.57539,15341,20220323
71,21.14123,-88.57539,15429,20220326
72,21.14123,-88.57539,15438,20220327
73,21.14123,-88.57539,15516,20220328
74,21.14123,-88.57539,15548,20220329
75,21.14123,-88.57539,15628,20220331
76,21.14123,-88.57539,15756,20220402
77,21.14123,-88.57539,15537,20220403
78,21.14123,-88.57539,15577,20220404
79,21.14123,-88.57539,15610,20220405
80,21.14123,-88.57539,15498,20220406
81,21.14123,-88.57539,15675,20220407
82,21.14123,-88.57539,15551,20220409
83,21.14123,-88.57539,15404,20220410
84,21.14123,-88.57539,15771,20220411
85,21.14123,-88.57539,15408,20220413
86,21.14123,-88.57539,15515,20220414
87,21.14123,-88.57539,15879,20220416
88,21.14123,-88.57539,15877,20220418
89,21.14123,-88.57539,15492,20220420
90,21.14123,-88.57539,15361,20220425
91,21.14123,-88.57539,15495,20220429
92,21.14123,-88.57539,15346,20220502
93,21.14123,-88.57539,15347,20220504
94,21.14123,-88.57539,15502,20220507
95,21.14123,-88.57539,15645,20220508
96,21.14123,-88.57539,15594,20220509
97,21.14123,-88.57539,15536,20220511
98,21.14123,-88.57539,15735,20220514
99,21.14123,-88.57539,15798,20220515
100,21.14123,-88.57539,15900,20220516
101,21.14123,-88.57539,15676,20220517
102,21.14123,-88.57539,15807,20220520
103,21.14123,-88.57539,15449,20220605
104,21.14123,-88.57539,15301,20220610
105,21.14123,-88.57539,15223,20220611
106,21.14123,-88.57539,15337,20220612
107,21.14123,-88.57539,15348,20220614
108,21.14123,-88.57539,15053,20220619
109,21.14123,-88.57539,15016,20220622
110,21.14123,-88.57539,15223,20220626
111,21.14123,-88.57539,15147,20220628
112,21.14123,-88.57539,14892,20220701
113,21.14123,-88.57539,15141,20220702
114,21.14123,-88.57539,15150,20220703
115,21.14123,-88.57539,15235,20220707
116,21.14123,-88.57539,15064,20220710
117,21.14123,-88.57539,15261,20220716
118,21.14123,-88.57539,14986,20220717
119,21.14123,-88.57539,15166,20220719
120,21.14123,-88.57539,15277,20220721
121,21.14123,-88.57539,15063,20220726
122,21.14123,-88.57539,15109,20220730
123,21.14123,-88.57539,15246,20220801
124,21.14123,-88.57539,14990,20220802
125,21.14123,-88.57539,15150,20220803
126,21.14123,-88.57539,14895,20220804
127,21.14123,-88.57539,15178,20220806
128,21.14123,-88.57539,15105,20220808
129,21.14123,-88.57539,15080,20220812
130,21.14123,-88.57539,15059,20220813
131,21.14123,-88.57539,14973,20220814
132,21.14123,-88.57539,15168,20220815
133,21.14123,-88.57539,15240,20220817
134,21.14123,-88.57539,15075,20220820
135,21.14123,-88.57539,15149,20220822
136,21.14123,-88.57539,15169,20220824
137,21.14123,-88.57539,14978,20220828
138,21.14123,-88.57539,15133,20220905
139,21.14123,-88.57539,15150,20220907
140,21.14123,-88.57539,14995,20220919
141,21.14123,-88.57539,15070,20220920
142,21.14123,-88.57539,14928,20220926
143,21.14123,-88.57539,15121,20220930
144,21.14123,-88.57539,15029,20221001
145,21.14123,-88.57539,15240,20221002
146,21.14123,-88.57539,15108,20221004
147,21.14123,-88.57539,15131,20221005
148,21.14123,-88.57539,15263,20221006
149,21.14123,-88.57539,15229,20221007
150,21.14123,-88.57539,15131,20221025
151,21.14123,-88.57539,14933,20221026
152,21.14123,-88.57539,15060,20221028
153,21.14123,-88.57539,15094,20221030
154,21.14123,-88.57539,15116,20221101
155,21.14123,-88.57539,15094,20221104
156,21.14123,-88.57539,15134,20221106
157,21.14123,-88.57539,14950,20221107
158,21.14123,-88.57539,15090,20221108
159,21.14123,-88.57539,15009,20221109
160,21.14123,-88.57539,14886,20221110
161,21.14123,-88.57539,15127,20221111
162,21.14123,-88.57539,15078,20221114
163,21.14123,-88.57539,14973,20221121
164,21.14123,-88.57539,15023,20221123
165,21.14123,-88.57539,15122,20221125
166,21.14123,-88.57539,14986,20221126
167,21.14123,-88.57539,14950,20221129
168,21.14123,-88.57539,14985,20221130
169,21.14123,-88.57539,15069,20221202
170,21.14123,-88.57539,15050,20221205
171,21.14123,-88.57539,15014,20221206
172,21.14123,-88.57539,15111,20221207
173,21.14123,-88.57539,14993,20221210
174,21.14123,-88.57539,15029,20221211
175,21.14123,-88.57539,15148,20221212
176,21.14123,-88.57539,15157,20221214
177,21.14123,-88.57539,14959,20221215
178,21.14123,-88.57539,15147,20221216
179,21.14123,-88.57539,15119,20221217
180,21.14123,-88.57539,15089,20221221
181,21.14123,-88.57539,14986,20221222
182,21.14123,-88.57539,14756,20221227
183,21.14123,-88.57539,14928,20221228
