,Latitud,Longitud,LST_Day_1km,date
0,21.22232,-88.73729,15254,20210920
1,21.22232,-88.73729,15153,20210924
2,21.22232,-88.73729,15094,20210925
3,21.22232,-88.73729,15265,20210929
4,21.22232,-88.73729,15096,20211001
5,21.22232,-88.73729,15094,20211004
6,21.22232,-88.73729,15072,20211006
7,21.22232,-88.73729,14905,20211009
8,21.22232,-88.73729,15108,20211010
9,21.22232,-88.73729,15101,20211011
10,21.22232,-88.73729,15183,20211012
11,21.22232,-88.73729,15151,20211013
12,21.22232,-88.73729,15082,20211014
13,21.22232,-88.73729,15169,20211015
14,21.22232,-88.73729,15003,20211017
15,21.22232,-88.73729,15059,20211018
16,21.22232,-88.73729,14958,20211025
17,21.22232,-88.73729,15078,20211026
18,21.22232,-88.73729,14885,20211029
19,21.22232,-88.73729,15001,20211030
20,21.22232,-88.73729,15140,20211031
21,21.22232,-88.73729,15009,20211102
22,21.22232,-88.73729,14926,20211103
23,21.22232,-88.73729,14955,20211105
24,21.22232,-88.73729,15171,20211110
25,21.22232,-88.73729,15164,20211111
26,21.22232,-88.73729,15097,20211116
27,21.22232,-88.73729,15033,20211121
28,21.22232,-88.73729,15154,20211125
29,21.22232,-88.73729,14866,20211126
30,21.22232,-88.73729,15121,20211127
31,21.22232,-88.73729,14964,20211128
32,21.22232,-88.73729,15000,20211201
33,21.22232,-88.73729,14948,20211202
34,21.22232,-88.73729,15107,20211204
35,21.22232,-88.73729,15096,20211205
36,21.22232,-88.73729,15115,20211207
37,21.22232,-88.73729,15096,20211208
38,21.22232,-88.73729,15100,20211209
39,21.22232,-88.73729,14912,20211211
40,21.22232,-88.73729,15134,20211213
41,21.22232,-88.73729,15129,20211214
42,21.22232,-88.73729,15065,20211215
43,21.22232,-88.73729,15168,20211218
44,21.22232,-88.73729,14995,20211223
45,21.22232,-88.73729,15003,20211224
46,21.22232,-88.73729,15164,20211225
47,21.22232,-88.73729,15106,20211227
48,21.22232,-88.73729,15113,20211228
49,21.22232,-88.73729,15124,20211230
50,21.22232,-88.73729,15313,20220101
51,21.22232,-88.73729,15101,20220115
52,21.22232,-88.73729,14923,20220118
53,21.22232,-88.73729,15130,20220119
54,21.22232,-88.73729,15041,20220120
55,21.22232,-88.73729,15068,20220121
56,21.22232,-88.73729,15106,20220124
57,21.22232,-88.73729,14975,20220131
58,21.22232,-88.73729,14991,20220201
59,21.22232,-88.73729,15052,20220202
60,21.22232,-88.73729,15186,20220204
61,21.22232,-88.73729,14952,20220206
62,21.22232,-88.73729,15108,20220211
63,21.22232,-88.73729,15149,20220220
64,21.22232,-88.73729,15061,20220221
65,21.22232,-88.73729,15220,20220222
66,21.22232,-88.73729,15082,20220225
67,21.22232,-88.73729,15128,20220227
68,21.22232,-88.73729,15178,20220303
69,21.22232,-88.73729,15214,20220304
70,21.22232,-88.73729,15044,20220306
71,21.22232,-88.73729,15361,20220310
72,21.22232,-88.73729,15352,20220311
73,21.22232,-88.73729,15188,20220314
74,21.22232,-88.73729,15399,20220315
75,21.22232,-88.73729,15265,20220317
76,21.22232,-88.73729,15084,20220318
77,21.22232,-88.73729,15236,20220319
78,21.22232,-88.73729,15241,20220320
79,21.22232,-88.73729,15458,20220322
80,21.22232,-88.73729,15243,20220323
81,21.22232,-88.73729,15338,20220326
82,21.22232,-88.73729,15379,20220327
83,21.22232,-88.73729,15439,20220328
84,21.22232,-88.73729,15486,20220329
85,21.22232,-88.73729,15585,20220331
86,21.22232,-88.73729,15698,20220402
87,21.22232,-88.73729,15349,20220403
88,21.22232,-88.73729,15569,20220404
89,21.22232,-88.73729,15588,20220405
90,21.22232,-88.73729,15439,20220406
91,21.22232,-88.73729,15589,20220407
92,21.22232,-88.73729,15523,20220409
93,21.22232,-88.73729,15692,20220411
94,21.22232,-88.73729,15451,20220413
95,21.22232,-88.73729,15531,20220414
96,21.22232,-88.73729,15500,20220416
97,21.22232,-88.73729,15825,20220418
98,21.22232,-88.73729,15547,20220420
99,21.22232,-88.73729,15519,20220421
100,21.22232,-88.73729,15291,20220423
101,21.22232,-88.73729,15232,20220425
102,21.22232,-88.73729,15547,20220429
103,21.22232,-88.73729,15352,20220504
104,21.22232,-88.73729,15387,20220506
105,21.22232,-88.73729,15441,20220507
106,21.22232,-88.73729,15533,20220508
107,21.22232,-88.73729,15519,20220509
108,21.22232,-88.73729,15276,20220510
109,21.22232,-88.73729,15286,20220512
110,21.22232,-88.73729,15570,20220514
111,21.22232,-88.73729,15621,20220515
112,21.22232,-88.73729,15703,20220516
113,21.22232,-88.73729,15499,20220517
114,21.22232,-88.73729,15667,20220520
115,21.22232,-88.73729,15417,20220605
116,21.22232,-88.73729,15229,20220612
117,21.22232,-88.73729,15288,20220614
118,21.22232,-88.73729,15134,20220625
119,21.22232,-88.73729,15239,20220628
120,21.22232,-88.73729,15212,20220630
121,21.22232,-88.73729,15250,20220707
122,21.22232,-88.73729,15121,20220710
123,21.22232,-88.73729,15271,20220716
124,21.22232,-88.73729,15093,20220717
125,21.22232,-88.73729,15054,20220719
126,21.22232,-88.73729,15264,20220721
