,Latitud,Longitud,LST_Day_1km,date
0,21.31452,-89.11185,15213,20210920
1,21.31452,-89.11185,15102,20210924
2,21.31452,-89.11185,15065,20210925
3,21.31452,-89.11185,15225,20210929
4,21.31452,-89.11185,15043,20211001
5,21.31452,-89.11185,15166,20211006
6,21.31452,-89.11185,14986,20211009
7,21.31452,-89.11185,15126,20211010
8,21.31452,-89.11185,15146,20211011
9,21.31452,-89.11185,15114,20211014
10,21.31452,-89.11185,15045,20211016
11,21.31452,-89.11185,15064,20211018
12,21.31452,-89.11185,15053,20211025
13,21.31452,-89.11185,15037,20211026
14,21.31452,-89.11185,15018,20211028
15,21.31452,-89.11185,14983,20211030
16,21.31452,-89.11185,15146,20211031
17,21.31452,-89.11185,14916,20211101
18,21.31452,-89.11185,15132,20211102
19,21.31452,-89.11185,15098,20211103
20,21.31452,-89.11185,14904,20211105
21,21.31452,-89.11185,15008,20211106
22,21.31452,-89.11185,14957,20211109
23,21.31452,-89.11185,15091,20211110
24,21.31452,-89.11185,15033,20211112
25,21.31452,-89.11185,15083,20211116
26,21.31452,-89.11185,14946,20211119
27,21.31452,-89.11185,15098,20211121
28,21.31452,-89.11185,14986,20211122
29,21.31452,-89.11185,14989,20211123
30,21.31452,-89.11185,15184,20211125
31,21.31452,-89.11185,14972,20211126
32,21.31452,-89.11185,15001,20211127
33,21.31452,-89.11185,14957,20211201
34,21.31452,-89.11185,14823,20211202
35,21.31452,-89.11185,15040,20211204
36,21.31452,-89.11185,15093,20211205
37,21.31452,-89.11185,15087,20211208
38,21.31452,-89.11185,14861,20211209
39,21.31452,-89.11185,15154,20211211
40,21.31452,-89.11185,15046,20211212
41,21.31452,-89.11185,15055,20211215
42,21.31452,-89.11185,14994,20211218
43,21.31452,-89.11185,14979,20211220
44,21.31452,-89.11185,14973,20211223
45,21.31452,-89.11185,14963,20211224
46,21.31452,-89.11185,15108,20211225
47,21.31452,-89.11185,15132,20211227
48,21.31452,-89.11185,15031,20211228
49,21.31452,-89.11185,15157,20211230
50,21.31452,-89.11185,15229,20220101
51,21.31452,-89.11185,14855,20220105
52,21.31452,-89.11185,15091,20220107
53,21.31452,-89.11185,15044,20220112
54,21.31452,-89.11185,15037,20220114
55,21.31452,-89.11185,15100,20220115
56,21.31452,-89.11185,15101,20220119
57,21.31452,-89.11185,15114,20220121
58,21.31452,-89.11185,14888,20220122
59,21.31452,-89.11185,15114,20220124
60,21.31452,-89.11185,14954,20220126
61,21.31452,-89.11185,14913,20220131
62,21.31452,-89.11185,15044,20220203
63,21.31452,-89.11185,15178,20220204
64,21.31452,-89.11185,15133,20220211
65,21.31452,-89.11185,14721,20220214
66,21.31452,-89.11185,15141,20220218
67,21.31452,-89.11185,15038,20220221
68,21.31452,-89.11185,15185,20220222
69,21.31452,-89.11185,15049,20220225
70,21.31452,-89.11185,14987,20220226
71,21.31452,-89.11185,15173,20220227
72,21.31452,-89.11185,15049,20220303
73,21.31452,-89.11185,14994,20220304
74,21.31452,-89.11185,15023,20220305
75,21.31452,-89.11185,15213,20220308
76,21.31452,-89.11185,15126,20220309
77,21.31452,-89.11185,15182,20220310
78,21.31452,-89.11185,15288,20220311
79,21.31452,-89.11185,15005,20220314
80,21.31452,-89.11185,15348,20220315
81,21.31452,-89.11185,15251,20220317
82,21.31452,-89.11185,14908,20220318
83,21.31452,-89.11185,15221,20220319
84,21.31452,-89.11185,15270,20220320
85,21.31452,-89.11185,15136,20220321
86,21.31452,-89.11185,15414,20220322
87,21.31452,-89.11185,15186,20220323
88,21.31452,-89.11185,14999,20220325
89,21.31452,-89.11185,15156,20220327
90,21.31452,-89.11185,15341,20220328
91,21.31452,-89.11185,15411,20220329
92,21.31452,-89.11185,15534,20220331
93,21.31452,-89.11185,15578,20220402
94,21.31452,-89.11185,15343,20220403
95,21.31452,-89.11185,15426,20220404
96,21.31452,-89.11185,15493,20220405
97,21.31452,-89.11185,15377,20220406
98,21.31452,-89.11185,15524,20220407
99,21.31452,-89.11185,15288,20220409
100,21.31452,-89.11185,15284,20220410
101,21.31452,-89.11185,15514,20220411
102,21.31452,-89.11185,15286,20220413
103,21.31452,-89.11185,15391,20220414
104,21.31452,-89.11185,15649,20220416
105,21.31452,-89.11185,15529,20220418
106,21.31452,-89.11185,15198,20220419
107,21.31452,-89.11185,15561,20220420
108,21.31452,-89.11185,15219,20220425
109,21.31452,-89.11185,15124,20220426
110,21.31452,-89.11185,15278,20220428
111,21.31452,-89.11185,15458,20220502
112,21.31452,-89.11185,15442,20220504
113,21.31452,-89.11185,15527,20220506
114,21.31452,-89.11185,15481,20220507
115,21.31452,-89.11185,15480,20220508
116,21.31452,-89.11185,15667,20220509
117,21.31452,-89.11185,15266,20220510
118,21.31452,-89.11185,15491,20220511
119,21.31452,-89.11185,15235,20220512
120,21.31452,-89.11185,15294,20220513
121,21.31452,-89.11185,15506,20220514
122,21.31452,-89.11185,15433,20220515
123,21.31452,-89.11185,15480,20220516
124,21.31452,-89.11185,15308,20220517
125,21.31452,-89.11185,15476,20220520
126,21.31452,-89.11185,15358,20220523
127,21.31452,-89.11185,15404,20220525
128,21.31452,-89.11185,15410,20220605
129,21.31452,-89.11185,15191,20220610
130,21.31452,-89.11185,15560,20220612
131,21.31452,-89.11185,15278,20220614
132,21.31452,-89.11185,15251,20220615
133,21.31452,-89.11185,15112,20220622
134,21.31452,-89.11185,15301,20220623
135,21.31452,-89.11185,15431,20220626
136,21.31452,-89.11185,15343,20220630
137,21.31452,-89.11185,15069,20220701
138,21.31452,-89.11185,15284,20220705
139,21.31452,-89.11185,15136,20220707
140,21.31452,-89.11185,15002,20220708
141,21.31452,-89.11185,15205,20220709
142,21.31452,-89.11185,15014,20220710
143,21.31452,-89.11185,14867,20220715
144,21.31452,-89.11185,15237,20220716
145,21.31452,-89.11185,15148,20220717
146,21.31452,-89.11185,15128,20220718
147,21.31452,-89.11185,15212,20220721
148,21.31452,-89.11185,15040,20220724
149,21.31452,-89.11185,15087,20220726
150,21.31452,-89.11185,15179,20220730
151,21.31452,-89.11185,15194,20220801
152,21.31452,-89.11185,15008,20220802
153,21.31452,-89.11185,15119,20220803
154,21.31452,-89.11185,15098,20220804
155,21.31452,-89.11185,15205,20220806
156,21.31452,-89.11185,14971,20220811
157,21.31452,-89.11185,15045,20220812
158,21.31452,-89.11185,15251,20220815
159,21.31452,-89.11185,15044,20220816
160,21.31452,-89.11185,15386,20220817
161,21.31452,-89.11185,15049,20220819
162,21.31452,-89.11185,15102,20220822
163,21.31452,-89.11185,15126,20220824
164,21.31452,-89.11185,15002,20220828
165,21.31452,-89.11185,15101,20220829
166,21.31452,-89.11185,15131,20220902
167,21.31452,-89.11185,14989,20220903
168,21.31452,-89.11185,15240,20220907
169,21.31452,-89.11185,15143,20220911
170,21.31452,-89.11185,14833,20220915
171,21.31452,-89.11185,15048,20220919
172,21.31452,-89.11185,15096,20220920
173,21.31452,-89.11185,15137,20220921
174,21.31452,-89.11185,15211,20220925
175,21.31452,-89.11185,15084,20220926
176,21.31452,-89.11185,15124,20220927
177,21.31452,-89.11185,15146,20220928
178,21.31452,-89.11185,15203,20220930
179,21.31452,-89.11185,15043,20221001
180,21.31452,-89.11185,15292,20221002
181,21.31452,-89.11185,14996,20221003
182,21.31452,-89.11185,15259,20221004
183,21.31452,-89.11185,15205,20221005
184,21.31452,-89.11185,15271,20221007
185,21.31452,-89.11185,15009,20221025
186,21.31452,-89.11185,14999,20221026
187,21.31452,-89.11185,15052,20221027
188,21.31452,-89.11185,14992,20221028
189,21.31452,-89.11185,15084,20221030
190,21.31452,-89.11185,14849,20221031
191,21.31452,-89.11185,14979,20221101
192,21.31452,-89.11185,15027,20221104
193,21.31452,-89.11185,15104,20221106
194,21.31452,-89.11185,14838,20221107
195,21.31452,-89.11185,15019,20221108
196,21.31452,-89.11185,15020,20221109
197,21.31452,-89.11185,15056,20221111
198,21.31452,-89.11185,15066,20221114
199,21.31452,-89.11185,14853,20221120
200,21.31452,-89.11185,15052,20221123
201,21.31452,-89.11185,15049,20221125
202,21.31452,-89.11185,14996,20221126
203,21.31452,-89.11185,14871,20221129
204,21.31452,-89.11185,15006,20221130
205,21.31452,-89.11185,14744,20221201
206,21.31452,-89.11185,15070,20221202
207,21.31452,-89.11185,15005,20221205
208,21.31452,-89.11185,15048,20221207
209,21.31452,-89.11185,14985,20221209
210,21.31452,-89.11185,14986,20221210
211,21.31452,-89.11185,14937,20221211
212,21.31452,-89.11185,15070,20221212
213,21.31452,-89.11185,15007,20221214
214,21.31452,-89.11185,15129,20221215
215,21.31452,-89.11185,15027,20221216
216,21.31452,-89.11185,14990,20221217
217,21.31452,-89.11185,14901,20221220
218,21.31452,-89.11185,15077,20221221
219,21.31452,-89.11185,15085,20221222
220,21.31452,-89.11185,14853,20221227
221,21.31452,-89.11185,14931,20221228
