,Latitud,Longitud,LST_Day_1km,date
0,21.33472,-88.08279,15231,20210920
1,21.33472,-88.08279,15216,20210924
2,21.33472,-88.08279,15084,20210925
3,21.33472,-88.08279,15247,20210929
4,21.33472,-88.08279,14980,20211002
5,21.33472,-88.08279,15056,20211003
6,21.33472,-88.08279,15091,20211004
7,21.33472,-88.08279,15127,20211006
8,21.33472,-88.08279,14961,20211008
9,21.33472,-88.08279,15069,20211011
10,21.33472,-88.08279,15185,20211013
11,21.33472,-88.08279,15071,20211014
12,21.33472,-88.08279,15069,20211018
13,21.33472,-88.08279,14928,20211025
14,21.33472,-88.08279,14866,20211029
15,21.33472,-88.08279,15044,20211031
16,21.33472,-88.08279,15102,20211102
17,21.33472,-88.08279,14964,20211103
18,21.33472,-88.08279,14969,20211105
19,21.33472,-88.08279,14976,20211110
20,21.33472,-88.08279,15090,20211111
21,21.33472,-88.08279,14849,20211115
22,21.33472,-88.08279,14955,20211121
23,21.33472,-88.08279,14911,20211123
24,21.33472,-88.08279,14902,20211124
25,21.33472,-88.08279,15023,20211125
26,21.33472,-88.08279,14958,20211126
27,21.33472,-88.08279,15034,20211127
28,21.33472,-88.08279,14744,20211128
29,21.33472,-88.08279,14789,20211129
30,21.33472,-88.08279,14920,20211202
31,21.33472,-88.08279,14970,20211204
32,21.33472,-88.08279,15068,20211205
33,21.33472,-88.08279,15015,20211207
34,21.33472,-88.08279,15045,20211208
35,21.33472,-88.08279,15116,20211209
36,21.33472,-88.08279,15122,20211211
37,21.33472,-88.08279,15018,20211212
38,21.33472,-88.08279,14964,20211214
39,21.33472,-88.08279,14979,20211215
40,21.33472,-88.08279,14804,20211221
41,21.33472,-88.08279,14834,20211222
42,21.33472,-88.08279,14931,20211224
43,21.33472,-88.08279,15018,20211225
44,21.33472,-88.08279,14819,20211228
45,21.33472,-88.08279,15174,20220101
46,21.33472,-88.08279,15008,20220107
47,21.33472,-88.08279,14893,20220112
48,21.33472,-88.08279,14768,20220114
49,21.33472,-88.08279,15038,20220115
50,21.33472,-88.08279,14899,20220118
51,21.33472,-88.08279,15051,20220119
52,21.33472,-88.08279,14970,20220124
53,21.33472,-88.08279,14665,20220130
54,21.33472,-88.08279,14928,20220131
55,21.33472,-88.08279,14909,20220201
56,21.33472,-88.08279,14964,20220202
57,21.33472,-88.08279,14970,20220204
58,21.33472,-88.08279,15019,20220220
59,21.33472,-88.08279,15184,20220222
60,21.33472,-88.08279,15124,20220227
61,21.33472,-88.08279,15241,20220303
62,21.33472,-88.08279,15108,20220304
63,21.33472,-88.08279,14874,20220305
64,21.33472,-88.08279,15125,20220307
65,21.33472,-88.08279,15344,20220308
66,21.33472,-88.08279,15452,20220310
67,21.33472,-88.08279,15391,20220311
68,21.33472,-88.08279,15388,20220315
69,21.33472,-88.08279,15176,20220317
70,21.33472,-88.08279,15366,20220319
71,21.33472,-88.08279,15181,20220320
72,21.33472,-88.08279,15284,20220321
73,21.33472,-88.08279,15316,20220322
74,21.33472,-88.08279,15192,20220323
75,21.33472,-88.08279,15233,20220326
76,21.33472,-88.08279,15400,20220328
77,21.33472,-88.08279,15189,20220329
78,21.33472,-88.08279,15369,20220331
79,21.33472,-88.08279,15614,20220402
80,21.33472,-88.08279,15426,20220403
81,21.33472,-88.08279,15544,20220404
82,21.33472,-88.08279,15339,20220405
83,21.33472,-88.08279,15460,20220406
84,21.33472,-88.08279,15576,20220407
85,21.33472,-88.08279,15461,20220409
86,21.33472,-88.08279,15688,20220411
87,21.33472,-88.08279,15364,20220413
88,21.33472,-88.08279,15704,20220416
89,21.33472,-88.08279,15277,20220417
90,21.33472,-88.08279,15776,20220418
91,21.33472,-88.08279,15203,20220419
92,21.33472,-88.08279,15571,20220420
93,21.33472,-88.08279,15584,20220423
94,21.33472,-88.08279,15480,20220425
95,21.33472,-88.08279,15562,20220429
96,21.33472,-88.08279,15253,20220502
97,21.33472,-88.08279,15454,20220504
98,21.33472,-88.08279,15481,20220506
99,21.33472,-88.08279,15335,20220507
100,21.33472,-88.08279,15454,20220508
101,21.33472,-88.08279,15467,20220509
102,21.33472,-88.08279,15355,20220511
103,21.33472,-88.08279,15648,20220513
104,21.33472,-88.08279,15503,20220514
105,21.33472,-88.08279,15428,20220515
106,21.33472,-88.08279,15455,20220516
107,21.33472,-88.08279,15316,20220517
108,21.33472,-88.08279,15500,20220520
109,21.33472,-88.08279,15152,20220605
110,21.33472,-88.08279,15226,20220607
111,21.33472,-88.08279,15101,20220610
112,21.33472,-88.08279,15149,20220611
113,21.33472,-88.08279,15313,20220612
114,21.33472,-88.08279,15152,20220614
115,21.33472,-88.08279,14972,20220622
116,21.33472,-88.08279,15215,20220628
117,21.33472,-88.08279,15172,20220702
118,21.33472,-88.08279,15087,20220703
119,21.33472,-88.08279,15233,20220705
120,21.33472,-88.08279,15226,20220707
121,21.33472,-88.08279,15018,20220708
122,21.33472,-88.08279,15106,20220710
123,21.33472,-88.08279,15146,20220714
124,21.33472,-88.08279,15401,20220716
125,21.33472,-88.08279,15093,20220717
126,21.33472,-88.08279,15282,20220719
127,21.33472,-88.08279,15358,20220721
128,21.33472,-88.08279,15033,20220727
129,21.33472,-88.08279,15253,20220801
130,21.33472,-88.08279,15213,20220803
131,21.33472,-88.08279,14864,20220804
132,21.33472,-88.08279,15134,20220806
133,21.33472,-88.08279,15153,20220808
134,21.33472,-88.08279,15114,20220809
135,21.33472,-88.08279,15025,20220813
136,21.33472,-88.08279,15179,20220815
137,21.33472,-88.08279,15214,20220817
138,21.33472,-88.08279,15150,20220819
139,21.33472,-88.08279,15056,20220820
140,21.33472,-88.08279,15067,20220821
141,21.33472,-88.08279,15215,20220822
142,21.33472,-88.08279,15158,20220824
143,21.33472,-88.08279,15083,20220827
144,21.33472,-88.08279,15044,20220904
145,21.33472,-88.08279,15128,20220907
146,21.33472,-88.08279,15111,20220914
147,21.33472,-88.08279,14994,20220916
148,21.33472,-88.08279,15121,20220918
149,21.33472,-88.08279,15062,20220927
150,21.33472,-88.08279,15042,20220930
151,21.33472,-88.08279,14959,20221001
152,21.33472,-88.08279,15215,20221002
153,21.33472,-88.08279,15093,20221004
154,21.33472,-88.08279,15168,20221005
155,21.33472,-88.08279,15206,20221006
156,21.33472,-88.08279,15054,20221025
157,21.33472,-88.08279,14902,20221026
158,21.33472,-88.08279,15118,20221028
159,21.33472,-88.08279,15128,20221030
160,21.33472,-88.08279,15135,20221104
161,21.33472,-88.08279,15019,20221105
162,21.33472,-88.08279,15113,20221106
163,21.33472,-88.08279,15074,20221108
164,21.33472,-88.08279,15136,20221111
165,21.33472,-88.08279,15059,20221114
166,21.33472,-88.08279,14755,20221119
167,21.33472,-88.08279,14994,20221120
168,21.33472,-88.08279,15006,20221121
169,21.33472,-88.08279,14954,20221123
170,21.33472,-88.08279,15009,20221126
171,21.33472,-88.08279,14994,20221129
172,21.33472,-88.08279,15085,20221130
173,21.33472,-88.08279,15114,20221202
174,21.33472,-88.08279,15006,20221205
175,21.33472,-88.08279,14790,20221208
176,21.33472,-88.08279,15051,20221209
177,21.33472,-88.08279,15017,20221210
178,21.33472,-88.08279,14985,20221212
179,21.33472,-88.08279,15147,20221214
180,21.33472,-88.08279,15030,20221215
181,21.33472,-88.08279,15092,20221216
182,21.33472,-88.08279,14949,20221221
183,21.33472,-88.08279,14960,20221222
184,21.33472,-88.08279,14735,20221227
185,21.33472,-88.08279,14849,20221228
