,Latitud,Longitud,LST_Day_1km,date
0,21.26381,-89.17415,15257,20210920
1,21.26381,-89.17415,15097,20210924
2,21.26381,-89.17415,15012,20210927
3,21.26381,-89.17415,15205,20210929
4,21.26381,-89.17415,15238,20211006
5,21.26381,-89.17415,15245,20211013
6,21.26381,-89.17415,15118,20211014
7,21.26381,-89.17415,15053,20211015
8,21.26381,-89.17415,14960,20211016
9,21.26381,-89.17415,15125,20211018
10,21.26381,-89.17415,15052,20211025
11,21.26381,-89.17415,14970,20211026
12,21.26381,-89.17415,15024,20211028
13,21.26381,-89.17415,14828,20211029
14,21.26381,-89.17415,15011,20211030
15,21.26381,-89.17415,15131,20211031
16,21.26381,-89.17415,15019,20211101
17,21.26381,-89.17415,15066,20211102
18,21.26381,-89.17415,15022,20211103
19,21.26381,-89.17415,14731,20211105
20,21.26381,-89.17415,15141,20211110
21,21.26381,-89.17415,15161,20211111
22,21.26381,-89.17415,14901,20211116
23,21.26381,-89.17415,15175,20211119
24,21.26381,-89.17415,15039,20211121
25,21.26381,-89.17415,14822,20211123
26,21.26381,-89.17415,15168,20211125
27,21.26381,-89.17415,14985,20211126
28,21.26381,-89.17415,15161,20211127
29,21.26381,-89.17415,14979,20211201
30,21.26381,-89.17415,15086,20211204
31,21.26381,-89.17415,15157,20211205
32,21.26381,-89.17415,15117,20211206
33,21.26381,-89.17415,14967,20211207
34,21.26381,-89.17415,15086,20211208
35,21.26381,-89.17415,15010,20211209
36,21.26381,-89.17415,15178,20211211
37,21.26381,-89.17415,15087,20211212
38,21.26381,-89.17415,15171,20211218
39,21.26381,-89.17415,15040,20211220
40,21.26381,-89.17415,14823,20211221
41,21.26381,-89.17415,14937,20211224
42,21.26381,-89.17415,15111,20211225
43,21.26381,-89.17415,14912,20211227
44,21.26381,-89.17415,15039,20211228
45,21.26381,-89.17415,15112,20211230
46,21.26381,-89.17415,15223,20220101
47,21.26381,-89.17415,15093,20220107
48,21.26381,-89.17415,14929,20220110
49,21.26381,-89.17415,14890,20220112
50,21.26381,-89.17415,15104,20220115
51,21.26381,-89.17415,14914,20220118
52,21.26381,-89.17415,15098,20220119
53,21.26381,-89.17415,14945,20220120
54,21.26381,-89.17415,15106,20220121
55,21.26381,-89.17415,14746,20220122
56,21.26381,-89.17415,15088,20220124
57,21.26381,-89.17415,15064,20220128
58,21.26381,-89.17415,15040,20220131
59,21.26381,-89.17415,15175,20220204
60,21.26381,-89.17415,15133,20220211
61,21.26381,-89.17415,15219,20220218
62,21.26381,-89.17415,15091,20220220
63,21.26381,-89.17415,15106,20220221
64,21.26381,-89.17415,15190,20220222
65,21.26381,-89.17415,15099,20220225
66,21.26381,-89.17415,15033,20220226
67,21.26381,-89.17415,15143,20220227
68,21.26381,-89.17415,15009,20220301
69,21.26381,-89.17415,15080,20220303
70,21.26381,-89.17415,15015,20220304
71,21.26381,-89.17415,15064,20220305
72,21.26381,-89.17415,15194,20220308
73,21.26381,-89.17415,15124,20220309
74,21.26381,-89.17415,15095,20220310
