,Latitud,Longitud,LST_Day_1km,date
0,21.21544,-88.58617,15179,20210920
1,21.21544,-88.58617,15036,20210925
2,21.21544,-88.58617,15240,20210929
3,21.21544,-88.58617,15082,20211006
4,21.21544,-88.58617,14805,20211009
5,21.21544,-88.58617,15204,20211010
6,21.21544,-88.58617,15044,20211011
7,21.21544,-88.58617,15204,20211012
8,21.21544,-88.58617,15226,20211013
9,21.21544,-88.58617,15096,20211014
10,21.21544,-88.58617,14924,20211017
11,21.21544,-88.58617,15159,20211018
12,21.21544,-88.58617,14988,20211025
13,21.21544,-88.58617,15211,20211031
14,21.21544,-88.58617,15200,20211102
15,21.21544,-88.58617,15187,20211110
16,21.21544,-88.58617,15235,20211111
17,21.21544,-88.58617,15135,20211116
18,21.21544,-88.58617,14935,20211119
19,21.21544,-88.58617,14995,20211123
20,21.21544,-88.58617,15125,20211125
21,21.21544,-88.58617,15076,20211127
22,21.21544,-88.58617,14907,20211128
23,21.21544,-88.58617,15103,20211204
24,21.21544,-88.58617,15090,20211205
25,21.21544,-88.58617,15078,20211207
26,21.21544,-88.58617,15043,20211208
27,21.21544,-88.58617,15185,20211209
28,21.21544,-88.58617,15074,20211213
29,21.21544,-88.58617,15036,20211214
30,21.21544,-88.58617,15058,20211215
31,21.21544,-88.58617,15063,20211220
32,21.21544,-88.58617,14819,20211223
33,21.21544,-88.58617,14977,20211224
34,21.21544,-88.58617,15163,20211225
35,21.21544,-88.58617,15107,20211227
36,21.21544,-88.58617,15045,20211228
37,21.21544,-88.58617,15144,20211229
38,21.21544,-88.58617,15311,20220101
39,21.21544,-88.58617,14902,20220108
40,21.21544,-88.58617,15019,20220114
41,21.21544,-88.58617,15075,20220115
42,21.21544,-88.58617,14906,20220118
43,21.21544,-88.58617,15140,20220119
44,21.21544,-88.58617,15090,20220121
45,21.21544,-88.58617,15118,20220124
46,21.21544,-88.58617,14875,20220130
47,21.21544,-88.58617,15054,20220131
48,21.21544,-88.58617,14998,20220201
49,21.21544,-88.58617,15176,20220202
50,21.21544,-88.58617,15188,20220204
51,21.21544,-88.58617,14912,20220206
52,21.21544,-88.58617,15150,20220211
53,21.21544,-88.58617,14842,20220213
54,21.21544,-88.58617,14933,20220216
55,21.21544,-88.58617,15042,20220218
56,21.21544,-88.58617,15209,20220220
57,21.21544,-88.58617,15221,20220222
58,21.21544,-88.58617,15061,20220224
59,21.21544,-88.58617,15034,20220225
60,21.21544,-88.58617,15058,20220301
61,21.21544,-88.58617,15266,20220303
62,21.21544,-88.58617,15145,20220308
63,21.21544,-88.58617,15453,20220310
64,21.21544,-88.58617,15386,20220311
65,21.21544,-88.58617,15205,20220314
66,21.21544,-88.58617,15359,20220315
67,21.21544,-88.58617,15388,20220317
68,21.21544,-88.58617,14984,20220318
69,21.21544,-88.58617,15261,20220320
70,21.21544,-88.58617,15509,20220322
71,21.21544,-88.58617,15329,20220323
72,21.21544,-88.58617,15431,20220326
73,21.21544,-88.58617,15475,20220327
74,21.21544,-88.58617,15517,20220328
75,21.21544,-88.58617,15523,20220329
76,21.21544,-88.58617,15679,20220331
77,21.21544,-88.58617,15754,20220402
78,21.21544,-88.58617,15485,20220403
79,21.21544,-88.58617,15587,20220404
80,21.21544,-88.58617,15640,20220405
81,21.21544,-88.58617,15509,20220406
82,21.21544,-88.58617,15698,20220407
83,21.21544,-88.58617,15593,20220409
84,21.21544,-88.58617,15434,20220410
85,21.21544,-88.58617,15789,20220411
86,21.21544,-88.58617,15449,20220413
87,21.21544,-88.58617,15518,20220414
88,21.21544,-88.58617,15590,20220416
89,21.21544,-88.58617,15884,20220418
90,21.21544,-88.58617,15647,20220420
91,21.21544,-88.58617,15633,20220423
92,21.21544,-88.58617,15759,20220429
93,21.21544,-88.58617,15659,20220430
94,21.21544,-88.58617,15710,20220504
95,21.21544,-88.58617,15735,20220506
96,21.21544,-88.58617,15629,20220507
97,21.21544,-88.58617,15753,20220508
98,21.21544,-88.58617,15689,20220509
99,21.21544,-88.58617,15301,20220510
100,21.21544,-88.58617,15473,20220511
101,21.21544,-88.58617,15770,20220514
102,21.21544,-88.58617,15820,20220515
103,21.21544,-88.58617,15938,20220516
