,Latitud,Longitud,LST_Day_1km,date
0,21.1877,-88.96736,15191,20210920
1,21.1877,-88.96736,15031,20210924
2,21.1877,-88.96736,14928,20210925
3,21.1877,-88.96736,15154,20210929
4,21.1877,-88.96736,15013,20211001
5,21.1877,-88.96736,15113,20211004
6,21.1877,-88.96736,15107,20211006
7,21.1877,-88.96736,14944,20211009
8,21.1877,-88.96736,15068,20211010
9,21.1877,-88.96736,15046,20211011
10,21.1877,-88.96736,15091,20211012
11,21.1877,-88.96736,15132,20211013
12,21.1877,-88.96736,15031,20211014
13,21.1877,-88.96736,15074,20211015
14,21.1877,-88.96736,14730,20211017
15,21.1877,-88.96736,14995,20211018
16,21.1877,-88.96736,14911,20211020
17,21.1877,-88.96736,14921,20211025
18,21.1877,-88.96736,14996,20211028
19,21.1877,-88.96736,14859,20211029
20,21.1877,-88.96736,14937,20211101
21,21.1877,-88.96736,15041,20211102
22,21.1877,-88.96736,15050,20211105
23,21.1877,-88.96736,14793,20211106
24,21.1877,-88.96736,15046,20211109
25,21.1877,-88.96736,15056,20211110
26,21.1877,-88.96736,15109,20211111
27,21.1877,-88.96736,15067,20211116
28,21.1877,-88.96736,15018,20211118
29,21.1877,-88.96736,14855,20211119
30,21.1877,-88.96736,14850,20211123
31,21.1877,-88.96736,15100,20211125
32,21.1877,-88.96736,15110,20211127
33,21.1877,-88.96736,14828,20211128
34,21.1877,-88.96736,15022,20211201
35,21.1877,-88.96736,15102,20211204
36,21.1877,-88.96736,15156,20211205
37,21.1877,-88.96736,15057,20211208
38,21.1877,-88.96736,14867,20211209
39,21.1877,-88.96736,15144,20211211
40,21.1877,-88.96736,15117,20211212
41,21.1877,-88.96736,15048,20211215
42,21.1877,-88.96736,15115,20211218
43,21.1877,-88.96736,14938,20211221
44,21.1877,-88.96736,14945,20211222
45,21.1877,-88.96736,14896,20211223
46,21.1877,-88.96736,14959,20211224
47,21.1877,-88.96736,15111,20211225
48,21.1877,-88.96736,14982,20211228
49,21.1877,-88.96736,15077,20211230
50,21.1877,-88.96736,15249,20220101
51,21.1877,-88.96736,15036,20220107
52,21.1877,-88.96736,15066,20220115
