,Latitud,Longitud,LST_Day_1km,date
0,21.49135,-88.3929,15155,20210927
1,21.49135,-88.3929,15315,20210929
2,21.49135,-88.3929,15198,20211001
3,21.49135,-88.3929,15184,20211003
4,21.49135,-88.3929,15019,20211004
5,21.49135,-88.3929,15312,20211012
6,21.49135,-88.3929,15208,20211013
7,21.49135,-88.3929,15130,20211028
8,21.49135,-88.3929,15179,20211029
9,21.49135,-88.3929,15336,20211031
10,21.49135,-88.3929,15324,20211102
11,21.49135,-88.3929,15152,20211103
12,21.49135,-88.3929,14913,20211109
13,21.49135,-88.3929,15117,20211110
14,21.49135,-88.3929,15233,20211116
15,21.49135,-88.3929,14939,20211118
16,21.49135,-88.3929,15139,20211121
17,21.49135,-88.3929,15138,20211125
18,21.49135,-88.3929,15134,20211126
19,21.49135,-88.3929,14877,20211130
20,21.49135,-88.3929,15121,20211204
21,21.49135,-88.3929,15301,20211209
22,21.49135,-88.3929,15196,20211211
23,21.49135,-88.3929,14761,20211212
24,21.49135,-88.3929,15088,20211214
25,21.49135,-88.3929,14983,20211223
26,21.49135,-88.3929,15054,20211224
27,21.49135,-88.3929,15119,20211225
28,21.49135,-88.3929,15176,20211227
29,21.49135,-88.3929,15104,20211228
30,21.49135,-88.3929,15185,20211229
31,21.49135,-88.3929,15156,20211230
32,21.49135,-88.3929,15158,20211231
33,21.49135,-88.3929,15343,20220101
34,21.49135,-88.3929,15145,20220107
35,21.49135,-88.3929,14999,20220112
36,21.49135,-88.3929,15020,20220114
37,21.49135,-88.3929,15239,20220115
38,21.49135,-88.3929,15027,20220117
39,21.49135,-88.3929,15230,20220119
40,21.49135,-88.3929,15207,20220121
41,21.49135,-88.3929,15186,20220124
42,21.49135,-88.3929,15193,20220128
43,21.49135,-88.3929,15051,20220131
44,21.49135,-88.3929,15013,20220201
45,21.49135,-88.3929,15183,20220204
46,21.49135,-88.3929,15123,20220211
47,21.49135,-88.3929,15174,20220218
48,21.49135,-88.3929,14960,20220220
49,21.49135,-88.3929,15191,20220222
50,21.49135,-88.3929,15156,20220225
51,21.49135,-88.3929,15167,20220227
52,21.49135,-88.3929,15049,20220301
53,21.49135,-88.3929,15013,20220303
54,21.49135,-88.3929,15047,20220304
55,21.49135,-88.3929,15135,20220306
56,21.49135,-88.3929,15035,20220307
57,21.49135,-88.3929,15407,20220310
58,21.49135,-88.3929,15411,20220311
59,21.49135,-88.3929,15383,20220315
60,21.49135,-88.3929,15414,20220317
61,21.49135,-88.3929,15205,20220318
62,21.49135,-88.3929,15343,20220319
63,21.49135,-88.3929,15309,20220320
64,21.49135,-88.3929,15265,20220321
65,21.49135,-88.3929,15489,20220322
66,21.49135,-88.3929,15317,20220323
67,21.49135,-88.3929,15179,20220326
68,21.49135,-88.3929,15152,20220327
69,21.49135,-88.3929,15473,20220328
70,21.49135,-88.3929,15489,20220329
71,21.49135,-88.3929,15646,20220331
72,21.49135,-88.3929,15708,20220402
73,21.49135,-88.3929,15473,20220403
74,21.49135,-88.3929,15611,20220404
75,21.49135,-88.3929,15568,20220405
76,21.49135,-88.3929,15490,20220406
77,21.49135,-88.3929,15581,20220407
78,21.49135,-88.3929,15444,20220409
79,21.49135,-88.3929,15729,20220411
80,21.49135,-88.3929,15445,20220414
81,21.49135,-88.3929,15785,20220416
82,21.49135,-88.3929,15538,20220418
83,21.49135,-88.3929,15364,20220419
84,21.49135,-88.3929,15540,20220420
85,21.49135,-88.3929,15396,20220429
86,21.49135,-88.3929,15589,20220430
87,21.49135,-88.3929,15396,20220502
88,21.49135,-88.3929,15610,20220504
89,21.49135,-88.3929,15454,20220507
90,21.49135,-88.3929,15667,20220508
91,21.49135,-88.3929,15622,20220509
92,21.49135,-88.3929,15352,20220510
93,21.49135,-88.3929,15700,20220511
94,21.49135,-88.3929,15677,20220513
95,21.49135,-88.3929,15576,20220514
96,21.49135,-88.3929,15664,20220515
97,21.49135,-88.3929,15657,20220516
98,21.49135,-88.3929,15483,20220517
99,21.49135,-88.3929,15677,20220520
100,21.49135,-88.3929,15112,20220611
101,21.49135,-88.3929,15330,20220612
102,21.49135,-88.3929,15267,20220614
103,21.49135,-88.3929,15110,20220622
104,21.49135,-88.3929,15123,20220703
105,21.49135,-88.3929,15084,20220705
106,21.49135,-88.3929,15010,20220717
107,21.49135,-88.3929,15177,20220719
108,21.49135,-88.3929,15208,20220801
109,21.49135,-88.3929,15117,20220808
110,21.49135,-88.3929,15354,20220810
111,21.49135,-88.3929,15161,20220812
112,21.49135,-88.3929,15067,20220814
113,21.49135,-88.3929,15283,20220815
114,21.49135,-88.3929,15358,20220817
115,21.49135,-88.3929,15053,20220820
116,21.49135,-88.3929,15339,20220824
