,Latitud,Longitud,LST_Day_1km,date
0,21.28447,-88.39217,15097,20210924
1,21.28447,-88.39217,15021,20210925
2,21.28447,-88.39217,15078,20210927
3,21.28447,-88.39217,15266,20210929
4,21.28447,-88.39217,15079,20211001
5,21.28447,-88.39217,14869,20211002
6,21.28447,-88.39217,15103,20211003
7,21.28447,-88.39217,15037,20211004
8,21.28447,-88.39217,15155,20211006
9,21.28447,-88.39217,15094,20211011
10,21.28447,-88.39217,15201,20211012
11,21.28447,-88.39217,15239,20211013
12,21.28447,-88.39217,15084,20211014
13,21.28447,-88.39217,15140,20211017
14,21.28447,-88.39217,15044,20211018
15,21.28447,-88.39217,14978,20211025
16,21.28447,-88.39217,15133,20211026
17,21.28447,-88.39217,14792,20211029
18,21.28447,-88.39217,15143,20211031
19,21.28447,-88.39217,15075,20211103
20,21.28447,-88.39217,15138,20211110
21,21.28447,-88.39217,15237,20211111
22,21.28447,-88.39217,15149,20211114
23,21.28447,-88.39217,15186,20211116
24,21.28447,-88.39217,15032,20211121
25,21.28447,-88.39217,14934,20211123
26,21.28447,-88.39217,15231,20211125
27,21.28447,-88.39217,14959,20211126
28,21.28447,-88.39217,15194,20211127
29,21.28447,-88.39217,14863,20211130
30,21.28447,-88.39217,15096,20211204
31,21.28447,-88.39217,15141,20211205
32,21.28447,-88.39217,15163,20211207
33,21.28447,-88.39217,15064,20211208
34,21.28447,-88.39217,15273,20211209
35,21.28447,-88.39217,14954,20211212
36,21.28447,-88.39217,15072,20211214
37,21.28447,-88.39217,14960,20211223
38,21.28447,-88.39217,14985,20211224
39,21.28447,-88.39217,15176,20211225
40,21.28447,-88.39217,15153,20211227
41,21.28447,-88.39217,14931,20211228
42,21.28447,-88.39217,15292,20220101
43,21.28447,-88.39217,15075,20220107
44,21.28447,-88.39217,14900,20220108
45,21.28447,-88.39217,15087,20220115
46,21.28447,-88.39217,14914,20220118
47,21.28447,-88.39217,15136,20220119
48,21.28447,-88.39217,15047,20220121
49,21.28447,-88.39217,15051,20220124
50,21.28447,-88.39217,14852,20220128
51,21.28447,-88.39217,14995,20220131
52,21.28447,-88.39217,14936,20220201
53,21.28447,-88.39217,15034,20220202
54,21.28447,-88.39217,15137,20220204
55,21.28447,-88.39217,14876,20220213
56,21.28447,-88.39217,14852,20220216
57,21.28447,-88.39217,15222,20220220
58,21.28447,-88.39217,15235,20220222
59,21.28447,-88.39217,15056,20220224
60,21.28447,-88.39217,15111,20220225
61,21.28447,-88.39217,15090,20220301
62,21.28447,-88.39217,15092,20220303
63,21.28447,-88.39217,15406,20220310
64,21.28447,-88.39217,15344,20220311
65,21.28447,-88.39217,15079,20220314
66,21.28447,-88.39217,15438,20220315
67,21.28447,-88.39217,15172,20220317
68,21.28447,-88.39217,14898,20220318
69,21.28447,-88.39217,15226,20220319
70,21.28447,-88.39217,15160,20220320
71,21.28447,-88.39217,15184,20220321
72,21.28447,-88.39217,15393,20220322
73,21.28447,-88.39217,15233,20220323
74,21.28447,-88.39217,15323,20220326
75,21.28447,-88.39217,15307,20220327
76,21.28447,-88.39217,15389,20220328
77,21.28447,-88.39217,15435,20220329
78,21.28447,-88.39217,15605,20220331
79,21.28447,-88.39217,15591,20220402
80,21.28447,-88.39217,15412,20220403
81,21.28447,-88.39217,15589,20220404
82,21.28447,-88.39217,15513,20220405
83,21.28447,-88.39217,15451,20220406
84,21.28447,-88.39217,15600,20220407
85,21.28447,-88.39217,15519,20220409
86,21.28447,-88.39217,15696,20220411
87,21.28447,-88.39217,15738,20220416
88,21.28447,-88.39217,15457,20220418
89,21.28447,-88.39217,15257,20220419
90,21.28447,-88.39217,15332,20220420
91,21.28447,-88.39217,15274,20220423
92,21.28447,-88.39217,15367,20220425
93,21.28447,-88.39217,15493,20220429
94,21.28447,-88.39217,15519,20220430
95,21.28447,-88.39217,15387,20220502
96,21.28447,-88.39217,15685,20220504
97,21.28447,-88.39217,15641,20220508
98,21.28447,-88.39217,15244,20220509
99,21.28447,-88.39217,15383,20220510
100,21.28447,-88.39217,15298,20220511
101,21.28447,-88.39217,15618,20220514
102,21.28447,-88.39217,15701,20220515
103,21.28447,-88.39217,15726,20220516
104,21.28447,-88.39217,15494,20220517
105,21.28447,-88.39217,15513,20220527
106,21.28447,-88.39217,15388,20220605
107,21.28447,-88.39217,15299,20220607
108,21.28447,-88.39217,15201,20220610
109,21.28447,-88.39217,15089,20220611
110,21.28447,-88.39217,15304,20220612
111,21.28447,-88.39217,15225,20220614
112,21.28447,-88.39217,15193,20220619
113,21.28447,-88.39217,15178,20220623
114,21.28447,-88.39217,15175,20220628
115,21.28447,-88.39217,15270,20220630
116,21.28447,-88.39217,14947,20220701
117,21.28447,-88.39217,15182,20220702
118,21.28447,-88.39217,15018,20220703
119,21.28447,-88.39217,15254,20220705
120,21.28447,-88.39217,15168,20220707
121,21.28447,-88.39217,15063,20220710
122,21.28447,-88.39217,15292,20220716
123,21.28447,-88.39217,15031,20220717
124,21.28447,-88.39217,15240,20220721
125,21.28447,-88.39217,14961,20220724
126,21.28447,-88.39217,15005,20220727
127,21.28447,-88.39217,15136,20220730
128,21.28447,-88.39217,15234,20220801
129,21.28447,-88.39217,15011,20220802
130,21.28447,-88.39217,15181,20220803
131,21.28447,-88.39217,15049,20220804
132,21.28447,-88.39217,15191,20220806
133,21.28447,-88.39217,15023,20220808
134,21.28447,-88.39217,15110,20220815
135,21.28447,-88.39217,15271,20220817
136,21.28447,-88.39217,15114,20220820
137,21.28447,-88.39217,15131,20220822
