,Latitud,Longitud,LST_Day_1km,date
0,21.19934,-88.69794,15273,20210920
1,21.19934,-88.69794,15121,20210924
2,21.19934,-88.69794,15109,20210925
3,21.19934,-88.69794,15059,20210927
4,21.19934,-88.69794,15253,20210929
5,21.19934,-88.69794,14937,20211002
6,21.19934,-88.69794,15122,20211003
7,21.19934,-88.69794,15131,20211004
8,21.19934,-88.69794,15105,20211006
9,21.19934,-88.69794,14867,20211009
10,21.19934,-88.69794,15190,20211010
11,21.19934,-88.69794,15114,20211011
12,21.19934,-88.69794,15181,20211012
13,21.19934,-88.69794,15201,20211013
14,21.19934,-88.69794,15070,20211014
15,21.19934,-88.69794,15169,20211015
16,21.19934,-88.69794,15038,20211018
17,21.19934,-88.69794,14934,20211025
18,21.19934,-88.69794,15049,20211026
19,21.19934,-88.69794,15020,20211028
20,21.19934,-88.69794,15166,20211031
21,21.19934,-88.69794,15135,20211102
22,21.19934,-88.69794,15106,20211110
23,21.19934,-88.69794,15175,20211111
24,21.19934,-88.69794,15216,20211116
25,21.19934,-88.69794,14933,20211119
26,21.19934,-88.69794,14902,20211121
27,21.19934,-88.69794,15130,20211125
28,21.19934,-88.69794,14803,20211126
29,21.19934,-88.69794,15095,20211127
30,21.19934,-88.69794,14934,20211128
31,21.19934,-88.69794,14950,20211201
32,21.19934,-88.69794,15105,20211204
33,21.19934,-88.69794,15075,20211205
34,21.19934,-88.69794,15135,20211207
35,21.19934,-88.69794,15088,20211208
36,21.19934,-88.69794,15078,20211209
37,21.19934,-88.69794,15070,20211214
38,21.19934,-88.69794,15082,20211215
39,21.19934,-88.69794,15102,20211218
40,21.19934,-88.69794,14892,20211223
41,21.19934,-88.69794,14979,20211224
42,21.19934,-88.69794,15175,20211225
43,21.19934,-88.69794,15109,20211228
44,21.19934,-88.69794,14939,20211230
45,21.19934,-88.69794,15297,20220101
46,21.19934,-88.69794,14716,20220112
47,21.19934,-88.69794,15115,20220115
48,21.19934,-88.69794,14929,20220118
49,21.19934,-88.69794,15159,20220119
50,21.19934,-88.69794,15155,20220124
51,21.19934,-88.69794,15012,20220128
52,21.19934,-88.69794,14963,20220131
53,21.19934,-88.69794,15203,20220204
54,21.19934,-88.69794,15032,20220211
55,21.19934,-88.69794,15108,20220218
56,21.19934,-88.69794,15176,20220220
57,21.19934,-88.69794,15032,20220221
58,21.19934,-88.69794,15250,20220222
59,21.19934,-88.69794,15045,20220224
60,21.19934,-88.69794,15129,20220225
61,21.19934,-88.69794,15035,20220301
62,21.19934,-88.69794,15217,20220303
63,21.19934,-88.69794,15081,20220304
64,21.19934,-88.69794,15167,20220308
65,21.19934,-88.69794,15376,20220310
66,21.19934,-88.69794,15317,20220311
67,21.19934,-88.69794,15148,20220314
68,21.19934,-88.69794,15435,20220315
69,21.19934,-88.69794,15351,20220317
70,21.19934,-88.69794,15107,20220318
71,21.19934,-88.69794,15248,20220319
72,21.19934,-88.69794,15268,20220320
73,21.19934,-88.69794,15095,20220321
74,21.19934,-88.69794,15466,20220322
75,21.19934,-88.69794,15240,20220323
76,21.19934,-88.69794,15369,20220327
77,21.19934,-88.69794,15434,20220328
78,21.19934,-88.69794,15464,20220329
79,21.19934,-88.69794,15604,20220331
80,21.19934,-88.69794,15652,20220402
81,21.19934,-88.69794,15347,20220403
82,21.19934,-88.69794,15552,20220404
83,21.19934,-88.69794,15551,20220405
84,21.19934,-88.69794,15434,20220406
85,21.19934,-88.69794,15578,20220407
86,21.19934,-88.69794,15474,20220409
87,21.19934,-88.69794,15658,20220411
88,21.19934,-88.69794,15495,20220413
89,21.19934,-88.69794,15445,20220414
90,21.19934,-88.69794,15670,20220416
91,21.19934,-88.69794,15784,20220418
92,21.19934,-88.69794,15477,20220420
93,21.19934,-88.69794,15515,20220423
94,21.19934,-88.69794,15304,20220425
95,21.19934,-88.69794,15515,20220429
96,21.19934,-88.69794,15210,20220430
97,21.19934,-88.69794,15386,20220502
98,21.19934,-88.69794,15493,20220504
99,21.19934,-88.69794,15468,20220506
100,21.19934,-88.69794,15488,20220507
101,21.19934,-88.69794,15542,20220508
102,21.19934,-88.69794,15347,20220509
103,21.19934,-88.69794,15295,20220510
104,21.19934,-88.69794,15503,20220511
105,21.19934,-88.69794,15259,20220512
106,21.19934,-88.69794,15404,20220513
107,21.19934,-88.69794,15594,20220514
108,21.19934,-88.69794,15618,20220515
109,21.19934,-88.69794,15690,20220516
110,21.19934,-88.69794,15511,20220517
111,21.19934,-88.69794,15589,20220520
112,21.19934,-88.69794,15540,20220605
113,21.19934,-88.69794,15165,20220610
114,21.19934,-88.69794,15325,20220612
115,21.19934,-88.69794,15369,20220614
116,21.19934,-88.69794,15048,20220624
117,21.19934,-88.69794,15180,20220625
118,21.19934,-88.69794,15352,20220626
119,21.19934,-88.69794,15353,20220628
120,21.19934,-88.69794,15257,20220630
121,21.19934,-88.69794,15214,20220702
122,21.19934,-88.69794,15257,20220703
123,21.19934,-88.69794,15281,20220705
124,21.19934,-88.69794,15311,20220707
125,21.19934,-88.69794,15363,20220716
126,21.19934,-88.69794,15149,20220717
127,21.19934,-88.69794,15077,20220719
128,21.19934,-88.69794,15303,20220721
129,21.19934,-88.69794,15194,20220801
130,21.19934,-88.69794,15177,20220803
131,21.19934,-88.69794,15110,20220804
132,21.19934,-88.69794,15201,20220806
133,21.19934,-88.69794,15110,20220808
134,21.19934,-88.69794,15117,20220812
135,21.19934,-88.69794,15041,20220813
136,21.19934,-88.69794,14965,20220814
137,21.19934,-88.69794,15239,20220815
138,21.19934,-88.69794,15261,20220817
139,21.19934,-88.69794,15096,20220820
140,21.19934,-88.69794,15278,20220822
141,21.19934,-88.69794,15087,20220824
142,21.19934,-88.69794,15152,20220829
143,21.19934,-88.69794,15087,20220902
144,21.19934,-88.69794,15184,20220907
145,21.19934,-88.69794,15166,20220914
146,21.19934,-88.69794,14957,20220919
147,21.19934,-88.69794,15148,20220923
148,21.19934,-88.69794,14938,20220926
149,21.19934,-88.69794,15081,20220930
150,21.19934,-88.69794,15200,20221002
151,21.19934,-88.69794,15192,20221004
152,21.19934,-88.69794,15127,20221005
153,21.19934,-88.69794,15184,20221006
154,21.19934,-88.69794,15239,20221007
155,21.19934,-88.69794,14985,20221026
156,21.19934,-88.69794,15017,20221028
157,21.19934,-88.69794,15138,20221030
158,21.19934,-88.69794,14816,20221031
159,21.19934,-88.69794,15153,20221101
160,21.19934,-88.69794,15010,20221104
161,21.19934,-88.69794,15130,20221106
162,21.19934,-88.69794,14929,20221107
163,21.19934,-88.69794,15076,20221108
164,21.19934,-88.69794,15038,20221109
165,21.19934,-88.69794,15117,20221111
166,21.19934,-88.69794,15078,20221114
167,21.19934,-88.69794,15057,20221123
168,21.19934,-88.69794,15073,20221125
169,21.19934,-88.69794,14934,20221126
170,21.19934,-88.69794,15008,20221128
171,21.19934,-88.69794,14921,20221129
172,21.19934,-88.69794,15046,20221130
173,21.19934,-88.69794,15122,20221202
174,21.19934,-88.69794,14975,20221203
175,21.19934,-88.69794,15001,20221205
176,21.19934,-88.69794,14994,20221206
177,21.19934,-88.69794,15145,20221207
178,21.19934,-88.69794,14847,20221208
179,21.19934,-88.69794,15065,20221209
180,21.19934,-88.69794,15034,20221210
181,21.19934,-88.69794,15020,20221211
182,21.19934,-88.69794,15046,20221212
183,21.19934,-88.69794,15117,20221214
184,21.19934,-88.69794,15150,20221215
185,21.19934,-88.69794,15128,20221216
186,21.19934,-88.69794,15144,20221221
187,21.19934,-88.69794,15023,20221222
188,21.19934,-88.69794,14969,20221228
