,Latitud,Longitud,LST_Day_1km,date
0,21.31803,-88.76984,15226,20210920
1,21.31803,-88.76984,15132,20210924
2,21.31803,-88.76984,15033,20210925
3,21.31803,-88.76984,15126,20210927
4,21.31803,-88.76984,15244,20210929
5,21.31803,-88.76984,15029,20211002
6,21.31803,-88.76984,15173,20211006
7,21.31803,-88.76984,15122,20211010
8,21.31803,-88.76984,15178,20211011
9,21.31803,-88.76984,15211,20211012
10,21.31803,-88.76984,15262,20211013
11,21.31803,-88.76984,15036,20211014
12,21.31803,-88.76984,15259,20211015
13,21.31803,-88.76984,15131,20211018
14,21.31803,-88.76984,14973,20211025
15,21.31803,-88.76984,15083,20211028
16,21.31803,-88.76984,15009,20211029
17,21.31803,-88.76984,15212,20211031
18,21.31803,-88.76984,14874,20211101
19,21.31803,-88.76984,15224,20211102
20,21.31803,-88.76984,15102,20211103
21,21.31803,-88.76984,15207,20211110
22,21.31803,-88.76984,15254,20211111
23,21.31803,-88.76984,15222,20211116
24,21.31803,-88.76984,15072,20211119
25,21.31803,-88.76984,15114,20211121
26,21.31803,-88.76984,15029,20211123
27,21.31803,-88.76984,15254,20211125
28,21.31803,-88.76984,14951,20211126
29,21.31803,-88.76984,15187,20211127
30,21.31803,-88.76984,15166,20211204
31,21.31803,-88.76984,15198,20211205
32,21.31803,-88.76984,15166,20211207
33,21.31803,-88.76984,15112,20211208
34,21.31803,-88.76984,15193,20211209
35,21.31803,-88.76984,15209,20211211
36,21.31803,-88.76984,15051,20211212
37,21.31803,-88.76984,14896,20211223
38,21.31803,-88.76984,15033,20211224
39,21.31803,-88.76984,15238,20211225
40,21.31803,-88.76984,15147,20211227
41,21.31803,-88.76984,15102,20211228
42,21.31803,-88.76984,15224,20211230
43,21.31803,-88.76984,15357,20220101
44,21.31803,-88.76984,15067,20220107
45,21.31803,-88.76984,15106,20220115
46,21.31803,-88.76984,14904,20220118
47,21.31803,-88.76984,15110,20220119
48,21.31803,-88.76984,14975,20220120
49,21.31803,-88.76984,14916,20220121
50,21.31803,-88.76984,15053,20220124
51,21.31803,-88.76984,14904,20220130
52,21.31803,-88.76984,14932,20220131
53,21.31803,-88.76984,15000,20220202
54,21.31803,-88.76984,15118,20220204
55,21.31803,-88.76984,15056,20220211
56,21.31803,-88.76984,14825,20220213
57,21.31803,-88.76984,14899,20220216
58,21.31803,-88.76984,15104,20220218
59,21.31803,-88.76984,15166,20220220
60,21.31803,-88.76984,14986,20220221
61,21.31803,-88.76984,15172,20220222
62,21.31803,-88.76984,15041,20220224
63,21.31803,-88.76984,15164,20220225
64,21.31803,-88.76984,15065,20220227
65,21.31803,-88.76984,15022,20220301
66,21.31803,-88.76984,15164,20220303
67,21.31803,-88.76984,15151,20220304
68,21.31803,-88.76984,15142,20220306
69,21.31803,-88.76984,15214,20220308
70,21.31803,-88.76984,15310,20220310
71,21.31803,-88.76984,15339,20220311
72,21.31803,-88.76984,15193,20220314
73,21.31803,-88.76984,15466,20220315
74,21.31803,-88.76984,15248,20220317
75,21.31803,-88.76984,15197,20220318
76,21.31803,-88.76984,15319,20220319
77,21.31803,-88.76984,15253,20220321
78,21.31803,-88.76984,15525,20220322
79,21.31803,-88.76984,15272,20220323
80,21.31803,-88.76984,15096,20220325
81,21.31803,-88.76984,15374,20220327
82,21.31803,-88.76984,15452,20220328
83,21.31803,-88.76984,15485,20220329
84,21.31803,-88.76984,15631,20220331
85,21.31803,-88.76984,15716,20220402
86,21.31803,-88.76984,15589,20220404
87,21.31803,-88.76984,15583,20220405
88,21.31803,-88.76984,15457,20220406
89,21.31803,-88.76984,15652,20220407
90,21.31803,-88.76984,15502,20220409
91,21.31803,-88.76984,15417,20220410
92,21.31803,-88.76984,15724,20220411
93,21.31803,-88.76984,15467,20220413
94,21.31803,-88.76984,15505,20220414
95,21.31803,-88.76984,15363,20220415
96,21.31803,-88.76984,15717,20220416
97,21.31803,-88.76984,15581,20220418
98,21.31803,-88.76984,15540,20220420
99,21.31803,-88.76984,15354,20220421
100,21.31803,-88.76984,15542,20220423
101,21.31803,-88.76984,15744,20220425
102,21.31803,-88.76984,15569,20220429
103,21.31803,-88.76984,15614,20220430
104,21.31803,-88.76984,15325,20220502
105,21.31803,-88.76984,15493,20220504
106,21.31803,-88.76984,15586,20220506
107,21.31803,-88.76984,15525,20220507
108,21.31803,-88.76984,15566,20220508
109,21.31803,-88.76984,15578,20220509
110,21.31803,-88.76984,15350,20220510
111,21.31803,-88.76984,15563,20220511
112,21.31803,-88.76984,15300,20220512
113,21.31803,-88.76984,15521,20220513
114,21.31803,-88.76984,15575,20220514
115,21.31803,-88.76984,15371,20220515
116,21.31803,-88.76984,15609,20220516
117,21.31803,-88.76984,15469,20220517
118,21.31803,-88.76984,15610,20220520
119,21.31803,-88.76984,15498,20220605
120,21.31803,-88.76984,15314,20220612
121,21.31803,-88.76984,15265,20220614
122,21.31803,-88.76984,15014,20220617
123,21.31803,-88.76984,15017,20220622
124,21.31803,-88.76984,15195,20220626
125,21.31803,-88.76984,15176,20220628
126,21.31803,-88.76984,15108,20220701
127,21.31803,-88.76984,15194,20220702
128,21.31803,-88.76984,15250,20220707
129,21.31803,-88.76984,15096,20220710
130,21.31803,-88.76984,14859,20220715
131,21.31803,-88.76984,15301,20220716
132,21.31803,-88.76984,15060,20220717
133,21.31803,-88.76984,15085,20220719
134,21.31803,-88.76984,15314,20220721
135,21.31803,-88.76984,15171,20220801
136,21.31803,-88.76984,15161,20220803
137,21.31803,-88.76984,15069,20220804
138,21.31803,-88.76984,15151,20220806
139,21.31803,-88.76984,15135,20220808
140,21.31803,-88.76984,15050,20220812
141,21.31803,-88.76984,15052,20220813
142,21.31803,-88.76984,15213,20220815
143,21.31803,-88.76984,15241,20220817
144,21.31803,-88.76984,15096,20220820
145,21.31803,-88.76984,15079,20220829
146,21.31803,-88.76984,15056,20220902
147,21.31803,-88.76984,14753,20220903
148,21.31803,-88.76984,15013,20220905
149,21.31803,-88.76984,14690,20220916
150,21.31803,-88.76984,14956,20220921
151,21.31803,-88.76984,15007,20220926
152,21.31803,-88.76984,15020,20220930
153,21.31803,-88.76984,15236,20221002
154,21.31803,-88.76984,14956,20221003
155,21.31803,-88.76984,15112,20221004
156,21.31803,-88.76984,15113,20221005
157,21.31803,-88.76984,15164,20221006
158,21.31803,-88.76984,15042,20221007
159,21.31803,-88.76984,15031,20221026
160,21.31803,-88.76984,15057,20221028
161,21.31803,-88.76984,15129,20221030
162,21.31803,-88.76984,15129,20221101
163,21.31803,-88.76984,14837,20221102
164,21.31803,-88.76984,15032,20221104
165,21.31803,-88.76984,15138,20221106
166,21.31803,-88.76984,15009,20221109
167,21.31803,-88.76984,15092,20221111
168,21.31803,-88.76984,15102,20221114
169,21.31803,-88.76984,14951,20221118
170,21.31803,-88.76984,14965,20221121
171,21.31803,-88.76984,15070,20221123
172,21.31803,-88.76984,15058,20221125
173,21.31803,-88.76984,14990,20221126
174,21.31803,-88.76984,15099,20221130
175,21.31803,-88.76984,15103,20221202
176,21.31803,-88.76984,14971,20221203
177,21.31803,-88.76984,14979,20221206
178,21.31803,-88.76984,15098,20221207
179,21.31803,-88.76984,14968,20221209
180,21.31803,-88.76984,15045,20221210
181,21.31803,-88.76984,14990,20221211
182,21.31803,-88.76984,15057,20221212
183,21.31803,-88.76984,15119,20221214
184,21.31803,-88.76984,15148,20221215
185,21.31803,-88.76984,15097,20221216
186,21.31803,-88.76984,14969,20221217
187,21.31803,-88.76984,14941,20221219
188,21.31803,-88.76984,15061,20221221
189,21.31803,-88.76984,15062,20221222
190,21.31803,-88.76984,14720,20221227
191,21.31803,-88.76984,14942,20221228
